55 (54),Aug 13,CLE,,MIL,L,5-8,GF,8,2.0,3,0,0,3,0,C
58 (2),Aug 16 (1),CLE,,KCR,L,2-6,CG,41,9.0,4,0,1,5,0,C
62 (3),Aug 20,CLE,@,SEA,W,6-5,GF,23,7.0,5,0,0,5,0,C
66 (3),Aug 24,CLE,@,OAK,L,4-16,CG,44,8.0,3,1,0,4,0,C
70 (3),Aug 29,CLE,,SEA,W,7-3,CG,39,9.0,3,1,0,4,0,C
71,Aug 30,CLE,,SEA,W,17-11,CG,49,9.0,10,0,0,10,0,C
72,Aug 31,CLE,,OAK,L,3-5,GF,9,2.0,0,1,0,1,0,PH C
74 (1),Sep 2 (2),CLE,,OAK,W,10-4,CG,41,9.0,6,0,0,6,0,C
75,Sep 4,CLE,,CAL,L,1-3,CG,29,6.0,6,0,1,7,0,C
76,Sep 5 (1),CLE,,CAL,W,4-2,GF,15,4.0,2,0,0,2,0,PH C
77,Sep 5 (2),CLE,,CAL,W,4-2,GF,15,4.0,0,1,0,1,0,PH C
84 (6),Sep 12,CLE,@,DET,L,9-11,GF,11,3.0,1,0,0,1,0,PH C
101 (16),Oct 3,CLE,,BOS,L,0-4,CG,38,9.0,3,0,0,3,0,C
102,Oct 4,CLE,,BOS,L,2-6,GF,7,1.0,1,0,0,1,0,C
103,Oct 5,CLE,,KCR,L,0-9,CG,45,9.0,6,1,0,7,0,C
