114,2,Mar 29,ARI,@,LAD,W,5-4,10-12,W(1-0),99,2.1,0,0,0,4,0,0,1,0.00,11,62,35,12,2,4,2,1,0,0,,1,0,0,1,0,6,0,0,0,0,0,0,3.13,0.325,1.17,6.25,19.00,10b 1-- 2 out tie,12b 3 out tie
115,7,Apr 3,ARI,@,SDP,L,1-4,7-GF(8),,4,2.0,2,2,2,0,3,1,0,4.15,8,27,21,6,1,3,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.20,-0.070,-1.09,5.30,9.00, 7b --- 0 out d2, 8b end d 4
116,11,Apr 9,ARI,,TEX,W,5-4,8-GF,W(2-0),5,2.0,1,0,0,0,2,0,0,2.84,7,29,18,6,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.049,1.05,11.90,24.00, 8t --- 0 out d2, 9t end d 2
117,12,Apr 10,ARI,,TEX,L,2-5,9-9,,0,0.1,3,2,2,1,0,0,0,5.40,6,27,15,5,1,3,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.29,-0.068,-3.08,-5.65,-5.00, 9t --- 0 out d2, 9t 123 1 out d4
118,15,Apr 13,ARI,,SDP,L,4-5,6-7,L(2-1),2,2.0,1,1,1,0,3,1,0,5.19,7,35,24,7,4,1,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.66,-0.116,0.05,7.90,12.00, 6t --- 0 out d4, 7t 3 out d1
119,18,Apr 17,ARI,@,ATL,W,3-2,7-7,,3,1.0,0,0,0,1,2,0,0,4.66,4,20,10,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.51,0.143,0.86,5.65,9.00, 7b 1-- 0 out tie, 7b 3 out tie
120,19,Apr 18,ARI,@,ATL,W,4-1,7-8,,0,2.0,1,1,1,0,3,1,1,4.63,8,31,19,5,3,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.72,0.041,-0.03,7.30,12.00, 7b --- 0 out a4, 8b 3 out a3
121,23,Apr 22,ARI,@,PIT,W,12-4,5-6,W(3-1),3,2.0,1,0,0,1,2,0,0,3.95,8,21,14,4,3,3,2,1,0,0,,1,0,0,0,0,7,1,0,1,0,0,0,.52,0.047,1.30,11.30,24.00, 5b 1-- 0 out d3, 6b 3 out d3
122,27,Apr 26,ARI,,CHC,W,8-3,7-GF,S(1),3,3.0,3,0,0,1,3,0,0,3.24,12,43,26,6,7,4,4,2,1,0,,0,0,0,0,0,11,1,0,0,1,0,0,.29,0.062,1.57,10.35,18.00, 7t --- 0 out a4, 9t end a 5
123,29,Apr 28,ARI,,CHC,L,5-6,14-GF(15),L(3-2),1,2.0,4,3,3,1,3,0,0,4.34,12,39,29,8,4,4,4,2,0,0,,0,0,0,0,0,10,2,0,1,0,1,1,3.31,-0.315,-1.96,1.50,6.00,14t --- 0 out tie,15t end d 3
124,33,May 4,ARI,@,COL,W,9-2,8-8,,5,1.0,2,1,1,0,2,0,0,4.58,5,26,18,6,3,2,1,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.17,0.003,-0.43,3.05,6.00, 8b --- 0 out a7, 8b 3 out a6
125,36,May 7,ARI,@,TBR,L,3-6,7-8,,2,1.0,1,1,1,2,1,0,0,4.79,6,36,19,4,1,3,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,.08,-0.001,-0.57,0.45,3.00, 7b 12- 2 out d4, 8b 1-3 2 out d5
126,38,May 9,ARI,,ATL,W,3-2,8-8,,1,1.0,0,0,0,0,1,0,0,4.57,3,11,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.52,4.25,6.00, 8t --- 0 out tie, 8t 3 out tie
127,39,May 10,ARI,,ATL,L,1-2,9-GF,,0,1.0,0,0,0,1,0,0,0,4.37,3,12,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.040,0.52,1.65,3.00, 9t --- 0 out d1, 9t end d 1
128,42,May 13,ARI,,PIT,W,9-3,6-6,,2,1.0,0,0,0,0,1,0,0,4.18,3,15,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.52,4.25,6.00, 6t --- 0 out a6, 6t 3 out a6
129,46,May 18,ARI,,SFG,L,5-8,8-GF,,4,2.0,2,2,2,0,4,2,0,4.56,8,35,24,9,4,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.23,-0.065,-0.96,7.30,12.00, 8t --- 0 out d2, 9t end d 4
130,49,May 21,ARI,@,SDP,L,2-3,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.39,3,13,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,0.45,4.25,6.00, 8b --- 0 out d1, 8b end d 1
131,51,May 24,ARI,@,SFG,W,18-2,6-6,,2,0.2,0,0,0,0,1,0,0,4.28,2,14,9,2,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.87,3.50,5.00, 6b 12- 1 out a12, 6b 3 out a12
