55,5,Apr 7,TBR,,TOR,W,10-8,GS-5,,99,4.0,7,5,4,1,4,1,0,9.00,21,85,54,14,9,5,11,6,0,0,33,,,0,0,0,19,3,0,0,0,1,1,.87,-0.226,-2.40,4.20,12.00, 1t start tie, 5t 1-- 0 out a2
56,10,Apr 13,TBR,@,NYY,L,2-3,GS-6,,5,6.0,5,1,1,3,5,1,0,4.50,25,99,69,22,9,8,9,5,1,0,60,,,0,0,0,22,2,0,0,1,0,0,1.40,0.291,2.30,16.70,30.00, 1b start tie, 6b 3 out a1
57,15,Apr 18,TBR,,DET,W,5-1,GS-7,W(1-0),4,6.0,4,1,1,1,5,1,0,3.38,23,105,65,14,13,10,7,2,1,0,64,,,1,0,0,22,0,0,0,0,0,0,.95,0.095,0.99,22.50,42.00, 1t start tie, 7t 12- 0 out a2
58,20,Apr 23,TBR,,HOU,L,4-6,GS-5,,4,5.0,6,3,3,2,4,2,0,3.86,22,88,57,14,6,9,7,4,0,0,45,,,0,0,0,20,0,0,0,1,0,0,.79,-0.002,-0.52,8.45,18.00, 1t start tie, 5t 3 out a1
59,25,Apr 29,TBR,@,TOR,L,1-4,GS-7,L(1-1),5,7.0,5,4,3,3,4,1,0,3.86,28,105,73,20,10,9,12,4,2,0,54,,,1,0,0,25,1,0,0,0,0,1,.91,-0.090,-0.12,12.95,24.00, 1b start tie, 7b 3 out d3
60,30,May 4,TBR,,MIA,W,5-1,GS-7,W(2-1),4,7.0,5,0,0,3,8,0,0,3.09,27,113,68,18,13,11,5,1,2,0,72,,,0,1,0,24,0,0,0,1,0,0,.84,0.288,3.48,30.95,57.00, 1t start tie, 7t 3 out a5
61,35,May 9,TBR,,KCR,L,6-7,GS-6,,4,5.1,5,3,2,2,7,1,0,3.12,23,83,56,13,11,7,7,4,0,0,53,,,0,0,0,21,0,0,0,1,0,0,.95,0.048,-0.28,17.80,31.00, 1t start tie, 6t --- 1 out a2
62,40,May 14,TBR,@,BOS,W,11-2,GS-6,W(3-1),4,5.0,4,2,2,4,5,0,0,3.18,24,107,61,24,9,8,7,2,2,0,52,,,1,0,0,20,2,0,0,0,0,1,1.43,-0.061,-0.24,16.45,36.00, 1b start a 1, 6b 12- 0 out a1
63,45,May 20,TBR,,NYY,W,9-5,GS-6,W(4-1),5,5.0,6,5,5,0,5,2,2,3.75,23,87,61,15,6,5,11,5,1,0,40,,,0,0,0,21,2,0,0,0,0,0,.92,-0.169,-1.90,10.45,27.00, 1t start tie, 6t 1-- 0 out a5
64,50,May 25,TBR,,LAA,W,4-0,GS-8,W(5-1),4,8.0,6,0,0,2,5,0,1,3.24,31,112,67,16,12,10,13,6,3,0,73,,,0,0,0,28,3,0,0,1,0,0,.90,0.347,3.97,26.60,51.00, 1t start tie, 8t 3 out a4
65,55,May 30,TBR,@,TEX,L,5-9,GS-2,,4,1.2,3,2,2,0,2,1,0,3.45,8,27,18,4,4,2,4,0,2,0,43,,,0,0,0,8,1,0,0,0,0,0,.77,-0.108,-0.99,1.95,5.00, 1b start tie, 2b --- 2 out d2
66,65,Jun 10(2),TBR,,OAK,L,2-7,GS-1,,10,1.0,3,1,1,0,1,0,0,3.54,6,21,14,2,4,3,2,0,2,0,44,,,0,0,0,6,0,0,0,0,0,0,.98,-0.055,-0.50,0.45,3.00, 1t start tie, 1t 3 out d1
67,133,Aug 28,TBR,@,KCR,W,12-0,7-GF,S(1),78,3.0,1,0,0,1,0,0,0,3.38,11,39,26,4,2,6,4,2,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.02,0.006,1.62,,, 7b --- 0 out a8, 9b end a12
68,138,Sep 3,TBR,@,CHW,L,2-6,GS-5,L(5-2),5,5.0,6,5,5,1,5,2,0,3.78,22,74,49,9,14,6,10,4,1,0,39,,,0,0,0,21,3,0,0,0,0,0,.66,-0.241,-2.41,,, 1b start tie, 5b 3 out d4
69,143,Sep 9,TBR,@,BOS,L,0-9,GS-2,L(5-3),5,1.2,7,8,6,2,2,1,0,4.46,14,50,32,10,3,4,6,5,0,0,13,,,2,0,0,12,1,0,1,0,0,0,.79,-0.367,-6.42,,, 1b start tie, 2b 1-3 2 out d7
70,148,Sep 15,TBR,,BOS,L,6-13,GS-5,,5,4.1,5,2,2,0,3,1,1,4.44,18,62,43,11,7,7,7,3,1,0,48,,,0,1,0,17,0,0,0,0,0,0,.92,-0.120,-0.70,,, 1t start tie, 5t 1-3 1 out a1
71,153,Sep 21,TBR,@,BAL,L,1-3,GS-6,L(5-4),5,6.0,7,3,3,1,8,1,0,4.44,25,82,57,11,18,6,10,4,2,0,53,,,0,0,0,24,1,0,0,1,0,0,.66,-0.067,0.11,,, 1b start tie, 6b 3 out d2
72,158,Sep 27,TBR,@,NYY,L,1-6,GS-6,L(5-5),5,5.0,5,3,3,2,3,1,0,4.50,23,101,61,14,9,6,12,5,5,0,46,,,0,0,0,21,2,0,0,0,0,1,1.13,-0.110,-0.25,,, 1b start tie, 6b --- 0 out d2
