73,2,Mar 30,TBR,,BOS,L,0-1,8-GF,,99,2.0,1,0,0,0,2,0,0,0.00,7,27,22,4,5,3,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.75,0.088,0.99,7.90,12.00, 8t --- 0 out d1, 9t end d 1
74,6,Apr 4,TBR,@,NYY,L,2-7,4-6,,4,2.2,3,2,2,0,3,1,0,3.86,11,50,33,7,8,2,6,2,1,0,,1,1,0,0,0,11,0,0,0,0,0,0,.16,-0.070,-0.97,6.20,11.00, 4b --3 1 out d3, 6b 3 out d6
75,9,Apr 8,TBR,@,BOS,L,7-8,8-8,,3,0.2,4,4,4,0,1,0,0,10.12,6,28,20,5,1,2,3,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.55,-0.110,-2.80,-6.90,-7.00, 8b --- 0 out a5, 8b -2- 2 out a2
76,11,Apr 10,TBR,@,CHW,W,6-5,8-8,,1,1.0,1,0,0,0,1,0,0,8.53,4,16,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,0.028,0.50,3.65,6.00, 8b --- 0 out a4, 8b 3 out a4
77,15,Apr 15,TBR,,PHI,L,4-10,5-8,,4,2.1,1,2,2,2,3,0,0,8.31,10,43,25,7,5,2,3,2,0,0,,1,1,1,0,0,8,0,0,0,0,0,0,.65,-0.060,-0.64,5.45,10.00, 5t --3 2 out d1, 8t 12- 0 out d2
78,20,Apr 21,TBR,,MIN,W,10-1,8-GF,,5,2.0,4,0,0,0,1,0,0,6.75,8,41,26,6,5,6,1,0,0,0,,0,0,0,0,0,8,0,0,0,2,0,0,.18,0.006,0.99,4.10,9.00, 8t --- 0 out a6, 9t end a 9
79,22,Apr 25,TBR,@,BAL,W,8-4,6-8,H(1),3,2.2,1,0,0,0,4,0,0,5.40,9,28,22,7,8,1,4,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.48,0.098,1.24,13.40,20.00, 6b --- 1 out a2, 8b 3 out a4
80,26,Apr 29,TBR,@,BOS,L,3-4,GS-4,,3,3.1,2,0,0,0,3,0,1,4.32,13,57,35,9,6,3,6,2,0,0,59,,,0,0,0,12,0,0,0,0,0,0,.89,0.114,1.18,11.70,19.00, 1b start tie, 4b 12- 1 out a3
81,29,May 2,TBR,@,DET,L,2-3,11-GF(12),L(0-1),2,1.0,2,1,1,0,2,0,0,4.58,5,15,12,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.01,-0.219,-0.87,3.05,6.00,11b --- 0 out tie,12b end d 1
82,32,May 6,TBR,,TOR,L,1-2,8-8,,3,1.0,1,0,0,1,2,0,0,4.34,5,18,12,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.051,0.50,5.05,9.00, 8t --- 0 out d1, 8t 3 out d1
83,34,May 9,TBR,,ATL,L,2-5,6-7,,2,2.0,0,0,0,0,2,0,0,3.92,6,26,18,5,3,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.015,0.99,8.50,12.00, 6t --- 0 out d5, 7t 3 out d5
84,37,May 12(2),TBR,@,BAL,W,10-3,GS-3,,2,3.0,1,1,1,1,2,1,0,3.80,11,41,26,5,4,5,3,3,0,0,54,,,0,0,0,10,0,0,0,0,0,0,.74,0.054,0.47,7.55,12.00, 1b start a 1, 3b 3 out a2
85,41,May 16,TBR,@,KCR,W,5-3,6-8,W(1-1),3,3.0,3,0,0,0,3,0,0,3.38,12,42,33,4,5,3,6,4,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,1.47,0.246,1.52,14.95,30.00, 6b --- 0 out a2, 8b 3 out a2
86,45,May 20,TBR,@,LAA,L,2-5,2-4,L(1-2),3,2.0,0,2,0,2,1,0,0,3.14,9,45,23,6,4,4,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,1.30,-0.084,-0.43,5.30,9.00, 2b 1-- 1 out tie, 4b --3 1 out tie
87,48,May 24,TBR,,BOS,W,6-3,7-9,,3,2.2,4,3,2,0,3,1,0,3.45,12,45,34,9,7,3,6,2,0,0,,0,0,0,0,0,12,2,0,0,0,0,0,.14,0.007,-1.83,5.60,11.00, 7t --- 0 out a6, 9t -2- 2 out a3
88,52,May 28,TBR,@,OAK,W,1-0,9-11,,3,3.0,0,0,0,0,2,0,0,3.15,9,31,20,5,3,5,2,0,1,0,,2,0,0,0,0,9,0,0,0,1,0,1,2.86,0.591,2.50,10.75,15.00, 9b 12- 0 out tie,11b 3 out tie
89,56,Jun 1,TBR,@,SEA,L,3-4,12-GF(13),L(1-3),3,1.0,2,1,1,0,1,1,0,3.31,4,20,13,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.29,-0.234,-0.52,1.05,3.00,12b --- 0 out tie,13b end d 1
90,62,Jun 8,TBR,,SEA,L,3-4,3-5,,6,2.1,5,2,2,1,2,0,1,3.58,14,48,30,9,3,8,2,2,0,0,,2,1,1,0,0,12,2,0,0,0,0,0,.99,-0.117,-1.43,1.05,7.00, 3t 1-3 1 out d1, 5t -23 2 out d4
91,67,Jun 13,TBR,,TOR,W,1-0,4-7,,4,3.2,2,0,0,1,2,0,0,3.27,13,50,31,8,5,4,6,2,1,0,,1,0,0,0,0,12,0,0,0,1,0,0,1.26,0.291,2.01,10.45,17.00, 4t 1-- 1 out tie, 7t 3 out tie
92,72,Jun 18,TBR,@,HOU,L,4-5,3-6,,4,2.2,4,3,3,1,2,0,0,3.68,13,51,32,6,3,6,4,2,1,0,,1,0,0,0,0,11,2,0,0,0,1,0,1.12,-0.082,-1.24,1.00,5.00, 3b 1-- 2 out a4, 6b --3 1 out a2
93,77,Jun 24,TBR,,NYY,W,7-6,GS-4,,5,3.0,3,3,3,2,1,1,0,4.02,14,58,37,7,4,7,4,1,0,0,40,,,0,0,0,12,1,0,0,0,0,0,.92,-0.260,-2.51,-0.25,3.00, 1t start tie, 4t 12- 0 out a3
94,84,Jul 2,TBR,@,MIA,L,2-3,7-8,,7,2.0,1,0,0,0,0,0,0,3.86,7,28,15,5,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,0.061,0.86,3.90,6.00, 7b --- 0 out d1, 8b 3 out d1
95,86,Jul 4,TBR,@,MIA,L,0-3,GS-2,,1,2.0,1,0,0,2,3,0,0,3.71,9,36,25,7,5,2,2,2,0,0,55,,,0,0,0,7,0,0,0,0,0,0,1.03,0.093,0.86,8.70,15.00, 1b start tie, 2b 3 out tie
96,90,Jul 9,TBR,,DET,W,10-9,10-GF(10),W(2-3),4,1.0,1,0,0,0,1,0,0,3.63,4,17,12,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,0.136,0.50,7.65,18.00,10t --- 0 out tie,10t end tie
97,92,Jul 11,TBR,,DET,W,4-2,2-4,,1,3.0,3,2,2,1,6,1,0,3.76,13,49,32,7,9,3,3,0,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.03,-0.097,-0.51,12.35,21.00, 2t --- 0 out tie, 4t 3 out d1
98,96,Jul 15,TBR,@,MIN,L,7-11,9-GF(10),L(2-4),3,1.0,2,4,4,4,1,1,0,4.34,9,29,15,3,2,3,1,0,0,0,,0,0,1,0,0,4,1,0,3,0,0,0,3.40,-0.276,-3.48,-7.35,-6.00, 9b --- 1 out tie,10b end d 4
99,100,Jul 23,TBR,,NYY,W,7-6,3-6,W(3-4),7,3.2,3,2,0,0,5,0,0,4.07,14,49,36,8,8,4,5,3,0,0,,0,0,0,0,0,14,0,0,0,1,0,1,1.06,0.180,1.49,20.45,38.00, 3t --- 0 out tie, 6t 1-3 2 out a3
100,105,Jul 27,ARI,@,SDP,W,6-2,8-GF,,3,2.0,2,1,1,0,3,1,0,4.09,7,28,21,4,7,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.36,0.020,-0.09,7.30,12.00, 8b --- 0 out a5, 9b end a 4
101,108,Jul 30,ARI,,TEX,L,5-9,7-8,L(3-5),2,2.0,6,3,3,0,1,2,0,4.38,12,33,25,4,3,5,6,3,0,0,,0,0,0,0,0,12,1,1,0,0,0,0,.88,-0.327,-1.96,-3.10,0.00, 7t --- 0 out tie, 8t 3 out d3
102,110,Aug 2,ARI,,SFG,L,1-8,9-GF,,2,1.0,1,0,0,0,1,0,0,4.31,4,15,11,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52,3.65,6.00, 9t --- 0 out d7, 9t end d 7
103,112,Aug 4,ARI,,SFG,W,9-3,8-8,,1,1.0,0,0,0,0,1,0,0,4.25,3,9,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.52,4.25,6.00, 8t --- 0 out a6, 8t 3 out a6
104,114,Aug 6,ARI,,PHI,W,3-2,9-9,,1,1.0,2,0,0,0,1,0,0,4.18,4,19,13,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.45,0.019,0.52,3.05,6.00, 9t --- 0 out d2, 9t 3 out d2
105,116,Aug 8,ARI,,PHI,W,6-0,9-GF,,1,1.0,0,0,0,1,1,0,0,4.12,4,17,12,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.52,3.65,6.00, 9t --- 0 out a6, 9t end a 6
