18 (17),Apr 21,CHC,@,COL,L,2-5,CG,37,8.0,1,3,0,4,0,3B
19,Apr 22,CHC,@,COL,W,9-7,GS,23,5.0,0,0,0,0,0,PR 3B
23 (3),Apr 27,CHC,,MIL,W,3-2,CG,36,9.0,0,2,0,2,0,3B
34 (10),May 9,CHC,,MIA,W,13-4,CG,38,9.0,0,1,0,1,0,3B
36 (1),May 12,CHC,,CHW,W,8-4,CG,39,9.0,1,2,0,3,1,2B
78 (41),Jun 27,CHC,@,LAD,L,5-7,GS,44,8.0,0,2,0,2,0,3B 1B 2B
79,Jun 28,CHC,@,LAD,W,11-5,GS,25,5.0,1,1,0,2,0,3B
81 (1),Jun 30,CHC,,MIN,W,14-9,GS,38,7.1,0,2,0,2,0,3B
82,Jul 1,CHC,,MIN,W,11-10,GF,18,3.1,0,0,0,0,0,3B 2B
84 (1),Jul 4,CHC,,DET,W,5-2,CG,38,9.0,0,2,0,2,0,3B
86 (1),Jul 7,CHC,,CIN,W,8-7,GF,3,1.0,0,1,0,1,0,PH 3B
87,Jul 8,CHC,,CIN,W,6-5,GF,8,2.0,0,0,0,0,0,3B
88,Jul 9,CHC,@,SFG,L,1-2,GS,31,8.1,1,2,0,3,0,3B
89,Jul 10,CHC,@,SFG,W,2-0,GS,21,6.0,0,0,0,0,0,3B
93 (3),Jul 15,CHC,@,SDP,W,7-4,CG,40,9.0,1,3,0,4,0,3B
102 (8),Jul 26,CHC,,ARI,W,7-6,CG,42,9.0,5,4,0,9,2,2B
104 (1),Jul 28,CHC,@,STL,L,2-6,CG,35,8.0,2,2,0,4,1,2B
105,Jul 29,CHC,@,STL,W,5-2,CG,33,9.0,1,3,0,4,0,3B
108 (2),Aug 2,CHC,,SDP,L,1-6,CG,43,9.0,0,5,0,5,0,3B
109,Aug 3,CHC,,SDP,W,5-4,GF,19,4.0,1,1,0,2,0,3B
110,Aug 4,CHC,,SDP,W,5-4,GF,6,2.0,0,1,0,1,0,PH 3B
111,Aug 5,CHC,,SDP,L,6-10,GS,31,7.0,0,1,0,1,1,3B
112,Aug 6,CHC,@,KCR,W,3-1,GF,3,1.0,0,0,0,0,0,3B
113,Aug 7,CHC,@,KCR,W,5-0,CG,36,9.0,1,4,0,5,0,3B
114,Aug 8,CHC,@,KCR,L,0-9,CG,37,8.0,0,3,0,3,0,3B
115,Aug 10,CHC,,WSN,W,3-2,CG,38,9.0,2,0,0,2,0,3B
116,Aug 11,CHC,,WSN,L,4-9,GS,45,9.0,0,3,0,3,0,3B 1B 2B
119 (2),Aug 15,CHC,,MIL,W,8-4,CG,40,9.0,0,2,0,2,0,3B
120,Aug 16,CHC,@,PIT,W,1-0,CG,32,9.0,0,3,0,3,1,3B
121,Aug 17,CHC,@,PIT,W,1-0,GF,7,2.0,1,1,0,2,1,3B
122,Aug 18,CHC,@,PIT,L,1-3,CG,34,8.0,0,1,0,1,0,3B
123,Aug 19,CHC,@,PIT,L,1-2,GS,33,8.0,0,2,0,2,0,3B
124,Aug 21,CHC,@,DET,L,1-2,CG,32,8.0,1,1,0,2,1,3B
125,Aug 22,CHC,@,DET,W,8-2,CG,37,9.0,2,0,0,2,0,3B
126,Aug 23,CHC,,CIN,W,7-1,CG,33,9.0,3,3,0,6,3,3B
127,Aug 24,CHC,,CIN,W,3-2,GF,7,2.0,0,2,0,2,0,PH 3B
128,Aug 25,CHC,,CIN,W,10-6,GF,10,2.0,0,0,0,0,0,3B
129,Aug 26,CHC,,CIN,W,9-0,CG,30,9.0,1,4,0,5,1,3B
130,Aug 27,CHC,,NYM,W,7-4,CG,38,9.0,0,1,1,2,0,3B
131,Aug 28,CHC,,NYM,W,2-1,CG,45,11.0,2,1,0,3,0,3B
132,Aug 29,CHC,,NYM,L,3-10,CG,45,9.0,2,3,0,5,1,SS
133,Aug 30,CHC,@,ATL,W,5-4,CG,37,9.0,0,0,0,0,0,3B
134,Aug 31,CHC,@,PHI,L,1-2,CG,33,9.1,0,1,0,1,0,3B
136 (1),Sep 2,CHC,@,PHI,W,8-1,GS,36,9.0,1,4,0,5,0,2B 3B
137,Sep 3,CHC,@,MIL,L,3-4,GF,12,1.2,0,0,0,0,0,2B
138,Sep 4,CHC,@,MIL,L,1-11,CG,46,8.0,0,2,0,2,0,3B
140 (1),Sep 6,CHC,@,WSN,W,6-4,GF,13,3.0,0,1,0,1,0,2B
141,Sep 8 (1),CHC,@,WSN,L,3-10,GF,3,1.0,1,1,0,2,1,PH 2B
142,Sep 8 (2),CHC,@,WSN,L,5-6,GS,33,7.0,1,2,0,3,1,2B 3B
144 (1),Sep 11,CHC,,MIL,W,3-0,GF,6,2.0,0,1,0,1,0,PH 3B
146 (1),Sep 13,CHC,@,WSN,W,4-3,GS,31,7.0,2,0,0,2,0,LF
147,Sep 14,CHC,,CIN,W,3-2,CG,37,9.0,0,2,0,2,0,3B
148,Sep 15,CHC,,CIN,W,1-0,CG,31,9.0,2,3,0,5,1,3B
149,Sep 16,CHC,,CIN,L,1-2,CG,38,9.0,1,2,0,3,0,3B
150,Sep 17,CHC,@,ARI,W,5-1,CG,31,9.0,1,1,1,3,0,3B
151,Sep 18,CHC,@,ARI,W,9-1,GF,14,4.0,1,1,1,3,1,2B
152,Sep 19,CHC,@,ARI,L,0-9,CG,36,8.0,1,1,0,2,0,3B
153,Sep 21,CHC,@,CHW,L,4-10,GF,13,2.0,0,0,0,0,0,PR 3B SS
154,Sep 22,CHC,@,CHW,W,8-3,GS,37,9.0,1,2,0,3,0,3B 2B
155,Sep 23,CHC,@,CHW,W,6-1,CG,31,9.0,0,2,0,2,0,3B
157 (1),Sep 25,CHC,,PIT,L,0-6,GF,7,1.2,0,0,0,0,0,3B
158,Sep 26,CHC,,PIT,W,7-6,CG,42,10.0,1,3,0,4,0,3B
159,Sep 27,CHC,,PIT,W,3-0,CG,36,9.0,0,5,1,6,0,3B
160,Sep 28,CHC,,STL,W,8-4,CG,39,9.0,0,7,1,8,1,3B
162 (1),Sep 30,CHC,,STL,W,10-5,GF,16,3.0,0,0,0,0,0,3B
