1,Apr 11,BAL,,MIN,W,6-3,CG,38,9.0,2,0,0,2,0,CF
2,Apr 13,BAL,,MIN,W,7-1,CG,33,9.0,4,0,0,4,0,CF
3,Apr 14,BAL,@,KCA,W,7-1,CG,35,9.0,6,0,0,6,0,CF
4,Apr 15,BAL,@,KCA,L,3-11,CG,40,8.0,5,0,0,5,0,CF
5,Apr 16 (1),BAL,@,CAL,L,4-5,CG,38,9.1,3,1,0,4,1,CF
6,Apr 16 (2),BAL,@,CAL,W,3-0,CG,31,9.0,6,0,0,6,0,CF
7,Apr 19,BAL,@,MIN,L,2-3,CG,35,8.1,6,0,0,6,0,CF
8,Apr 21,BAL,,KCA,L,1-3,CG,36,9.0,3,1,0,4,1,CF
9,Apr 22,BAL,,KCA,W,12-2,GF,3,1.0,1,0,0,1,0,CF
10,Apr 23 (1),BAL,,KCA,W,5-2,GF,5,1.0,0,0,0,0,0,PR CF
12 (1),Apr 25,BAL,,CAL,W,2-1,CG,37,9.0,2,0,0,2,0,CF
14 (1),Apr 29,BAL,,DET,L,2-4,CG,43,9.0,2,0,1,3,0,CF
16 (1),Apr 30 (2),BAL,,DET,L,4-6,GF,35,8.0,0,0,0,0,0,PH CF
17,May 1,BAL,@,CLE,W,8-7,CG,40,9.0,2,0,0,2,0,CF
19 (1),May 5,BAL,@,DET,L,0-4,CG,35,8.0,1,1,0,2,0,CF
22 (2),May 9,BAL,,CHW,L,4-5,CG,35,9.0,3,0,0,3,0,CF
23,May 10,BAL,,CHW,L,1-13,CG,49,9.0,5,0,0,5,0,CF
24,May 12,BAL,@,NYY,W,14-0,CG,27,9.0,3,0,0,3,0,CF
25,May 13,BAL,@,NYY,W,5-3,CG,34,9.0,1,0,0,1,0,CF
28 (2),May 17,BAL,@,BOS,W,12-8,CG,40,9.0,5,0,0,5,0,CF
29,May 18,BAL,@,WSA,L,0-2,CG,32,8.0,7,0,0,7,0,CF
31 (1),May 20,BAL,@,WSA,W,4-3,GF,13,3.0,3,0,0,3,0,PR CF
34 (2),May 24,BAL,,NYY,L,0-2,CG,35,9.0,1,0,0,1,0,CF
35,May 26,BAL,,BOS,W,4-3,GS,27,6.0,1,0,0,1,0,CF
36,May 27,BAL,,BOS,W,10-0,GF,10,2.0,0,0,0,0,0,CF
39 (2),May 30 (2),BAL,,CLE,L,2-3,CG,35,9.0,1,0,0,1,0,CF
40,May 31,BAL,@,CHW,L,2-3,CG,44,10.1,1,0,0,1,0,CF
41,Jun 2,BAL,,WSA,W,12-0,CG,38,9.0,2,0,0,2,0,CF
42,Jun 3,BAL,,WSA,W,3-2,CG,41,11.0,5,0,0,5,0,CF
43,Jun 4,BAL,,WSA,W,7-5,GF,43,12.0,3,0,0,3,0,CF
44,Jun 5,BAL,@,CAL,L,2-3,CG,32,8.0,3,0,0,3,0,CF
45,Jun 6 (1),BAL,@,CAL,W,16-4,CG,35,9.0,3,0,0,3,0,CF
46,Jun 6 (2),BAL,@,CAL,W,11-1,CG,33,9.0,7,0,0,7,0,CF
