1,Apr 7,BAL,,WSA,W,3-2,CG,39,9.0,3,0,1,4,0,CF
2,Apr 9,BAL,,DET,W,6-5,CG,38,9.0,4,0,0,4,0,CF
3,Apr 10,BAL,,DET,W,2-1,CG,37,9.0,2,0,0,2,0,CF
4,Apr 11 (1),BAL,,DET,L,4-5,CG,45,11.0,1,0,0,1,0,CF
5,Apr 11 (2),BAL,,DET,W,9-3,GF,13,3.0,1,0,0,1,0,CF
6,Apr 14,BAL,@,CLE,W,3-0,CG,32,9.0,3,0,0,3,0,CF
7,Apr 15,BAL,@,CLE,W,6-4,CG,41,10.0,2,0,0,2,0,CF
8,Apr 16,BAL,,NYY,W,6-1,CG,32,9.0,3,0,0,3,0,CF
9,Apr 17,BAL,,NYY,L,3-5,CG,41,10.0,1,0,0,1,0,CF
10,Apr 18,BAL,,NYY,W,11-6,CG,40,9.0,2,0,0,2,0,CF
11,Apr 20,BAL,@,DET,L,6-7,CG,39,8.1,1,0,0,1,0,CF
12,Apr 21,BAL,@,DET,L,1-5,CG,37,8.0,0,0,0,0,0,CF
13,Apr 23,BAL,@,CAL,W,8-2,CG,32,9.0,2,0,0,2,0,CF
14,Apr 24,BAL,@,CAL,L,4-7,CG,34,8.1,1,0,0,1,0,CF
15,Apr 25,BAL,@,CAL,W,7-1,CG,37,9.0,2,0,0,2,0,CF
16,Apr 26,BAL,@,OAK,L,0-1,CG,29,8.0,1,0,0,1,0,CF
17,Apr 27,BAL,@,OAK,W,6-2,CG,35,9.0,2,0,0,2,0,CF
18,Apr 28,BAL,@,OAK,L,4-5,CG,40,8.1,1,0,0,1,0,CF
19,Apr 29,BAL,@,OAK,W,3-2,CG,36,9.0,1,0,0,1,0,CF
20,Apr 30,BAL,@,KCR,L,4-5,CG,37,8.2,2,0,0,2,0,CF
21,May 1,BAL,@,KCR,L,2-5,CG,37,8.0,1,0,0,1,0,CF
22,May 2,BAL,@,KCR,W,5-3,CG,39,9.0,3,0,0,3,0,CF
