21 (20),May 9,CHW,@,MIN,L,1-6,GF,6,2.0,0,0,0,0,0,P
36 (14),May 24,CHW,,DET,L,3-8,,6,2.0,1,1,0,2,1,P
46 (9),Jun 6 (1),CHW,@,NYY,L,1-6,GF,3,1.0,0,0,0,0,0,P
47,Jun 6 (2),CHW,@,NYY,L,0-12,,9,1.0,1,0,0,1,0,P
54 (6),Jun 12,CHW,@,WSA,L,1-7,GF,4,1.0,0,0,0,0,0,P
62 (7),Jun 23 (1),CHW,,WSA,L,1-5,GF,6,2.0,1,0,0,1,0,P
68 (5),Jun 28,CHW,@,MIN,W,17-4,,3,0.2,0,1,0,1,0,P
73 (4),Jul 3,CHW,@,CAL,L,1-5,,10,2.0,0,0,0,0,0,P
87 (13),Jul 18 (2),CHW,,KCA,L,5-7,,6,2.0,0,0,0,0,0,P
88,Jul 19,CHW,,KCA,L,3-6,,3,0.2,0,0,0,0,0,P
92 (3),Jul 24,CHW,@,DET,L,4-7,,6,2.0,0,0,0,0,0,P
94 (1),Jul 25 (2),CHW,@,DET,L,2-13,,7,1.0,0,1,0,1,0,P
95,Jul 27,CHW,@,CLE,L,3-7,,7,1.1,0,1,0,1,0,P
108 (12),Aug 8,CHW,,CLE,L,4-6,GF,6,2.0,0,0,0,0,0,P
143 (34),Sep 9,CHW,,MIN,L,4-10,GF,8,2.0,0,0,0,0,0,P
