59 (58),Jun 4,OAK,@,BOS,L,8-9,,1,0.1,0,0,0,0,0,P
60,Jun 5,OAK,@,BOS,L,3-6,,8,2.0,0,0,0,0,0,P
84 (23),Jul 2,OAK,,ARI,L,2-4,,7,2.0,1,0,0,1,0,P
86 (1),Jul 4,OAK,,SEA,L,1-2,GF,1,0.1,0,0,0,0,0,P
89 (2),Jul 7,OAK,@,TEX,L,0-6,,5,1.0,0,0,0,0,0,P
94 (4),Jul 16 (1),OAK,,LAA,L,2-4,GF,7,1.0,0,0,0,0,0,P
97 (2),Jul 19,OAK,@,DET,L,3-8,,6,1.2,0,0,0,0,0,P
99 (1),Jul 22,OAK,@,NYY,L,7-17,,8,2.0,0,1,0,1,0,P
101 (1),Jul 24,OAK,@,NYY,L,5-7,,5,1.1,0,0,0,0,0,P
104 (2),Jul 27,OAK,,TBR,W,13-4,,6,0.2,0,0,0,0,0,P
106 (1),Jul 29,OAK,,MIN,L,5-9,,6,1.2,0,0,0,0,0,P
110 (3),Aug 2,OAK,@,SEA,L,2-4,,5,1.1,0,0,0,0,0,P
112 (1),Aug 5,OAK,@,TBR,L,4-8,,3,0.1,0,0,0,0,0,P
113,Aug 6,OAK,@,TBR,W,8-0,GF,4,1.0,0,0,0,0,0,P
114,Aug 7,OAK,@,TBR,W,5-4,,4,1.0,0,0,0,0,0,P
117 (2),Aug 11,OAK,@,TOR,W,10-3,,5,1.0,0,0,0,0,0,P
119 (1),Aug 13,OAK,,TEX,L,1-7,,2,0.2,0,0,0,0,0,P
121 (1),Aug 15,OAK,,BAL,L,2-6,,5,1.0,0,0,0,0,0,P
123 (1),Aug 17,OAK,,BAL,W,6-5,,3,1.0,0,0,0,0,0,P
127 (3),Aug 21,OAK,,TOR,L,0-1,GF,4,1.0,1,0,0,1,0,P
129 (1),Aug 24,OAK,@,NYY,W,6-4,,3,1.0,0,0,0,0,0,P
130,Aug 25,OAK,@,NYY,L,9-22,,5,0.1,0,0,0,0,0,P
132 (1),Aug 27 (1),OAK,@,BOS,L,3-9,GF,3,1.0,1,0,0,1,0,P
135 (2),Aug 30,OAK,@,CLE,L,2-6,,3,0.1,0,0,0,0,0,P
136,Aug 31,OAK,@,CLE,L,3-4,,3,1.0,0,0,0,0,0,P
138 (1),Sep 2,OAK,,SEA,W,9-2,,3,1.0,0,0,0,0,0,P
140 (1),Sep 4,OAK,,SEA,W,8-5,,3,0.2,0,0,0,0,0,P
143 (2),Sep 7,OAK,,KCR,W,7-0,GF,1,0.1,0,0,0,0,0,P
145 (1),Sep 10,OAK,@,TEX,W,8-7,,4,0.1,0,0,0,0,0,P
148 (2),Sep 13,OAK,,LAA,L,3-6,,8,1.2,0,1,0,1,0,P
149,Sep 14,OAK,,LAA,L,1-4,,2,0.2,0,0,0,0,0,P
151 (1),Sep 16,OAK,,DET,L,1-3,GF,3,1.0,0,0,0,0,0,P
155 (3),Sep 21,OAK,,TEX,L,2-3,GF,2,0.2,0,0,0,0,0,P
159 (3),Sep 25,OAK,@,LAA,W,6-5,,5,1.0,0,0,0,0,0,P
