1,59,Jun 4,OAK,@,BOS,L,8-9,8-8,,99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.33, 8b -2- 2 out d4, 8b 3 out d4
2,60,Jun 5,OAK,@,BOS,L,3-6,6-7,,0,2.0,2,1,1,0,4,0,0,3.86,8,32,23,4,6,0,4,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.46,-0.034,0.05, 6b --- 0 out d2, 7b 3 out d3
3,84,Jul 2,OAK,,ARI,L,2-4,7-8,,26,2.0,0,0,0,1,4,0,0,2.08,7,25,17,6,8,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.019,0.98, 7t --- 0 out d4, 8t 3 out d4
4,86,Jul 4,OAK,,SEA,L,1-2,9-GF,,1,0.1,0,0,0,0,0,0,0,1.93,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.35,0.037,0.49, 9t 1-3 2 out d1, 9t end d 1
5,89,Jul 7,OAK,@,TEX,L,0-6,6-6,,2,1.0,1,1,1,1,0,0,0,3.18,5,29,16,5,0,1,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.05,-0.010,-0.45, 6b --- 0 out d5, 6b 3 out d6
6,94,Jul 16(1),OAK,,LAA,L,2-4,9-GF,,8,1.0,1,1,0,2,0,0,0,2.70,7,24,11,2,3,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.83,-0.071,-0.51, 9t --- 0 out d1, 9t end d 2
7,97,Jul 19,OAK,@,DET,L,3-8,6-7,,2,1.2,0,0,0,1,2,0,0,2.16,6,20,14,3,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.08,0.011,1.20, 6b -2- 1 out d5, 7b 3 out d5
8,99,Jul 22,OAK,@,NYY,L,7-17,4-5,,2,2.0,1,0,0,1,4,0,0,1.74,8,44,29,8,7,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,1.06, 4b --- 0 out d9, 5b 3 out d7
9,101,Jul 24,OAK,@,NYY,L,5-7,5-6,,1,1.1,0,0,0,1,3,0,0,1.54,5,25,16,3,5,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.27,0.023,0.99, 5b 12- 2 out d4, 6b 3 out d4
10,104,Jul 27,OAK,,TBR,W,13-4,9-9,,2,0.2,3,4,2,0,0,1,0,2.92,6,32,22,6,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,-2.74, 9t --- 0 out a13, 9t 1-- 2 out a10
