1,85 (84),Jul 17 (2),DET,@,PHA,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,8,PR
2,86,Jul 19 (1),DET,@,PHA,W,8-6,CG,5,4,1,2,0,1,0,1,1,,1,0,0,,,,0,,.500,.600,1.000,1.600,5,3B
3,87,Jul 19 (2),DET,@,PHA,L,6-14,CG,4,4,1,1,0,0,0,2,0,,2,0,0,,,,0,,.375,.444,.625,1.069,5,3B
4,88,Jul 20 (1),DET,@,PHA,L,3-4,CG,4,2,0,0,0,0,0,1,0,,1,0,2,,,,0,,.300,.364,.500,.864,5,3B
5,89,Jul 20 (2),DET,@,PHA,W,6-5,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.267,.313,.400,.713,5,3B
6,90,Jul 22,DET,@,WSH,L,3-5,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.263,.300,.368,.668,5,3B
7,91,Jul 23,DET,@,WSH,W,12-7,GS-0,4,3,0,0,0,0,0,0,1,,3,0,0,,,,0,,.227,.292,.318,.610,5,3B
8,92,Jul 25 (1),DET,@,WSH,W,5-4,CG,4,2,1,0,0,0,0,0,1,,1,0,1,,,,1,,.208,.296,.292,.588,5,3B
9,93,Jul 25 (2),DET,@,WSH,L,5-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.185,.267,.259,.526,5,3B
10,94,Jul 27,DET,,PHA,L,5-9,CG(10),4,4,1,0,0,0,0,1,0,,0,0,0,,,,0,,.161,.235,.226,.461,5,3B
11,95,Jul 28,DET,,PHA,W,8-4,CG,4,2,1,1,0,0,0,0,1,,0,0,1,,,,0,,.182,.270,.242,.513,7,3B
12,96,Jul 29,DET,,PHA,L,6-7,CG(11),6,5,1,1,1,0,0,0,1,,0,0,0,,,,0,,.184,.279,.263,.542,7,3B
13,97,Jul 30,DET,,PHA,W,7-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.190,.277,.262,.539,7,3B
14,98,Jul 31,DET,,WSH,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.174,.255,.239,.494,7,3B
15,99,Aug 1,DET,,WSH,L,3-6,CG,4,4,0,2,0,1,0,2,0,,1,0,0,,,,0,,.200,.273,.300,.573,7,3B
16,100,Aug 2,DET,,WSH,L,0-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.259,.283,.542,7,3B
17,101,Aug 3,DET,,WSH,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.246,.268,.514,7,3B
18,102,Aug 4,DET,,NYY,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.231,.250,.481,7,3B
19,103,Aug 5,DET,,NYY,W,4-2,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,1,,.190,.250,.270,.520,7,3B
20,104,Aug 6,DET,,NYY,W,6-2,CG,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.212,.268,.303,.571,7,3B
21,105,Aug 7,DET,,NYY,W,7-0,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.229,.280,.314,.594,7,3B
22,106,Aug 8,DET,,BOS,L,0-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.230,.278,.311,.589,7,3B
23,107,Aug 9,DET,,BOS,L,1-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.218,.265,.295,.560,7,3B
24,108,Aug 10,DET,,BOS,L,1-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.220,.264,.293,.557,7,3B
25,109,Aug 11,DET,,BOS,W,4-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.209,.253,.279,.532,7,3B
26,110,Aug 13,DET,@,NYY,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.202,.245,.270,.514,7,3B
27,111,Aug 14 (1),DET,@,NYY,W,6-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.204,.245,.269,.514,7,3B
28,112,Aug 14 (2),DET,@,NYY,L,1-3,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,1,,.211,.265,.274,.538,7,3B
29,113,Aug 15,DET,@,NYY,L,4-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.214,.274,.276,.549,7,3B
30,114,Aug 16,DET,@,NYY,L,8-9,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.264,.265,.528,7,3B
31,115,Aug 17,DET,@,BOS,L,4-6,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.217,.272,.283,.555,7,3B
32,116,Aug 19,DET,@,BOS,L,3-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.209,.263,.273,.535,7,3B
33,117,Aug 20,DET,@,BOS,L,2-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.211,.262,.272,.534,7,3B
34,118,Aug 21,DET,@,WSH,L,1-3,CG,3,3,0,2,0,0,0,0,0,,1,0,0,,,,0,,.222,.272,.282,.554,7,3B
35,119,Aug 22,DET,@,WSH,W,9-6,CG,5,4,0,1,0,0,0,0,0,,1,0,1,,,,0,,.223,.271,.281,.552,7,3B
36,120,Aug 23 (1),DET,@,WSH,L,1-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.216,.263,.272,.535,7,3B
37,121,Aug 23 (2),DET,@,WSH,L,4-6,CG,4,2,0,1,0,0,0,1,1,,1,0,1,,,,0,,.220,.272,.276,.548,7,3B
38,122,Aug 26,DET,@,PHA,L,2-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.215,.266,.269,.535,7,3B
39,123,Aug 27,DET,@,PHA,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.261,.263,.524,7,3B
40,135 (11),Sep 10,DET,,PHA,W,8-6,CG,4,4,1,1,0,0,0,2,0,,1,0,0,,,,0,,.212,.260,.263,.523,1,3B
41,136,Sep 11,DET,,PHA,L,7-9,0-GF,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,,.217,.265,.268,.533,1,3B
42,151 (14),Oct 2,DET,,CHW,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.217,.265,.268,.533,9,PR
43,154 (2),Oct 6,DET,,CHW,L,4-9,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.225,.272,.282,.553,7,3B
