1,Apr 5,NYM,,PHI,W,2-0,CG,32,9.0,3,3,0,6,1,SS
2,Apr 7,NYM,,PHI,W,6-2,CG,37,9.0,1,5,0,6,1,SS
3,Apr 9,NYM,,STL,L,0-5,CG,35,9.0,5,3,0,8,1,SS
4,Apr 12,NYM,@,PHI,L,3-4,CG,44,9.2,2,4,0,6,3,SS
5,Apr 13,NYM,@,PHI,L,9-10,CG,43,8.2,2,2,0,4,0,SS
6,Apr 14,NYM,@,STL,L,1-7,GS,31,7.0,1,5,0,6,0,SS
7,Apr 15,NYM,@,STL,L,2-5,GF,4,1.0,0,1,0,1,0,SS
8,Apr 16,NYM,@,STL,L,2-6,CG,35,8.0,2,3,0,5,1,SS
9,Apr 20 (1),NYM,,PIT,W,6-0,CG,33,9.0,2,2,0,4,1,SS
11 (1),Apr 22,NYM,@,ATL,L,4-5,CG,42,8.2,5,4,0,9,2,SS
12,Apr 24 (1),NYM,@,ATL,L,3-6,CG,36,8.0,1,4,0,5,1,SS
34 (21),May 19,NYM,,SDP,L,2-3,GF,20,5.0,3,3,0,6,1,PR SS
36 (1),May 22,NYM,,LAD,L,0-5,CG,39,9.0,1,2,0,3,0,SS
37,May 23,NYM,,SFG,W,4-3,GS,41,9.0,0,5,1,6,0,2B SS
39 (1),May 25,NYM,,SFG,L,6-7,GF,7,2.0,0,0,0,0,0,SS
40,May 27,NYM,@,SDP,L,0-4,GF,3,1.0,0,0,0,0,0,PH SS
41,May 28,NYM,@,SDP,L,4-5,GS,39,8.0,1,5,0,6,2,SS 3B
42,May 29,NYM,@,SDP,W,3-2,CG,34,9.0,2,4,1,7,1,2B
43,May 30,NYM,@,SFG,L,0-5,GS,26,5.0,0,2,0,2,1,2B
46 (2),Jun 2,NYM,@,LAD,L,4-5,CG,56,13.2,6,6,0,12,1,2B
47,Jun 3,NYM,@,LAD,W,5-2,GF,18,4.0,0,0,0,0,0,PR 3B
49 (1),Jun 5,NYM,@,LAD,W,4-2,CG,37,9.0,1,0,0,1,0,LF
50,Jun 7,NYM,@,CHC,L,1-6,GF,13,2.0,0,1,0,1,0,PR SS
51,Jun 8,NYM,@,CHC,L,1-2,GF,6,0.2,0,0,0,0,0,PR LF
52,Jun 9,NYM,@,CHC,W,6-4,GF,15,4.0,0,1,0,1,1,PR SS
53,Jun 10,NYM,,MON,W,4-2,GF,35,8.2,6,2,0,8,1,2B RF
54,Jun 11,NYM,,MON,L,2-5,CG,43,9.0,2,9,0,11,1,2B
55,Jun 12,NYM,,MON,W,9-1,GF,10,3.0,0,2,0,2,0,2B
56,Jun 13,NYM,,CHC,L,3-7,CG,44,9.0,1,2,0,3,0,3B
60 (3),Jun 18,NYM,@,MON,W,6-1,GF,10,3.0,0,0,0,0,0,PR 3B
61,Jun 19,NYM,@,MON,L,3-4,CG,37,8.0,3,2,0,5,1,2B
63 (1),Jun 20 (2),NYM,,STL,W,6-4,CG,35,9.0,1,5,0,6,0,2B
65 (1),Jun 22 (1),NYM,,STL,W,6-4,GS,36,9.0,3,2,0,5,1,3B SS
66,Jun 22 (2),NYM,,STL,W,2-1,CG,32,9.0,0,4,0,4,2,SS
67,Jun 23,NYM,,STL,W,7-5,CG,42,9.0,0,7,0,7,1,SS
68,Jun 24,NYM,,PHI,L,3-6,CG,41,9.0,4,2,0,6,1,2B
70 (1),Jun 26 (1),NYM,,PHI,L,4-8,GS,39,9.0,2,4,0,6,2,2B SS
71,Jun 26 (2),NYM,,PHI,W,5-1,GF,11,3.0,0,3,0,3,0,2B
72,Jun 28 (1),NYM,@,STL,W,10-1,GS,34,9.0,2,2,0,4,0,2B 3B
73,Jun 28 (2),NYM,@,STL,L,1-8,CG,38,8.0,3,6,2,11,0,SS
74,Jun 29,NYM,@,STL,L,3-4,GF,5,1.0,1,1,0,2,1,2B
76 (1),Jul 1,NYM,@,PHI,L,1-5,GS,36,8.0,3,3,0,6,1,2B SS
77,Jul 2 (1),NYM,@,PHI,L,5-6,GS,40,8.2,5,6,0,11,1,2B 3B
78,Jul 2 (2),NYM,@,PHI,W,4-3,GF,17,4.0,0,2,0,2,0,PR 2B
80 (1),Jul 4,NYM,@,PHI,L,0-4,CG,35,8.0,1,2,0,3,0,SS
85 (4),Jul 13,NYM,,CIN,L,1-3,GS,35,9.0,1,2,0,3,1,2B SS
86,Jul 14,NYM,,CIN,W,7-4,GS,5,1.0,0,0,0,0,0,SS
89 (2),Jul 17,NYM,@,HOU,W,3-1,GF,18,5.0,2,2,0,4,1,PR 2B
90,Jul 18,NYM,@,ATL,L,4-7,CG,40,8.0,3,5,0,8,2,2B
91,Jul 19,NYM,@,ATL,L,7-11,GS,41,8.0,1,3,3,7,0,2B SS
92,Jul 20,NYM,@,ATL,W,3-2,GS,35,9.0,4,4,0,8,3,2B 3B
93,Jul 21,NYM,@,CIN,L,1-6,CG,41,8.0,0,1,0,1,0,SS
94,Jul 22,NYM,@,CIN,W,3-2,CG,39,9.0,1,5,0,6,1,SS
95,Jul 23,NYM,@,CIN,L,3-7,CG,38,8.0,1,5,0,6,1,SS
96,Jul 24,NYM,@,CIN,L,2-4,CG,35,8.0,1,1,0,2,0,SS
97,Jul 25,NYM,,ATL,W,5-4,GS,26,6.0,2,2,0,4,0,SS
98,Jul 26,NYM,,ATL,W,2-1,GS,37,10.0,5,4,0,9,0,SS 2B
99,Jul 27,NYM,,ATL,L,3-6,GS,44,9.0,2,2,0,4,0,2B SS
100,Jul 28,NYM,,PIT,L,2-6,CG,38,9.0,1,2,0,3,1,2B
101,Jul 29,NYM,,PIT,L,1-2,GF,7,2.0,2,0,0,2,0,SS
102,Jul 30,NYM,,PIT,L,3-6,GS,35,9.0,1,1,0,2,1,SS 2B
103,Jul 31 (1),NYM,,PIT,W,7-6,GF,16,4.0,0,1,0,1,0,PH SS
104,Jul 31 (2),NYM,,PIT,W,1-0,GS,46,12.0,2,2,0,4,0,SS 2B
105,Aug 2,NYM,,MON,W,5-2,GS,34,9.0,1,4,0,5,0,2B SS
106,Aug 3,NYM,,MON,W,2-1,CG,32,9.0,1,3,0,4,0,SS
107,Aug 4,NYM,,MON,L,1-2,CG,40,9.0,2,4,0,6,3,SS
