1,46,May 24,PHI,,LAD,W,5-3,GS-5,W(1-0),99,5.0,5,2,2,0,2,0,0,3.60,20,66,44,14,1,11,7,5,1,0,51,,,0,0,0,20,1,0,0,0,0,0,.87,0.076,0.23, 1t start tie, 5t 3 out a2
2,51,May 29,PHI,,NYM,L,1-4,GS-7,L(1-1),4,6.2,7,4,3,2,2,1,0,3.86,30,96,58,12,7,10,16,5,1,0,46,,,0,0,0,28,1,0,0,1,0,1,.79,-0.183,-1.21, 1t start tie, 7t --3 2 out d4
3,56,Jun 3,PHI,@,WSN,L,0-7,GS-6,L(1-2),4,6.0,10,7,7,2,6,2,0,6.11,30,112,74,13,12,10,12,7,1,0,28,,,0,0,0,27,3,0,1,0,0,0,.71,-0.230,-4.24, 1b start tie, 6b 3 out d7
4,61,Jun 8,PHI,@,CIN,L,1-4,GS-6,L(1-3),4,6.0,6,4,4,0,6,1,1,6.08,24,102,68,22,8,9,8,7,0,0,50,,,0,1,0,23,1,0,0,0,0,0,.99,-0.259,-1.35, 1b start tie, 6b 3 out d3
5,66,Jun 14,PHI,,CHC,W,7-4,GS-5,W(2-3),5,5.0,6,3,3,1,5,3,0,5.97,21,84,51,13,12,7,8,4,1,0,47,,,0,0,0,19,0,0,0,0,0,0,.98,-0.041,-0.77, 1t start tie, 5t 3 out a1
6,71,Jun 19,PHI,@,STL,W,4-1,GS-8,W(3-3),4,7.2,4,1,1,1,4,0,1,4.95,28,105,67,14,8,13,9,6,1,0,70,,,0,0,0,26,1,0,0,1,0,0,.85,0.313,2.33, 1b start tie, 8b 1-- 2 out a3
7,76,Jun 24,PHI,,MIA,W,7-4,GS-5,W(4-3),4,5.0,6,2,2,4,2,0,0,4.79,24,94,47,14,6,12,6,1,1,0,45,,,0,0,1,19,2,0,0,0,1,0,1.31,0.063,0.23, 1t start tie, 5t 3 out a2
8,82,Jun 29,PHI,,ATL,L,2-3,GS-5,L(4-4),4,5.0,5,3,3,5,4,0,0,4.86,24,93,52,14,9,7,8,3,1,0,44,,,0,0,0,19,2,1,0,1,0,0,.97,-0.119,-0.77, 1t start tie, 5t 3 out d1
9,87,Jul 5,PHI,@,PIT,L,2-3,GS-6,L(4-5),5,6.0,6,3,3,1,3,1,1,4.82,26,87,53,12,8,7,14,3,4,0,50,,,1,0,0,24,2,0,1,0,0,0,.66,-0.124,-0.38, 1b start tie, 6b 3 out d2
10,92,Jul 10,PHI,@,MIL,W,9-1,GS-7,W(5-5),4,7.0,4,1,1,1,5,1,1,4.40,26,92,61,11,9,12,7,2,1,0,69,,,0,0,0,23,0,0,0,1,0,0,.95,0.173,2.19, 1b start tie, 7b 3 out d1
11,114,Aug 6,PHI,,HOU,W,10-3,GS-7,W(6-5),26,6.1,9,3,3,0,5,0,0,4.39,28,102,68,20,7,12,11,6,1,0,48,,,1,0,0,27,1,0,0,0,1,0,.66,-0.016,-0.51, 1t start tie, 7t -2- 1 out a5
12,119,Aug 11,PHI,,NYM,L,3-5,GS-7,L(6-6),4,6.0,4,3,3,1,5,0,1,4.40,24,93,61,11,11,13,4,2,1,0,56,,,1,0,0,22,2,0,0,0,0,0,1.10,-0.120,0.07, 1t start tie, 7t -2- 0 out tie
13,124,Aug 17,PHI,@,SFG,L,2-5,GS-7,L(6-7),5,6.2,9,3,2,1,4,0,0,4.25,30,105,61,13,11,12,13,7,0,0,49,,,0,0,0,29,0,0,0,0,0,0,1.07,-0.131,-0.51, 1b start a 1, 7b 1-3 2 out d1
14,129,Aug 23,PHI,,STL,L,5-6,GS-5,,5,5.0,8,2,2,2,0,1,0,4.21,23,90,55,15,5,13,8,3,2,0,41,,,0,0,0,21,0,0,0,2,0,0,1.33,-0.022,0.23, 1t start tie, 5t 3 out tie
15,134,Aug 29,PHI,@,NYM,L,1-4,GS-6,,5,6.0,4,1,1,1,3,0,0,4.03,22,64,42,11,3,10,8,4,1,0,62,,,0,0,0,21,1,0,0,1,0,0,.92,0.118,1.49, 1b start tie, 6b 3 out d1
16,139,Sep 3,PHI,@,ATL,L,4-7,GS-4,,4,4.0,3,4,1,4,2,1,0,3.95,20,87,52,12,4,9,5,2,1,0,44,,,0,0,0,14,0,0,0,0,0,1,1.12,-0.307,-2.27, 1b start a 1, 4b 3 out d1
17,144,Sep 9,PHI,,PIT,W,4-3,GS-6,,5,6.0,4,3,2,3,5,0,1,3.90,25,88,57,20,8,9,7,5,0,0,56,,,1,0,0,21,3,0,0,0,0,0,.93,-0.053,-0.32, 1t start tie, 6t 3 out tie
18,149,Sep 14,PHI,,MIA,L,4-5,GS-7,,4,6.1,5,1,1,1,2,1,0,3.75,27,89,55,11,8,16,8,0,3,0,60,,,0,0,0,26,0,0,0,0,0,2,1.16,0.179,1.65, 1t start tie, 7t 1-- 1 out a2
19,154,Sep 19,PHI,@,OAK,L,1-3,GS-7,L(6-8),4,6.2,6,3,3,2,6,0,1,3.77,28,92,56,20,7,9,10,3,2,0,54,,,0,0,0,25,0,1,0,1,0,0,.73,-0.110,-0.28, 1b start tie, 7b 1-3 2 out d2
20,159,Sep 25,PHI,@,MIA,L,4-6,GS-6,,5,5.1,9,2,2,0,0,0,1,3.75,23,76,50,16,1,12,10,7,0,0,42,,,0,0,0,20,1,0,0,2,1,0,1.16,-0.116,-0.48, 1b start a 1, 6b 1-3 1 out a2
