1,Apr 5,NYM,,ATL,W,1-0,CG,34,9.0,8,0,0,8,0,1B
2,Apr 7,NYM,,ATL,W,4-2,CG,36,9.0,11,0,0,11,1,1B
3,Apr 8,NYM,,ATL,W,7-5,CG,35,9.0,8,0,0,8,0,1B
4,Apr 9,NYM,,WSN,W,4-3,CG,39,9.0,7,1,0,8,2,1B
6 (1),Apr 11,NYM,,WSN,L,0-4,CG,45,9.0,7,0,0,7,0,1B
7,Apr 13,NYM,@,PHI,W,5-2,CG,37,9.0,12,0,0,12,2,1B
8,Apr 14,NYM,@,PHI,W,5-0,CG,32,9.0,11,0,0,11,2,1B
9,Apr 15,NYM,@,PHI,L,2-8,CG,43,8.0,9,2,0,11,0,1B
10,Apr 16,NYM,@,ATL,W,6-1,CG,34,9.0,14,0,0,14,0,1B
11,Apr 17,NYM,@,ATL,L,3-9,CG,39,8.0,9,0,1,10,0,1B
12,Apr 18,NYM,@,ATL,L,6-14,CG,44,8.0,7,0,0,7,0,1B
13,Apr 20,NYM,,SFG,L,3-4,CG,43,10.0,11,0,0,11,1,1B
14,Apr 21,NYM,,SFG,W,5-4,CG,37,9.0,9,0,0,9,1,1B
15,Apr 23 (1),NYM,,SFG,L,1-6,CG,42,9.0,14,0,0,14,0,1B
16,Apr 23 (2),NYM,,SFG,L,2-7,GF,4,1.0,0,0,0,0,0,PH 1B
17,Apr 24,NYM,,MIA,W,2-1,GS,26,7.0,5,0,0,5,0,1B
18,Apr 25,NYM,,MIA,W,5-1,CG,34,9.0,9,0,0,9,1,1B
19,Apr 26,NYM,,MIA,W,3-2,CG,31,9.0,9,1,0,10,2,1B
21 (1),Apr 28,NYM,@,COL,W,7-5,CG,37,9.0,6,1,0,7,0,1B
22,Apr 29,NYM,@,COL,W,6-5,GS,43,10.0,15,1,0,16,0,1B
23,Apr 30,NYM,@,HOU,L,3-4,CG,32,8.0,10,0,0,10,0,1B
24,May 1,NYM,@,HOU,L,3-6,CG,38,8.0,9,1,0,10,2,1B
25,May 2,NYM,@,HOU,L,1-8,CG,40,8.0,10,0,0,10,1,1B
26,May 4,NYM,,ARI,L,4-5,CG,42,9.0,8,0,1,9,0,1B
27,May 5,NYM,,ARI,W,4-3,GF,4,1.0,0,0,0,0,0,1B
28,May 6,NYM,,ARI,W,3-1,CG,33,9.0,9,0,0,9,1,1B
29,May 7,NYM,@,PHI,W,5-2,CG,39,9.0,9,1,0,10,1,1B
30,May 8,NYM,@,PHI,W,7-4,CG,40,9.0,12,0,0,12,1,1B
31,May 9,NYM,@,PHI,W,10-6,CG,41,9.0,13,1,0,14,1,1B
32,May 11,NYM,@,MIA,L,5-6,CG,36,8.2,5,1,1,7,1,1B
33,May 12,NYM,@,MIA,W,9-3,CG,39,9.0,11,3,0,14,1,1B
35 (1),May 14,NYM,,MIL,W,3-1,CG,35,9.0,11,0,0,11,0,1B
36,May 15,NYM,,MIL,L,0-8,CG,41,9.0,9,0,0,9,0,1B
37,May 16,NYM,,CIN,L,3-6,CG,38,9.0,9,0,0,9,1,1B
38,May 17,NYM,,CIN,W,9-4,GS,28,7.0,6,0,0,6,0,1B
40 (1),May 19,NYM,@,TOR,L,0-2,CG,32,8.0,5,1,0,6,0,1B
41,May 20,NYM,@,TOR,W,6-5,GS,37,8.0,8,1,0,9,1,1B
42,May 21,NYM,@,PIT,L,4-5,GF,15,3.0,2,0,0,2,0,1B
43,May 22,NYM,@,PIT,W,3-2,CG,34,9.0,10,0,0,10,0,1B
44,May 23,NYM,@,PIT,W,3-1,CG,33,9.0,12,0,1,13,1,1B
45,May 24,NYM,,SDP,L,5-11,GF,5,1.0,1,0,0,1,0,PH 1B
46,May 25,NYM,,SDP,W,6-1,CG,33,9.0,7,2,0,9,2,1B
47,May 26,NYM,,SDP,W,9-0,GF,3,1.0,1,0,0,1,1,PH 1B
48,May 27,NYM,,SDP,W,2-0,CG,31,9.0,9,0,0,9,0,1B
49,May 28,NYM,,PHI,L,4-8,CG,44,9.0,5,0,0,5,0,1B
50,May 29,NYM,,PHI,W,6-3,CG,35,9.0,10,0,0,10,0,1B
52 (1),Jun 1,NYM,,STL,W,8-0,CG,32,9.0,6,0,0,6,0,1B
53,Jun 2,NYM,,STL,W,5-0,CG,31,9.0,8,0,0,8,3,1B
54,Jun 3,NYM,,STL,W,6-1,CG,40,9.0,7,0,1,8,0,1B
55,Jun 4,NYM,,STL,L,4-5,GS,29,7.0,7,0,0,7,1,1B
56,Jun 5,NYM,@,WSN,L,6-7,CG,56,11.2,9,2,0,11,0,1B
57,Jun 6,NYM,@,WSN,L,3-5,CG,38,8.0,11,0,0,11,1,1B
58,Jun 7,NYM,@,WSN,W,3-1,CG,33,9.0,14,0,0,14,2,1B
59,Jun 8,NYM,@,NYY,L,1-9,CG,38,8.0,8,0,0,8,2,1B
60,Jun 9,NYM,@,NYY,L,2-4,CG,32,8.0,8,0,0,8,2,1B
61,Jun 10,NYM,@,NYY,L,4-5,GF,8,1.0,0,0,0,0,0,1B
62,Jun 12,NYM,@,TBR,W,11-2,CG,39,9.0,5,0,0,5,0,1B
63,Jun 13,NYM,@,TBR,W,9-1,CG,29,9.0,9,0,0,9,0,1B
64,Jun 14,NYM,@,TBR,W,9-6,CG,41,9.0,4,1,0,5,1,1B
