25,85,Jul 6,MIN,,BAL,W,6-4,GS-6,W(8-2),4,6.0,7,4,3,0,4,1,1,3.53,27,101,60,17,5,9,13,6,3,0,48,,,0,0,0,25,2,0,0,0,1,1,.89,-0.052,-0.87,14.70,33.00, 1t start tie, 6t 3 out a2
26,89,Jul 14,MIN,@,HOU,L,5-10,GS-2,L(8-3),7,1.2,4,7,2,3,1,0,0,3.70,13,59,29,6,4,3,6,2,2,0,27,,,0,0,0,9,1,0,0,0,1,1,1.32,-0.400,-4.53,-2.45,2.00, 1b start a 1, 2b 1-3 2 out d4
27,94,Jul 19,MIN,,NYY,W,6-1,GS-7,W(9-3),4,6.2,6,1,1,2,5,0,2,3.50,28,108,65,23,7,7,12,10,1,0,61,,,0,1,0,24,0,0,0,1,0,0,.68,0.150,2.04,21.00,44.00, 1t start tie, 7t -23 2 out a5
28,99,Jul 25,MIN,@,LAD,L,2-6,GS-4,L(9-4),5,4.0,7,4,4,1,3,0,0,3.76,20,80,52,11,8,6,10,5,0,0,34,,,1,0,0,17,2,0,0,0,0,0,1.39,-0.257,-2.00,2.20,9.00, 1b start tie, 4b 3 out d3
29,104,Aug 1,MIN,@,SDP,L,0-3,GS-7,L(9-5),6,7.0,2,1,1,2,4,0,0,3.57,23,75,46,14,6,4,13,6,3,0,71,,,0,0,0,20,1,0,0,1,1,0,.99,0.193,2.40,19.35,30.00, 1b start tie, 7b 3 out d1
30,109,Aug 6,MIN,,TEX,W,6-5,GS-5,W(10-5),4,5.0,6,5,5,1,6,2,1,3.86,23,92,57,22,9,6,9,3,1,0,40,,,0,0,0,21,1,0,0,0,0,0,.95,-0.163,-2.39,,, 1t start tie, 5t 3 out tie
31,115,Aug 12,MIN,@,DET,L,11-12,GS-4,,5,3.1,6,6,6,2,0,1,1,4.27,19,72,45,14,3,6,10,5,0,0,22,,,0,0,0,16,2,0,0,0,0,0,1.03,-0.428,-4.78,,, 1b start tie, 4b 12- 1 out a1
32,121,Aug 19,MIN,,ARI,W,5-0,GS-7,W(11-5),6,7.0,2,0,0,1,7,0,0,3.99,24,103,69,24,5,4,12,7,3,0,79,,,0,0,0,23,2,0,0,0,0,0,.59,0.282,3.66,,, 1t start tie, 7t 3 out a5
33,127,Aug 24,MIN,@,CHW,L,1-5,GS-6,L(11-6),4,5.1,4,5,3,3,9,1,0,4.04,23,104,59,19,11,7,4,2,0,0,50,,,1,0,0,20,1,0,0,1,0,1,.72,-0.206,-2.59,,, 1b start tie, 6b -2- 1 out d4
34,132,Aug 30,MIN,,CHW,W,11-1,GS-7,W(12-6),5,7.0,4,0,0,1,11,0,1,3.80,27,88,67,14,20,8,6,2,1,0,79,,,0,0,0,25,1,0,0,0,0,0,.86,0.295,3.66,,, 1t start tie, 7t 3 out a5
35,137,Sep 4,MIN,@,TBR,L,4-11,GS-6,L(12-7),4,5.0,7,5,5,1,7,1,1,4.01,24,89,56,12,10,7,8,3,0,0,39,,,1,0,0,22,3,0,0,0,0,0,1.01,-0.170,-2.00,,, 1b start tie, 6b -23 0 out d2
36,142,Sep 9,MIN,@,KCR,L,2-5,GS-7,,4,7.0,8,2,2,2,1,1,0,3.94,28,94,61,15,5,10,15,8,2,0,52,,,0,1,0,26,1,1,0,2,0,0,1.20,0.144,1.77,,, 1b start tie, 7b 3 out tie
37,146,Sep 14,MIN,,TOR,W,3-2,GS-6,,4,5.2,5,1,1,4,5,0,0,3.84,26,94,54,11,10,5,12,4,0,0,56,,,0,0,0,21,1,0,0,0,0,0,1.29,0.136,1.62,,, 1t start tie, 6t 1-3 2 out a1
38,151,Sep 19,MIN,@,NYY,L,2-5,GS-4,L(12-8),4,3.1,5,3,3,4,4,0,0,3.94,19,90,52,16,5,4,7,3,2,0,38,,,0,0,0,15,3,0,0,0,0,0,1.34,-0.107,-0.77,,, 1b start a 1, 4b 12- 1 out tie
39,156,Sep 24,MIN,@,DET,W,10-4,GS-5,W(13-8),4,5.0,5,2,2,2,6,0,0,3.93,22,87,59,20,8,4,10,2,3,0,53,,,1,0,0,20,0,0,0,0,0,0,1.11,0.157,0.72,,, 1b start a 1, 5b 3 out a3
40,160,Sep 29,MIN,,DET,W,6-3,5-6,W(14-8),4,1.1,2,0,0,0,1,0,0,3.89,6,29,21,4,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.92,0.058,0.50,,, 5t --- 0 out a2, 6t 1-- 1 out a2
