41,3,Apr 1,MIN,@,BAL,W,7-0,SHO,W(1-0),99,9.0,3,0,0,1,6,0,0,0.00,31,107,71,16,11,11,13,2,6,0,86,,,0,0,0,30,1,0,0,0,0,0,.22,0.150,4.42,38.85,57.00, 1b start a 4, 9b 3 out a7
42,7,Apr 7,MIN,,SEA,L,4-11,GS-5,L(1-1),5,4.2,6,5,5,0,7,1,0,3.29,20,77,48,17,6,5,8,5,1,0,39,,,0,0,0,20,1,0,0,0,0,0,.72,-0.220,-2.63,10.90,20.00, 1t start tie, 5t 1-- 2 out d5
43,11,Apr 12,MIN,,CHW,W,4-0,GS-7,W(2-1),4,7.0,3,0,0,0,11,0,1,2.18,24,99,73,17,14,7,5,1,1,0,82,,,0,0,0,23,0,0,0,1,0,0,.84,0.415,3.65,39.35,66.00, 1t start tie, 7t 3 out a2
44,13,Apr 18,MIN,,CLE,W,2-1,GS-7,,5,7.0,3,0,0,0,5,0,0,1.63,24,84,57,15,9,8,11,5,4,0,76,,,0,0,0,24,0,0,0,0,0,0,.90,0.450,3.65,23.95,36.00, 1t start tie, 7t 3 out tie
45,18,Apr 24,MIN,@,NYY,L,3-8,GS-5,L(2-2),5,4.0,6,5,5,2,7,2,0,2.84,21,93,57,13,13,6,6,3,0,0,35,,,0,0,0,19,1,0,0,1,0,1,1.03,-0.250,-2.87,8.20,18.00, 1b start a 1, 5b --- 0 out d4
46,23,Apr 29,MIN,,CIN,L,2-8,GS-3,L(2-3),4,3.0,5,4,4,3,0,0,0,3.63,17,60,32,6,4,6,8,6,0,0,30,,,1,0,0,14,3,0,0,0,0,0,1.02,-0.230,-2.44,-6.05,-3.00, 1t start tie, 3t 3 out d4
47,28,May 4,MIN,@,CHW,W,6-4,GS-6,W(3-3),4,6.0,6,4,4,2,2,2,0,3.98,26,99,69,10,11,9,13,5,3,0,44,,,0,0,0,24,0,1,0,0,0,0,1.03,-0.054,-1.03,8.70,24.00, 1b start tie, 6b 3 out a2
48,33,May 10,MIN,@,LAA,L,4-7,GS-6,L(3-4),5,5.1,7,5,5,1,2,2,2,4.50,24,78,52,17,5,7,12,4,1,0,35,,,0,0,0,21,2,0,0,2,0,0,.65,-0.206,-1.55,0.00,7.00, 1b start tie, 6b 1-- 1 out tie
49,38,May 15,MIN,,STL,W,4-1,GS-8,W(4-4),4,7.1,2,1,1,1,10,0,1,4.05,26,102,65,16,16,8,6,3,1,0,79,,,0,0,0,24,0,0,0,0,0,0,.91,0.288,2.63,36.10,61.00, 1t start tie, 8t 1-- 1 out a3
50,43,May 21,MIN,,DET,W,4-2,GS-8,W(5-4),5,8.0,3,2,2,2,9,1,0,3.82,28,107,68,11,15,6,11,3,3,0,75,,,0,0,0,26,1,0,0,1,0,0,.92,0.292,2.17,33.00,57.00, 1t start tie, 8t 3 out tie
51,48,May 27,MIN,@,SEA,L,1-3,GS-8,L(5-5),5,7.1,8,2,2,1,8,1,0,3.67,30,106,72,18,17,7,14,6,1,0,61,,,1,1,0,29,0,0,0,0,0,0,1.36,0.303,2.33,23.10,40.00, 1b start tie, 8b 1-- 1 out tie
52,53,Jun 1,MIN,,CLE,W,7-4,GS-6,W(6-5),4,6.0,5,4,4,1,7,1,0,3.86,24,99,69,22,10,7,9,3,1,0,52,,,0,0,0,22,2,0,0,0,1,0,.78,0.019,-0.87,19.90,39.00, 1t start tie, 6t 3 out a2
