59,58,Jun 5,TOR,@,OAK,L,3-5,8-GF(8),,99,1.0,1,0,0,0,0,0,0,0.00,4,15,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.014,0.51,1.65,3.00, 8b --- 0 out d2, 8b end d 2
60,63,Jun 11,TOR,@,SEA,W,4-0,7-7,,5,0.0,1,0,0,0,0,0,0,0.00,1,3,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.71,-0.032,-0.39,-0.60,0.00, 7b --- 0 out a4, 7b 1-- 0 out a4
61,64,Jun 13,TOR,,TBR,L,1-8,6-7,,1,2.0,1,1,1,1,2,0,0,3.00,8,38,21,5,4,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.08,0.000,0.11,5.30,9.00, 6t --- 0 out d6, 7t 3 out d7
62,66,Jun 16,TOR,,CHW,L,4-11,5-5,,2,1.0,2,3,3,1,2,1,0,9.00,6,28,18,6,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,-0.033,-2.45,-1.55,0.00, 5t --- 0 out d6, 5t 3 out d9
63,69,Jun 19,TOR,@,TEX,W,7-6,8-8,W(1-0),2,1.0,0,0,0,0,2,0,0,7.20,3,10,8,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,0.57,10.25,21.00, 8b --- 0 out d1, 8b 3 out d1
64,70,Jun 20,TOR,@,TEX,L,1-6,6-7,,0,1.2,0,0,0,0,2,0,0,5.40,5,24,16,4,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.012,0.87,7.75,11.00, 6b --- 1 out d5, 7b 3 out d4
65,72,Jun 22,TOR,@,TEX,L,4-11,8-GF(8),,1,0.2,0,0,0,1,1,0,0,4.91,3,17,11,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.00,-0.001,-0.02,2.90,5.00, 8b 12- 1 out d6, 8b end d 7
66,74,Jun 24,TOR,@,KCR,L,2-3,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.32,3,9,7,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,0.54,2.25,3.00, 8b --- 0 out d1, 8b end d 1
67,79,Jun 30,TOR,,BOS,L,4-7,6-6,,5,0.1,1,0,0,1,1,0,0,4.15,3,10,6,2,1,1,0,0,0,0,,2,1,0,0,0,2,1,0,1,0,0,0,2.66,-0.094,-0.47,1.55,4.00, 6t 1-3 2 out tie, 6t 3 out d1
68,80,Jul 1,TOR,,BOS,L,1-7,9-GF,,0,0.1,0,0,0,0,1,0,0,4.00,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.64,2.75,4.00, 9t -23 2 out d7, 9t end d 7
69,81,Jul 2,TOR,,BOS,L,1-15,7-8,,0,1.2,3,1,1,0,0,1,0,4.22,7,29,19,5,2,4,3,1,0,0,,1,1,0,0,0,7,0,0,0,1,0,0,.00,0.000,-0.72,-0.05,2.00, 7t -2- 1 out d12, 8t 3 out d14
70,83,Jul 4,TOR,@,NYY,W,4-1,7-7,H(1),1,0.1,0,0,0,0,1,0,0,4.09,1,8,5,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.027,0.25,2.75,4.00, 7b 1-- 2 out a3, 7b 3 out a3
71,85,Jul 6,TOR,,HOU,W,7-4,8-8,H(2),1,0.1,0,0,0,0,0,0,0,3.97,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.60,0.043,0.47,0.75,1.00, 8t 12- 2 out a3, 8t 3 out a3
72,86,Jul 7,TOR,,HOU,L,2-12,8-GF,,0,2.0,1,0,0,0,2,0,0,3.38,7,28,19,7,4,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,1.11,7.90,12.00, 8t --- 0 out d11, 9t end d11
73,88,Jul 9,TOR,,HOU,L,1-19,8-8,,1,1.0,0,0,0,0,1,0,0,3.14,3,15,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56,4.25,6.00, 8t --- 0 out d15, 8t 3 out d15
74,89,Jul 14,TOR,@,DET,W,7-2,9-GF,,4,1.0,2,1,1,0,2,1,0,3.52,5,26,18,7,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.004,-0.46,3.05,6.00, 9b --- 0 out a6, 9b end a 5
75,91,Jul 16,TOR,@,DET,L,5-6,11-11,L(1-1),1,0.1,0,1,0,1,0,0,0,3.45,2,8,4,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.73,-0.059,-0.17,0.15,1.00,11b --- 0 out tie,11b -2- 1 out tie
76,93,Jul 18,TOR,@,BOS,L,4-5,7-7,,1,0.0,1,1,1,0,0,0,0,4.02,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,-0.075,-0.40,-2.60,-3.00, 7b --- 0 out a1, 7b 1-- 0 out a1
77,96,Jul 21,TOR,@,CLE,L,3-13,7-7,,2,0.0,4,6,6,1,0,1,1,7.47,6,20,10,3,0,0,4,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.38,-0.118,-6.00,-15.60,-18.00, 7b 1-- 1 out d2, 7b 1-- 1 out d8
