94 (93),Jul 22,CHC,@,STL,L,0-7,,9,1.2,0,0,0,0,0,P
98 (3),Jul 27,CHC,,STL,L,6-9,,4,1.0,0,0,0,0,0,P
101 (2),Jul 30,CHC,,PIT,W,14-4,,6,0.1,0,0,0,0,0,P
102,Jul 31,CHC,,PIT,L,0-5,,4,1.1,0,0,0,0,0,P
104 (1),Aug 3,CHC,@,LAD,L,1-6,GF,3,1.0,0,1,0,1,0,P
108 (3),Aug 7,CHC,@,SDP,L,4-7,,8,2.0,0,2,0,2,0,P
111 (2),Aug 10,CHC,,CIN,L,8-10,,4,1.0,0,0,0,0,0,P
114 (2),Aug 13,CHC,,HOU,W,7-1,GF,4,1.0,0,0,0,0,0,P
118 (3),Aug 18 (1),CHC,@,CIN,L,3-5,,5,1.0,0,0,0,0,0,P
120 (1),Aug 19,CHC,@,CIN,L,4-5,,2,0.2,0,0,0,0,0,P
121,Aug 20,CHC,@,MIL,L,5-9,,3,0.1,0,0,0,0,0,P
131 (9),Aug 31,CHC,,SFG,W,6-4,,1,0.1,0,0,0,0,0,P
132,Sep 1,CHC,,SFG,L,2-5,,1,0.1,0,0,0,0,0,P
134 (1),Sep 3,CHC,@,WSN,L,1-2,,3,0.1,0,0,0,0,0,P
135,Sep 4,CHC,@,WSN,L,5-11,GF,5,1.0,0,0,0,0,0,P
137 (1),Sep 6,CHC,@,WSN,L,2-9,,4,0.2,0,0,0,0,0,P
142 (4),Sep 11,CHC,@,HOU,L,0-1,,2,0.1,0,0,0,0,0,P
145 (2),Sep 15,CHC,,PIT,L,6-7,,5,1.0,0,0,0,0,0,P
146,Sep 16,CHC,,PIT,W,13-9,,4,0.2,0,0,0,0,0,P
157 (10),Sep 28,CHC,@,ARI,L,3-8,GF,3,0.1,0,0,0,0,0,P
158,Sep 29,CHC,@,ARI,L,2-8,,5,0.2,0,0,0,0,0,P
161 (2),Oct 2,CHC,,HOU,L,0-3,,1,0.2,0,1,0,1,0,P
