209,20 (19),May 8 (1),PHI,,CIN,L,7-14,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,SS
210,26 (5),May 15,PHI,@,NYG,L,3-7,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,0,0,,,1.000,,,9,,,,PH
211,31 (4),May 24,PHI,@,CIN,L,3-4,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,,1.000,,,9,.92,0.040,0.26,PH
212,35 (3),May 29 (1),PHI,,NYG,L,2-4,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,PR
213,37 (1),May 30 (1),PHI,,BSN,L,3-7,CG,3,2,1,1,1,0,0,1,1,0,0,0,0,,0,0,0,0,.500,.800,1.000,1.800,7,.96,0.105,1.52,3B
214,38,May 30 (2),PHI,,BSN,W,6-5,CG(10),4,1,0,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,.333,.778,.667,1.444,7,.35,0.014,0.60,3B
215,40 (1),Jun 1,PHI,,CIN,W,4-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.778,.667,1.444,7,,,,3B
216,46 (5),Jun 5 (2),PHI,,CHC,L,7-8,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.700,.500,1.200,9,.56,-0.014,-0.23,PH
217,49 (2),Jun 9,PHI,,PIT,W,4-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.700,.500,1.200,9,,,,PR
218,52 (2),Jun 12 (1),PHI,,STL,L,3-7,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.200,.636,.400,1.036,9,1.04,-0.026,-0.23,PH
219,60 (7),Jun 19,PHI,@,STL,L,5-6,0-0,1,1,1,1,1,0,0,0,0,,0,0,0,,,0,0,,.333,.667,.667,1.333,9,,,,PH
220,63 (2),Jun 22,PHI,@,PIT,L,3-12,5-GF,3,2,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.375,.667,.625,1.292,9,.19,0.008,0.14,PH 2B
221,68 (4),Jun 28,PHI,,BRO,L,3-5,6-GF,2,2,0,2,1,0,0,1,0,0,0,0,0,,0,0,0,0,.500,.706,.800,1.506,7,1.18,0.117,1.12,3B
222,69,Jun 29,PHI,,BRO,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.385,.619,.615,1.234,7,.78,-0.068,-0.44,3B
223,74 (4),Jul 4 (1),PHI,@,BRO,L,1-7,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.357,.591,.571,1.162,9,.49,-0.013,-0.25,PH
224,76 (1),Jul 5,PHI,@,BRO,W,7-2,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,.412,.615,.765,1.380,8,.26,0.112,2.16,2B
225,77,Jul 7,PHI,@,NYG,L,3-11,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.381,.567,.667,1.233,8,.27,-0.020,-0.45,2B
226,78,Jul 8,PHI,,BSN,L,3-4,CG(16),7,5,1,0,0,0,0,0,1,0,1,0,1,,0,1,0,0,.308,.500,.538,1.038,8,2.63,-0.234,-1.55,2B
227,79,Jul 9,PHI,,BSN,L,3-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.310,.487,.517,1.004,8,2.50,-0.101,-0.47,2B
228,81 (1),Jul 15,PHI,,STL,L,0-1,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.300,.475,.500,.975,9,2.48,-0.063,-0.23,PH
