5 (4),Apr 18,STL,@,PIT,L,0-3,GF,7,2.0,0,0,1,1,0,SS
9 (3),Apr 23,STL,@,CHC,L,1-2,GF,4,1.0,0,0,0,0,0,SS
14 (4),Apr 29,STL,,NYG,L,3-4,GF,6,1.0,0,0,0,0,0,SS
16 (1),May 1,STL,,BSN,W,8-7,,11,3.0,0,0,0,0,0,SS
17,May 2,STL,,BSN,L,0-1,CG,26,6.0,0,1,1,2,1,SS
22 (4),May 8,STL,@,CIN,W,5-2,GF,18,5.0,0,3,0,3,1,SS
23,May 9,STL,@,CIN,L,2-5,CG,34,8.0,0,2,0,2,0,SS
24,May 10 (1),STL,@,CIN,L,0-1,GF,11,3.0,1,0,0,1,0,2B
31 (6),May 17 (2),STL,@,NYG,W,8-6,GF,0, ,0,1,0,1,0,
32,May 18,STL,@,NYG,W,16-4,CG,37,9.0,5,0,0,5,0,SS
33,May 19,STL,@,NYG,W,8-4,CG,38,9.0,2,3,0,5,0,SS
34,May 20,STL,@,BRO,W,1-0,CG,30,9.0,0,1,0,1,0,SS
35,May 23,STL,,CIN,W,6-3,GS,24,6.0,2,2,0,4,0,SS
36,May 24 (1),STL,,CIN,L,2-3,GF,11,2.0,0,0,1,1,0,SS
37,May 24 (2),STL,,CIN,L,0-2,GF,8,2.0,2,1,0,3,1,2B
40 (2),May 27,STL,@,PIT,W,5-3,GF,8,2.0,0,0,0,0,0,2B
