1,Apr 16,CLE,,CHW,L,2-3,GS,31,7.0,1,0,0,1,0,3B
2,Apr 18,CLE,@,DET,W,8-3,CG,48,11.0,1,4,0,5,0,3B
3,Apr 20,CLE,@,DET,L,0-7,CG,39,8.0,1,3,0,4,1,3B
4,Apr 21,CLE,@,DET,L,2-3,GS,47,11.0,0,5,0,5,1,3B
5,Apr 23,CLE,@,CHW,W,5-0,CG,31,9.0,0,0,0,0,0,3B
6,Apr 24,CLE,@,KCA,L,6-17,GS,25,4.0,0,0,0,0,0,3B
7,Apr 25,CLE,@,KCA,W,5-3,CG,38,9.0,1,1,0,2,0,3B
8,Apr 26,CLE,,DET,L,0-5,GS,36,7.0,0,0,0,0,0,3B
9,Apr 27,CLE,,DET,W,2-1,GS,27,7.0,2,0,0,2,0,3B
11 (1),Apr 28 (2),CLE,,DET,W,3-2,CG,37,10.0,3,1,0,4,0,2B
12,Apr 30,CLE,,WSH,W,5-1,CG,34,9.0,2,3,0,5,1,2B
13,May 1,CLE,,WSH,W,7-6,CG,43,9.0,5,0,0,5,0,2B
14,May 4,CLE,,BOS,W,5-2,CG,34,9.0,1,1,0,2,0,2B
15,May 5 (1),CLE,,BOS,L,1-5,GS,35,7.0,2,3,0,5,2,2B
23 (7),May 15,CLE,@,BAL,W,11-8,GF,41,10.0,2,0,1,3,0,3B
28 (4),May 21,CLE,@,BOS,W,8-2,GF,20,4.0,0,0,0,0,0,PH 3B
30 (1),May 24,CLE,,CHW,W,4-3,CG,37,9.0,1,0,0,1,0,3B
31,May 25,CLE,,CHW,L,0-4,CG,35,9.0,1,1,0,2,0,3B
32,May 26 (1),CLE,,CHW,L,0-1,CG,39,10.0,2,1,0,3,0,3B
33,May 26 (2),CLE,,CHW,W,4-3,CG,40,9.0,2,0,1,3,0,3B
34,May 27,CLE,@,DET,L,5-11,CG,42,8.0,1,1,0,2,0,2B
35,May 28,CLE,@,DET,W,4-3,CG,35,9.0,1,1,0,2,0,2B
36,May 29,CLE,@,CHW,W,8-4,CG,41,10.0,3,7,0,10,0,2B
37,May 30 (1),CLE,@,CHW,L,4-6,CG,36,8.0,5,2,2,9,0,2B
38,May 30 (2),CLE,@,CHW,L,1-2,CG,32,8.0,3,2,1,6,1,2B
39,May 31,CLE,@,KCA,L,1-3,GF,3,1.0,0,0,0,0,0,2B
42 (2),Jun 4,CLE,,NYY,L,4-7,GF,12,3.0,1,1,0,2,0,2B
45 (2),Jun 7,CLE,,WSH,L,7-11,CG,52,9.0,1,1,0,2,0,2B
46,Jun 8,CLE,,WSH,W,6-4,GS,35,8.0,3,1,0,4,1,2B
47,Jun 9 (1),CLE,,WSH,W,7-2,GS,21,6.0,1,1,0,2,0,2B
48,Jun 9 (2),CLE,,WSH,L,6-7,GS,21,5.0,1,3,0,4,0,2B
49,Jun 11,CLE,,BOS,W,7-6,CG,41,9.0,4,2,0,6,1,2B
50,Jun 12,CLE,,BOS,W,6-1,GS,29,7.0,1,0,0,1,0,2B
51,Jun 13,CLE,,BOS,L,3-9,GS,26,5.0,0,0,0,0,0,2B
52,Jun 14,CLE,,BAL,W,7-2,GS,27,7.0,3,1,0,4,0,2B
53,Jun 15,CLE,,BAL,L,3-8,CG,42,9.0,3,2,0,5,0,2B
54,Jun 16 (1),CLE,,BAL,W,4-3,CG,40,9.0,3,1,0,4,0,2B
56 (1),Jun 18,CLE,@,BOS,W,7-6,GS,26,6.0,2,3,2,7,0,2B
57,Jun 19,CLE,@,BOS,L,0-6,CG,32,8.0,2,3,0,5,2,2B
65 (7),Jun 27,CLE,@,NYY,W,2-0,GS,29,8.0,0,1,0,1,1,2B
67 (1),Jun 29 (1),CLE,@,BAL,W,2-1,GS,34,9.0,5,6,0,11,1,2B 3B
68,Jun 29 (2),CLE,@,BAL,L,1-5,CG,36,8.0,0,1,0,1,0,2B
70 (1),Jul 1,CLE,,KCA,L,3-10,CG,45,9.0,5,3,0,8,1,2B
71,Jul 3,CLE,,DET,W,6-0,CG,35,9.0,3,1,0,4,1,2B
72,Jul 4 (1),CLE,,DET,W,3-1,CG,33,9.0,0,2,0,2,0,2B
73,Jul 4 (2),CLE,,DET,L,3-4,CG,38,9.0,3,0,0,3,0,2B
74,Jul 5,CLE,@,CHW,L,4-14,CG,45,8.0,0,1,0,1,0,2B
75,Jul 6,CLE,@,CHW,L,1-5,CG,33,8.0,6,4,0,10,2,2B
76,Jul 7 (1),CLE,@,CHW,L,8-9,CG,64,12.0,5,3,0,8,2,2B
77,Jul 7 (2),CLE,@,CHW,L,2-7,CG,38,8.0,5,1,0,6,1,2B
78,Jul 11 (1),CLE,,BAL,L,4-5,CG,44,11.0,4,5,0,9,2,2B
79,Jul 11 (2),CLE,,BAL,L,4-5,CG,40,9.0,4,1,0,5,0,2B
80,Jul 12,CLE,,BAL,W,8-6,CG,38,9.0,3,5,0,8,1,2B
81,Jul 13,CLE,,BAL,W,5-2,GS,32,8.0,0,1,0,1,1,2B
82,Jul 14 (1),CLE,,BOS,W,3-2,CG,35,9.0,2,4,0,6,2,2B
83,Jul 14 (2),CLE,,BOS,W,17-4,CG,36,9.0,5,4,0,9,1,2B
84,Jul 16,CLE,,WSH,W,9-3,CG,38,9.0,3,1,0,4,1,2B
85,Jul 17,CLE,,WSH,L,6-11,CG,44,9.0,5,1,0,6,2,2B
86,Jul 18,CLE,,WSH,L,0-4,GS,33,7.0,3,3,0,6,1,2B
87,Jul 19,CLE,,NYY,L,1-9,CG,42,9.0,2,0,0,2,0,2B
88,Jul 20,CLE,,NYY,W,4-2,CG,38,9.0,0,3,0,3,0,2B
89,Jul 21 (1),CLE,,NYY,L,3-4,CG,42,9.0,0,2,0,2,0,2B
90,Jul 21 (2),CLE,,NYY,W,7-4,CG,39,9.0,2,4,0,6,0,2B
91,Jul 24 (1),CLE,@,WSH,W,4-3,CG,33,9.0,3,5,1,9,2,2B
92,Jul 24 (2),CLE,@,WSH,L,4-5,CG,36,8.2,1,2,0,3,0,2B
93,Jul 25,CLE,@,WSH,L,2-3,CG,42,9.1,4,2,0,6,1,2B
94,Jul 26,CLE,@,BOS,L,1-10,GS,37,7.0,1,1,0,2,1,2B
95,Jul 27,CLE,@,BOS,W,7-2,CG,39,9.0,3,2,0,5,0,2B
96,Jul 28,CLE,@,BOS,L,8-9,CG,43,8.0,1,5,1,7,1,2B
97,Jul 29,CLE,@,BOS,L,2-6,CG,37,8.0,5,2,0,7,1,2B
98,Jul 30,CLE,@,BAL,W,6-0,CG,32,9.0,2,2,0,4,0,2B
99,Jul 31,CLE,@,BAL,W,4-0,CG,37,9.0,4,2,0,6,1,2B
100,Aug 2,CLE,@,NYY,L,2-3,CG,29,8.0,2,4,0,6,1,2B
101,Aug 3,CLE,@,NYY,L,3-5,CG,38,8.0,0,1,0,1,0,2B
102,Aug 4 (1),CLE,@,NYY,L,2-5,CG,36,8.0,3,3,0,6,1,2B
103,Aug 4 (2),CLE,@,NYY,L,5-6,CG,46,8.2,4,4,0,8,0,2B
104,Aug 5,CLE,@,NYY,W,7-2,CG,40,9.0,2,4,0,6,1,2B
105,Aug 6,CLE,@,DET,W,5-1,GS,27,7.0,2,3,0,5,1,2B
106,Aug 7,CLE,@,DET,L,1-4,CG,32,8.0,3,5,0,8,3,2B
107,Aug 8,CLE,@,DET,W,3-1,CG,36,9.0,1,4,0,5,0,2B
108,Aug 9,CLE,,KCA,L,2-3,CG,53,13.0,4,5,0,9,2,2B
109,Aug 10,CLE,,KCA,L,5-8,CG,44,9.0,2,1,0,3,0,2B
110,Aug 11 (1),CLE,,KCA,L,0-7,CG,38,9.0,1,4,0,5,1,2B
111,Aug 11 (2),CLE,,KCA,L,8-9,CG,40,9.0,2,1,0,3,0,2B
112,Aug 13,CLE,,CHW,L,5-10,CG,41,9.0,0,4,0,4,0,2B
113,Aug 14,CLE,,CHW,L,3-8,CG,42,9.0,1,3,0,4,1,2B
114,Aug 15,CLE,,CHW,W,5-4,CG,38,9.0,5,2,0,7,0,2B
115,Aug 16,CLE,@,KCA,W,4-2,CG,36,9.0,3,1,0,4,0,2B
116,Aug 17,CLE,@,KCA,L,3-4,CG,38,8.1,4,3,0,7,0,2B
117,Aug 18,CLE,@,KCA,W,9-2,CG,35,9.0,1,1,0,2,0,2B
118,Aug 19,CLE,@,KCA,L,0-1,CG,35,8.0,0,0,0,0,0,2B
119,Aug 20,CLE,,BOS,W,5-4,CG,37,9.0,3,1,0,4,0,2B
120,Aug 21,CLE,,BOS,L,1-3,CG,36,9.0,0,5,0,5,0,2B
121,Aug 22,CLE,,BOS,L,3-11,CG,45,9.0,8,3,0,11,1,2B
122,Aug 23,CLE,,NYY,W,5-4,CG,44,10.0,2,4,0,6,1,2B
123,Aug 24,CLE,,NYY,L,4-10,CG,47,9.0,3,1,0,4,0,2B
124,Aug 25 (1),CLE,,WSH,W,3-2,CG,35,9.0,4,6,0,10,1,2B
125,Aug 25 (2),CLE,,WSH,W,6-4,CG,38,9.0,1,2,0,3,2,2B
126,Aug 27,CLE,,BAL,W,5-4,CG,40,9.0,3,1,0,4,0,2B
127,Aug 28,CLE,,BAL,L,6-19,GS,47,7.0,4,1,1,6,1,2B
128,Aug 29,CLE,,BAL,W,13-4,CG,39,9.0,3,2,1,6,0,2B
129,Aug 30,CLE,,DET,W,6-5,CG,39,10.0,8,7,0,15,3,2B
130,Aug 31,CLE,,DET,L,7-8,CG,47,10.0,6,1,0,7,0,2B
131,Sep 1,CLE,,DET,L,1-6,CG,36,9.0,1,2,0,3,1,2B
132,Sep 2 (1),CLE,,KCA,W,8-0,CG,30,9.0,1,1,0,2,1,2B
133,Sep 2 (2),CLE,,KCA,W,6-3,CG,39,9.0,5,2,0,7,1,2B
134,Sep 6,CLE,@,DET,L,2-5,CG,38,8.0,5,4,0,9,0,2B
