1,Apr 17,DET,,CLE,L,1-2,CG,36,9.0,0,2,0,2,0,3B
2,Apr 18,DET,,CLE,L,2-4,CG,45,10.0,3,3,0,6,1,3B
3,Apr 20,DET,@,CHW,L,0-5,CG,36,8.0,0,0,1,1,0,3B
4,Apr 21,DET,@,CHW,W,7-6,CG,39,9.0,1,2,1,4,0,3B
5,Apr 22,DET,@,CHW,L,2-3,CG,31,8.0,1,0,0,1,0,3B
6,Apr 23,DET,,SLB,W,7-4,GS,26,6.0,1,1,0,2,0,3B
9 (2),May 1,DET,,PHA,L,1-9,GF,15,2.0,0,1,0,1,0,PR SS
30 (20),May 25,DET,,SLB,L,3-4,GF,0,1.0,0,0,0,0,0,
64 (33),Jul 1 (1),DET,@,CLE,L,1-2,GF,5,1.0,0,0,0,0,0,SS
67 (2),Jul 4 (2),DET,,CHW,L,1-5,GF,0,2.0,1,0,0,1,0,
69 (1),Jul 6,DET,,CLE,L,4-7,,5,1.0,1,0,0,1,0,2B
70,Jul 7,DET,,CLE,W,13-3,GF,3,1.0,1,1,0,2,1,PR 2B
71,Jul 8 (1),DET,,CLE,L,3-8,GF,6,2.0,0,0,0,0,0,2B
72,Jul 8 (2),DET,,CLE,L,2-10,GF,4,1.0,1,1,0,2,0,2B
78 (5),Jul 16,DET,,NYY,L,6-8,GF,4,1.0,0,0,0,0,0,2B
82 (3),Jul 19 (2),DET,,PHA,W,4-3,CG,0,9.0,4,5,0,9,2,
83,Jul 20,DET,,BOS,W,6-1,CG,37,9.0,2,3,0,5,0,SS
84,Jul 21,DET,,BOS,L,3-6,CG,39,9.0,1,5,1,7,1,SS
85,Jul 22,DET,,BOS,L,9-10,CG,48,10.0,2,1,0,3,0,SS
86,Jul 24,DET,@,WSH,W,2-1,CG,36,9.0,2,4,0,6,0,SS
87,Jul 25,DET,@,WSH,L,4-7,CG,41,8.0,1,3,0,4,0,SS
88,Jul 26,DET,@,WSH,W,6-3,GS,37,9.0,1,4,0,5,0,SS 2B
89,Jul 27,DET,@,PHA,L,6-10,CG,42,8.0,2,5,0,7,0,SS
90,Jul 28,DET,@,PHA,W,6-5,GS,32,7.0,2,3,0,5,0,SS
91,Jul 29 (1),DET,@,PHA,W,8-4,GS,27,7.0,1,2,0,3,1,SS
92,Jul 29 (2),DET,@,PHA,L,0-3,CG,31,8.0,1,8,1,10,1,SS
93,Jul 30,DET,@,NYY,L,4-5,CG,40,8.2,0,2,1,3,0,SS
94,Aug 1 (1),DET,@,NYY,W,9-8,CG,44,9.0,4,2,0,6,2,SS
104 (9),Aug 9,DET,,SLB,L,3-6,CG,0,9.0,2,4,0,6,1,
105,Aug 10,DET,,SLB,L,2-4,GS,0,8.0,5,5,1,11,1,
106,Aug 11,DET,,SLB,W,7-4,CG,0,9.0,2,2,0,4,0,
107,Aug 12,DET,,SLB,W,2-1,CG,0,9.0,0,3,0,3,0,
108,Aug 13,DET,@,CLE,L,1-2,CG,34,8.0,1,4,1,6,0,SS
109,Aug 14,DET,@,CLE,L,5-6,CG,44,9.2,1,3,0,4,1,SS
110,Aug 15,DET,@,CHW,L,0-2,CG,34,8.0,0,1,1,2,0,SS
111,Aug 16,DET,@,CHW,W,2-1,CG,34,9.0,4,6,0,10,3,SS
112,Aug 17,DET,@,SLB,W,5-4,CG,0,9.0,1,5,0,6,0,
113,Aug 18,DET,@,SLB,L,9-20,CG,0,8.0,3,2,0,5,0,
114,Aug 19 (1),DET,@,SLB,W,5-2,CG,0,9.0,2,3,0,5,0,
115,Aug 19 (2),DET,@,SLB,W,6-2,CG,0,9.0,2,1,1,4,0,
116,Aug 20 (1),DET,,NYY,W,6-3,CG,0,9.0,1,4,0,5,1,
117,Aug 20 (2),DET,,NYY,L,5-12,CG,44,9.0,3,4,0,7,1,SS
118,Aug 21,DET,,NYY,L,4-11,CG,48,9.0,0,0,0,0,0,SS
119,Aug 22,DET,,NYY,W,7-6,CG,56,12.0,4,1,0,5,2,SS
120,Aug 23,DET,,WSH,L,0-10,CG,0,9.0,1,3,2,6,0,
121,Aug 24,DET,,WSH,L,7-10,CG,45,9.0,2,5,1,8,1,SS
122,Aug 25,DET,,WSH,L,5-11,CG,0,9.0,2,3,0,5,1,
128 (5),Aug 31,DET,,CHW,L,0-2,GF,4,1.0,0,0,0,0,0,SS
136 (7),Sep 8,DET,@,CHW,L,2-3,CG,34,8.1,0,4,0,4,0,3B
142 (5),Sep 15,DET,@,NYY,W,7-4,GF,14,4.0,2,2,0,4,0,PH 2B
143,Sep 16 (1),DET,@,WSH,W,3-1,GF,21,5.0,1,2,0,3,0,2B
144,Sep 16 (2),DET,@,WSH,W,4-3,GF,8,2.0,2,0,0,2,0,2B
145,Sep 18,DET,@,PHA,W,8-6,GF,16,4.0,1,0,0,1,1,2B
147 (1),Sep 21,DET,,CLE,W,7-6,GF,10,3.0,0,1,0,1,0,SS
