13,3,Apr 10,CHW,,MIL,L,5-8,GS-6,,99,5.2,5,1,1,2,4,0,0,1.59,23,9,3,0,0,5,57,,,0,1,0,21,0,1,0,1,0,1,.94,0.104,1.43, 1t start tie, 6t 123 2 out a4
14,9,Apr 17,CHW,,DET,L,6-10,GS-7,,6,7.0,7,4,1,3,1,0,0,1.42,30,13,6,0,0,7,51,,,0,0,0,26,1,0,0,1,0,0,1.21,-0.047,-0.23, 1t start tie, 7t 3 out tie
15,13,Apr 22,CHW,@,MIL,W,5-4,GS-9,W(1-0),4,8.0,6,4,4,3,3,1,0,2.61,32,9,11,4,0,6,54,,,0,0,0,29,1,0,0,1,0,0,.97,-0.017,-0.13, 1b start tie, 9b 1-- 0 out a1
16,17,Apr 27,CHW,@,DET,L,1-4,GS-7,L(1-1),4,6.2,4,4,4,3,7,0,0,3.29,27,6,7,1,0,4,54,,,1,0,0,24,1,1,0,0,0,0,1.01,-0.163,-0.71, 1b start tie, 7b -2- 2 out d3
17,21,May 3,CHW,,CLE,L,7-8,GS-8,,5,7.1,7,7,6,6,9,0,0,4.15,34,11,3,0,0,5,41,,,1,0,0,28,0,0,0,1,0,0,1.22,-0.456,-2.25, 1t start tie, 8t 1-- 1 out a1
18,26,May 9,CHW,@,CLE,W,4-3,GS-6,,5,5.1,7,2,1,6,1,0,0,3.83,28,9,5,1,0,7,43,,,1,0,0,20,2,0,0,0,0,0,1.18,-0.048,0.12, 1b start tie, 6b 12- 1 out d1
19,31,May 14,CHW,@,NYY,W,3-2,GS-7,,4,6.1,8,2,2,2,2,1,0,3.69,29,8,9,0,0,8,49,,,1,0,0,27,2,0,0,0,0,0,.89,0.048,0.63, 1b start tie, 7b --3 1 out d2
20,36,May 20,CHW,,TOR,W,2-1,CG,W(2-1),5,9.0,8,1,1,3,6,0,0,3.25,34,9,8,1,0,8,70,,,1,1,0,31,1,1,0,2,0,0,1.34,0.635,3.84, 1t start tie, 9t 3 out a1
21,41,May 25,CHW,@,KCR,L,1-2,GS-9,,4,9.0,4,1,1,1,8,1,0,2.94,31,8,10,2,0,4,82,,,0,1,0,30,0,0,0,0,0,0,1.25,0.405,3.70, 1b start tie, 9b 3 out tie
22,45,May 30,CHW,@,TOR,L,0-6,GS-4,L(2-2),4,3.2,7,6,6,4,1,2,0,3.57,20,2,6,0,0,7,20,,,2,0,0,16,1,1,0,0,0,0,.76,-0.250,-3.98, 1b start tie, 4b --- 2 out d6
23,49,Jun 3,CHW,,TEX,L,1-4,GS-3,L(2-3),3,2.1,5,4,4,3,0,0,0,3.97,14,2,4,0,0,5,28,,,0,1,0,10,1,0,0,0,1,0,1.30,-0.307,-3.10, 1t start tie, 3t -2- 1 out d3
24,54,Jun 8,CHW,,OAK,W,8-5,GS-5,W(3-3),4,5.0,8,5,5,4,4,1,0,4.30,26,5,5,0,0,8,31,,,0,0,0,21,1,1,0,0,1,0,1.00,-0.095,-2.31, 1t start tie, 5t 3 out a3
25,59,Jun 13,CHW,@,SEA,L,10-11,GS-3,,4,2.1,5,6,4,3,0,1,0,4.64,16,5,3,1,0,5,24,,,0,0,0,13,0,1,0,0,0,2,1.14,-0.292,-4.41, 1b start tie, 3b --3 1 out d5
26,64,Jun 19,CHW,@,MIN,W,9-8,GS-5,,5,4.2,6,5,4,3,1,1,1,4.81,24,8,5,1,0,6,32,,,2,0,0,20,2,0,0,1,0,1,.98,-0.378,-2.84, 1b start tie, 5b 12- 2 out d2
27,69,Jun 24,CHW,,MIN,L,1-2,GS-7,L(3-4),4,6.1,7,2,2,0,0,0,0,4.67,26,7,12,2,0,7,51,,,0,0,0,26,1,0,0,0,0,0,1.12,0.070,1.54, 1t start tie, 7t 1-3 1 out tie
28,74,Jun 30,CHW,@,CAL,W,4-3,GS-6,W(4-4),5,6.0,6,2,2,3,4,1,0,4.56,26,8,6,0,0,5,53,,,2,0,0,23,2,0,0,1,0,0,.95,0.105,1.07, 1b start tie, 6b 3 out a2
29,80,Jul 7,CHW,,CLE,W,4-3,GS-8,,6,7.0,5,2,2,0,3,0,0,4.43,26,8,10,0,0,5,62,,,0,0,0,26,1,1,0,0,0,0,.98,0.267,2.37, 1t start tie, 8t 1-- 0 out a2
30,85,Jul 12,CHW,,BAL,W,6-3,GS-3,,4,2.2,4,2,2,2,0,0,0,4.49,14,6,2,0,0,4,40,,,0,0,0,12,2,0,0,0,0,0,1.28,-0.123,-1.01, 1t start tie, 3t -23 2 out d1
31,91,Jul 21,CHW,@,CLE,L,2-5,GS-2,L(4-5),8,1.0,6,4,3,0,0,0,0,4.70,8,2,1,0,0,5,27,,,0,0,0,8,0,0,0,1,0,0,1.22,-0.242,-2.98, 1b start tie, 2b -23 0 out d2
