485,6,Apr 15,SFG,,SDP,L,3-4,9-GF,BL(0-1),99,1.0,4,2,2,0,0,1,0,18.00,7,16,11,2,1,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.00,-0.666,-1.55, 9t --- 0 out a1, 9t end d 1
486,9,Apr 18,SFG,,LAD,L,2-6,9-GF,,2,1.0,1,1,1,0,1,1,0,13.50,4,,,,,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.014,-0.55, 9t --- 0 out d3, 9t end d 4
487,11,Apr 21,SFG,@,SDP,W,6-4,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,9.00,3,10,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.47, 9b --- 0 out a2, 9b end a 2
488,12,Apr 22,SFG,@,SDP,W,3-1,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,6.75,3,12,8,2,2,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.47,0.175,0.85, 9b 1-- 0 out a2, 9b end a 2
489,15,Apr 25,SFG,,PIT,L,4-7,10-12,L(0-2),2,2.2,3,4,4,5,1,0,0,9.45,14,54,27,7,7,5,3,1,1,0,,0,0,2,0,0,8,0,0,2,2,0,0,2.56,-0.184,-1.38,10t --- 0 out tie,12t 123 2 out d2
490,19,Apr 29,SFG,,STL,W,9-7,8-GF,S(3),3,1.1,2,1,1,0,0,0,0,9.00,6,22,16,5,2,4,2,2,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,1.06,0.066,-0.14, 8t 12- 2 out a3, 9t end a 2
491,22,May 2,SFG,,CHC,L,6-9,9-GF,,2,1.0,0,0,0,0,0,0,0,8.00,3,9,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.45, 9t --- 0 out d5, 9t end d 5
492,26,May 7,SFG,@,MON,L,6-7,8-GF,L(0-3),4,1.1,1,1,1,3,0,0,0,7.84,8,,,,,2,3,1,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,1.64,-0.367,-1.45, 8b --- 0 out d3, 9b end d 1
493,28,May 9,SFG,@,NYM,W,4-2,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,7.15,3,9,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,0.47, 9b --- 0 out a2, 9b end a 2
494,29,May 11,SFG,@,PHI,L,6-10,8-GF(8),,1,1.0,1,0,0,1,1,0,0,6.57,5,16,11,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.47, 8b --- 0 out d5, 8b end d 5
495,31,May 13,SFG,@,PHI,L,1-4,8-GF(8),,1,1.0,1,0,0,0,1,0,0,6.08,4,7,6,0,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.47, 8b --- 0 out d4, 8b end d 4
496,32,May 14,SFG,,NYM,W,4-2,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,5.65,3,4,3,0,0,1,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.70,0.259,1.42, 9t 12- 0 out a2, 9t end a 2
497,33,May 15,SFG,,NYM,W,6-5,9-GF,S(6),0,1.0,0,0,0,1,0,0,0,5.28,4,19,9,3,0,0,3,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.31,0.151,0.45, 9t --- 0 out a1, 9t end a 1
498,36,May 19,SFG,,MON,L,4-7,9-GF,,3,1.0,2,1,1,0,1,0,0,5.51,5,22,14,3,1,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.17,-0.014,-0.55, 9t --- 0 out d3, 9t end d 4
499,38,May 21,SFG,,PHI,L,2-5,9-GF,,1,1.0,0,0,0,0,0,0,0,5.19,4,11,8,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.17,0.006,0.45, 9t --- 0 out d3, 9t end d 3
500,41,May 24,SFG,@,STL,L,2-3,7-8,,2,1.1,0,0,0,0,1,0,0,4.82,4,,,,,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.21,0.121,0.82, 7b --3 2 out d2, 8b 3 out tie
501,42,May 25,SFG,@,PIT,W,9-8,9-9,H(1),0,0.1,2,1,1,1,1,1,0,5.21,4,16,11,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.44,-0.367,-1.68, 9b --- 0 out a2, 9b 1-3 1 out a1
502,45,May 28,SFG,@,CHC,L,1-5,8-GF(8),,2,1.0,1,1,1,1,0,0,0,5.40,5,16,10,0,1,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.14,-0.012,-0.49, 8b --- 0 out d3, 8b end d 4
503,47,May 30,SFG,@,CHC,W,4-1,9-GF,S(7),1,1.0,1,0,0,1,0,0,0,5.14,4,10,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.26,0.042,0.51, 9b --- 0 out a3, 9b end a 3
504,49,Jun 1,SFG,,HOU,W,6-5,10-GF(11),W(1-3),1,2.0,0,0,0,1,2,0,0,4.70,6,29,16,5,2,0,3,1,2,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.41,0.255,0.90,10t --- 0 out tie,11t end tie
505,50,Jun 2,SFG,,HOU,W,5-4,10-GF(10),W(2-3),0,1.0,2,1,1,1,1,0,0,4.88,6,25,15,4,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.63,-0.317,-0.55,10t --- 0 out tie,10t end d 1
506,54,Jun 6,SFG,,CIN,W,3-2,9-10,,3,2.0,0,0,0,0,1,0,0,4.50,6,23,15,2,4,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.160,0.90, 9t --- 0 out d1,10t 3 out tie
507,56,Jun 9,SFG,@,ATL,L,3-5,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.33,4,19,12,2,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.49, 8b --- 0 out d3, 8b end d 3
508,58,Jun 11,SFG,@,ATL,W,8-3,8-GF,,1,2.0,1,0,0,0,1,0,1,4.03,8,23,15,2,5,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.83,0.035,0.99, 8b --- 0 out a4, 9b end a 5
509,61,Jun 14,SFG,@,SDP,W,6-2,9-GF,,2,1.0,1,0,0,1,0,0,1,3.90,5,27,18,5,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.14,0.016,0.47, 9b --- 0 out a4, 9b end a 4
510,64,Jun 17,SFG,,ATL,W,9-7,7-GF,BW(3-3),2,2.2,2,0,0,0,3,0,0,3.58,10,33,23,4,6,4,3,1,2,0,,1,1,0,0,0,10,0,0,0,0,0,0,1.42,0.081,0.54, 7t -2- 1 out a1, 9t end a 2
511,66,Jun 19,SFG,,SDP,L,3-4,9-GF,,1,1.0,2,0,0,0,2,0,0,3.48,4,13,10,1,4,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.93,0.033,0.45, 9t --- 0 out d1, 9t end d 1
512,67,Jun 20,SFG,,SDP,L,3-4,11-GF(11),L(3-4),0,1.0,2,1,1,0,1,0,0,3.63,5,15,13,0,4,0,4,1,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.44,-0.317,-0.55,11t --- 0 out tie,11t end d 1
513,68,Jun 22,SFG,@,HOU,W,4-3,9-9,,1,0.0,1,1,1,1,0,1,0,3.89,2,,,,,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,2.52,-0.236,-1.37, 9b --- 0 out a2, 9b 1-- 0 out a1
514,69,Jun 23,SFG,@,HOU,L,2-4,8-8,HL(3-5),0,0.1,1,3,3,2,0,0,0,4.63,4,15,6,3,1,0,2,0,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.12,-0.241,-1.41, 8b --- 0 out a2, 8b 12- 1 out a1
515,71,Jun 25,SFG,@,CIN,L,2-5,6-7,,1,2.0,3,1,1,0,2,0,0,4.62,9,35,24,3,5,2,5,4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.22,-0.023,-0.01, 6b --- 0 out d3, 7b 3 out d4
516,73,Jun 27,SFG,@,CIN,W,8-3,9-GF,,1,1.0,0,0,0,0,1,0,0,4.50,3,11,8,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.49, 9b --- 0 out a5, 9b end a 5
517,75,Jun 30,SFG,,PIT,L,3-4,9-GF,,2,1.0,0,0,0,0,1,0,0,4.38,3,,,,,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,0.45, 9t --- 0 out d1, 9t end d 1
518,80,Jul 6,SFG,,CHC,L,2-5,8-8,,5,0.1,0,0,0,0,0,0,0,4.35,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,0.21, 8t 1-- 2 out d4, 8t 3 out d4
519,81,Jul 7,SFG,,CHC,W,10-9,7-8,,0,1.1,2,1,1,1,1,0,0,4.43,8,22,13,1,2,2,4,2,1,0,,2,1,2,0,0,6,0,0,0,0,0,0,1.18,-0.175,-1.16, 7t 12- 1 out d1, 8t 1-3 2 out d2
520,83,Jul 8(2),SFG,,CHC,W,10-4,8-GF,,0,2.0,3,1,0,0,1,0,0,4.22,9,35,25,3,5,2,6,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.09,0.003,-0.10, 8t --- 0 out a7, 9t end a 6
521,87,Jul 15,SFG,@,STL,W,5-3,7-8,W(4-5),6,0.2,1,0,0,3,1,0,0,4.15,6,31,16,5,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.38,-0.147,-0.76, 7b -2- 2 out tie, 8b 123 1 out a2
522,90,Jul 18,SFG,@,PIT,L,2-11,5-6,,2,2.0,3,2,2,2,0,1,0,4.37,11,,,,,1,8,2,1,0,,0,0,0,0,0,9,1,0,1,0,0,0,.14,-0.018,-1.10, 5b --- 0 out d4, 6b 3 out d6
523,92,Jul 21,SFG,@,CHC,L,2-3,8-GF(8),,2,0.2,0,0,0,0,2,0,0,4.30,3,10,8,1,4,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,2.69,-0.166,-0.08, 8b 12- 1 out tie, 8b end d 1
524,93,Jul 22,SFG,@,CHC,L,2-4,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.27,1,5,3,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.47,0.012,0.44, 8b 12- 2 out d2, 8b end d 2
525,96,Jul 25,SFG,@,LAD,W,7-2,8-GF,,2,2.0,1,0,0,0,1,0,0,4.10,6,23,16,6,2,2,3,0,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,.31,0.029,0.52, 8b -2- 0 out a5, 9b end a 5
526,99,Jul 28,SFG,,CIN,W,3-2,10-GF(11),W(5-5),2,2.0,0,0,0,1,0,0,0,3.93,5,22,12,2,1,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,2,0,0,3.03,0.453,1.87,10t 12- 0 out tie,11t end tie
527,101,Jul 30,SFG,,HOU,L,1-6,9-9,L(5-6),1,0.1,1,3,2,2,0,0,0,4.26,4,,,,,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.219,-1.06, 9t --- 0 out tie, 9t 123 1 out tie
528,102,Jul 31,SFG,,HOU,W,3-2,6-7,,0,1.1,1,1,1,2,1,0,0,4.33,7,23,13,2,1,1,3,1,1,0,,2,0,1,0,0,5,0,0,1,0,0,0,1.97,-0.107,-0.08, 6t 1-3 2 out d1, 7t 3 out d1
529,107,Aug 5,SFG,,LAD,L,6-12,8-GF,,4,2.0,5,4,4,1,0,1,0,4.83,12,,,,,3,7,4,0,1,,0,0,0,0,0,11,1,0,0,0,0,0,.14,-0.096,-3.10, 8t --- 0 out d2, 9t end d 6
530,109,Aug 7,SFG,@,HOU,L,0-4,8-8,,1,0.1,3,3,2,1,0,0,0,5.13,6,19,11,1,0,2,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.74,-0.110,-3.06, 8b --- 0 out d1, 8b 123 1 out d3
531,111,Aug 10,SFG,@,CIN,L,0-7,8-GF(8),,2,1.0,3,2,2,0,0,0,0,5.37,6,13,9,0,1,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.004,-1.51, 8b --- 0 out d5, 8b end d 7
532,113,Aug 12,SFG,@,CIN,L,4-6,8-GF(8),,1,1.0,0,0,0,2,0,0,0,5.27,5,21,11,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.31,0.014,0.49, 8b --- 0 out d2, 8b end d 2
533,114,Aug 13,SFG,@,CIN,L,5-6,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.18,3,7,4,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.49, 8b --- 0 out d1, 8b end d 1
534,115,Aug 14,SFG,@,PHI,L,3-4,13-GF(13),L(5-7),0,0.2,1,1,1,1,0,0,0,5.28,4,,,,,2,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,3.25,-0.370,-0.84,13b --- 0 out tie,13b end d 1
535,118,Aug 17,SFG,,NYM,W,3-2,8-GF,S(8),2,2.0,0,0,0,0,2,0,0,5.10,5,27,16,3,2,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,3.08,0.484,1.87, 8t 12- 0 out a1, 9t end a 1
