60 (59),Aug 14,ATL,@,LAD,L,0-5,,3,0.2,0,0,0,0,0,P
61,Aug 15,ATL,@,LAD,W,6-4,,3,1.0,0,0,0,0,0,P
62,Aug 16,ATL,@,LAD,L,5-6,,5,0.2,0,0,0,0,0,P
67 (4),Aug 22 (1),ATL,,MON,L,4-5,GS,26,5.0,1,1,0,2,0,P
76 (8),Aug 31,ATL,,PHI,L,8-11,,1,0.1,0,0,0,0,0,P
77,Sep 1,ATL,,PHI,L,0-3,GF,10,3.0,0,0,0,0,0,P
79 (1),Sep 4,ATL,@,NYM,L,1-4,GF,3,1.0,0,0,0,0,0,P
80,Sep 5,ATL,@,NYM,L,2-4,GF,5,1.0,0,0,0,0,0,P
86 (5),Sep 12,ATL,,SDP,W,5-4,,6,2.0,0,0,0,0,0,P
88 (1),Sep 14,ATL,@,SFG,L,2-4,GF,8,2.0,0,0,0,0,0,P
90 (1),Sep 16,ATL,@,LAD,L,2-3,GF,4,1.0,0,0,0,0,0,P
95 (4),Sep 22,ATL,@,HOU,L,0-3,,3,1.0,0,1,0,1,1,P
97 (1),Sep 24,ATL,@,HOU,L,3-5,,2,0.2,0,0,0,0,0,P
98,Sep 25,ATL,,CIN,L,2-10,,17,3.0,0,0,0,0,0,P
104 (5),Oct 1,ATL,,SFG,L,2-6,,10,2.0,0,0,0,0,0,P
