30,5 (4),Apr 9,FLA,,WSN,L,2-3,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,2.25,-0.062,-0.22,PH
31,7 (1),Apr 11,FLA,,PHI,L,1-4,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.86,-0.021,-0.15,PH
32,8,Apr 12,FLA,,PHI,W,8-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,LF
33,9,Apr 13,FLA,,PHI,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,LF
34,15 (5),Apr 20,FLA,,NYM,W,9-2,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.02,0.000,0.41,PH LF
35,16,Apr 21,FLA,,NYM,L,1-10,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,5,.03,-0.002,-0.81,RF
36,19 (2),Apr 24,FLA,,CIN,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,8,,,,PR
37,20,Apr 26,FLA,@,COL,W,9-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,4,,,,PR LF
38,24 (3),May 3,FLA,@,ATL,W,11-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,LF
39,26 (1),May 6,FLA,,COL,W,7-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,LF
40,28 (1),May 8,FLA,,COL,L,3-8,7-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,9,.07,0.005,0.50,LF
41,30 (1),May 10,FLA,,HOU,W,6-2,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.333,.762,4,,0.000,0.00,PR LF
42,31,May 11,FLA,,HOU,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.333,.762,9,,,,LF
43,34 (2),May 15,FLA,@,SDP,L,4-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.364,.300,.664,2,.73,-0.064,-0.39,RF
44,36 (1),May 17,FLA,@,LAD,L,5-14,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.273,.606,1,.00,0.000,-0.10,PH
45,38 (1),May 20,FLA,,TBD,W,7-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,.558,9,.33,-0.009,-0.22,PH
46,40 (1),May 22,FLA,,TBD,W,8-5,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,.450,1,1.58,-0.128,-1.02,CF
47,43 (2),May 25,FLA,,PHI,L,5-8,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.188,.423,9,.33,-0.008,-0.23,PH
48,86 (42),Jul 10,FLA,,CHC,L,2-9,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.235,.513,9,.11,0.004,0.38,PH
49,87,Jul 14,FLA,@,PHI,L,7-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.222,.485,9,.02,0.000,-0.25,PH
