11 (10),Apr 24,BOS,,NYY,W,3-2,GS,17,4.0,0,0,0,0,0,3B
38,Jun 5,PHA,,DET,L,2-12,GF,3,1.0,0,0,0,0,0,3B
40 (1),Jun 7,PHA,,CLE,L,0-14,GF,15,3.0,0,0,0,0,0,3B
43 (2),Jun 10,PHA,,CHW,L,4-15,CG,51,9.0,2,3,0,5,0,3B
44,Jun 11,PHA,,CHW,W,5-3,CG,32,9.0,1,4,0,5,0,3B
45,Jun 12,PHA,,CHW,L,4-10,CG,46,9.0,0,3,0,3,0,3B
46,Jun 14,PHA,@,SLB,W,9-2,GS,0,6.0,0,1,0,1,0,
