75 (74),Jun 26,KCR,,DET,W,12-5,GF,3,1.0,0,0,0,0,0,P
79 (3),Jun 30,KCR,@,CLE,W,11-7,,6,1.1,1,0,0,1,0,P
81 (1),Jul 2,KCR,@,CLE,L,1-2,GF,3,0.2,0,0,0,0,0,P
82,Jul 3,KCR,@,DET,L,4-8,GF,6,1.2,0,0,0,0,0,P
85 (2),Jul 6,KCR,,HOU,L,3-8,,6,1.2,0,0,0,0,0,P
87 (1),Jul 8,KCR,,HOU,L,5-14,,7,1.1,0,0,0,0,0,P
88,Jul 12,KCR,@,PIT,L,0-2,GF,5,1.0,0,0,1,1,0,P
93 (4),Jul 17,KCR,@,CHC,L,4-7,GF,6,1.0,0,0,0,0,0,P
95 (1),Jul 19,KCR,,SEA,W,6-3,,3,0.0,0,0,0,0,0,P
96,Jul 20,KCR,,OAK,L,3-14,GF,14,3.0,0,0,0,0,0,P
128 (31),Aug 23,KCR,,CHW,L,6-7,,7,1.2,0,2,0,2,0,P
130 (1),Aug 25,KCR,,MIN,L,1-7,GF,8,2.0,0,0,0,0,0,P
132 (1),Aug 28,KCR,,ANA,W,10-4,,3,0.2,0,0,0,0,0,P
137 (4),Sep 2,KCR,,TEX,L,6-12,,7,1.2,0,0,0,0,0,P
141 (3),Sep 7,KCR,@,TEX,L,2-8,,3,1.0,1,0,0,1,0,P
144 (2),Sep 18,KCR,@,CLE,L,2-11,,4,0.2,0,0,0,0,0,P
145,Sep 19,KCR,@,CLE,L,3-11,GF,1,0.1,0,0,0,0,0,P
148 (2),Sep 22,KCR,@,CHW,L,4-5,,11,2.0,0,0,0,0,0,P
151 (2),Sep 25,KCR,,DET,L,4-6,,7,2.0,0,0,0,0,0,P
155 (3),Sep 29,KCR,,CHW,L,2-10,,4,0.1,0,0,1,1,0,P
156,Sep 30,KCR,,CHW,L,2-5,GF,3,1.0,0,0,0,0,0,P
