4 (3),Apr 20,NYY,@,WSH,L,3-6,CG,39,8.0,1,0,0,1,0,LF
5,Apr 22,NYY,,PHA,L,6-7,CG,45,9.0,2,0,0,2,0,LF
7 (1),Apr 26,NYY,,BOS,W,8-3,GF,18,4.0,1,0,0,1,0,PH LF
9 (1),Apr 28,NYY,@,WSH,L,5-6,GF,0, ,0,0,0,0,0,
11 (1),Apr 30,NYY,@,WSH,W,9-0,CG,36,9.0,1,0,0,1,0,LF
13 (1),May 3,NYY,,CHW,W,5-3,CG,34,9.0,6,0,0,6,0,LF
14,May 4,NYY,,CHW,W,7-4,CG,37,9.0,9,0,0,9,0,LF
15,May 5,NYY,,CHW,W,4-1,CG,32,9.0,1,0,0,1,0,LF
16,May 6,NYY,,CLE,L,6-7,CG,43,9.0,5,0,0,5,0,LF
17,May 7,NYY,,CLE,W,8-7,CG,42,9.0,3,0,0,3,0,LF
18,May 9,NYY,,DET,L,4-5,CG,40,9.0,0,0,0,0,0,LF
19,May 10,NYY,,DET,W,14-5,CG,41,9.0,6,0,0,6,0,LF
20,May 11,NYY,,DET,W,7-6,GS,15,3.0,1,0,0,1,0,LF
22 (1),May 13,NYY,,SLB,W,4-1,CG,34,9.0,3,0,0,3,0,LF
23,May 16,NYY,@,BOS,L,4-5,CG,33,8.2,1,0,0,1,0,RF
24,May 17,NYY,@,BOS,W,3-2,GF,4,1.0,0,0,0,0,0,RF
25,May 18,NYY,@,BOS,W,11-0,GF,10,3.0,2,0,0,2,0,PR CF
27 (1),May 21 (1),NYY,@,PHA,L,7-15,GF,6,1.0,0,0,0,0,0,PH RF
28,May 21 (2),NYY,@,PHA,L,1-4,CG,39,8.0,3,0,0,3,0,RF
29,May 22 (1),NYY,@,PHA,W,10-1,GF,14,4.0,1,0,0,1,0,PR CF
30,May 22 (2),NYY,@,PHA,W,20-13,GF,13,3.0,0,0,0,0,0,RF
31,May 24 (1),NYY,,PHA,W,10-6,GF,7,1.0,0,0,0,0,0,PR RF
32,May 24 (2),NYY,,PHA,W,11-1,CG,36,9.0,2,0,0,2,0,LF
34 (1),May 26,NYY,,WSH,L,7-10,CG,42,9.0,0,0,0,0,0,LF
38 (3),May 30 (2),NYY,,BOS,W,7-3,GF,5,1.0,0,0,0,0,0,RF
39,May 31,NYY,,BOS,W,5-2,GF,4,1.0,0,0,0,0,0,PH CF
40,Jun 1,NYY,,BOS,L,4-7,CG,39,9.0,1,0,0,1,0,CF
41,Jun 3,NYY,@,CHW,W,13-7,GF,5,1.0,0,0,0,0,0,LF
42,Jun 4,NYY,@,CHW,L,7-8,GS,33,7.0,2,0,0,2,0,RF
43,Jun 7,NYY,@,SLB,W,12-5,CG,36,9.0,0,0,0,0,0,RF
48 (4),Jun 12,NYY,@,DET,W,14-2,GF,6,1.0,0,0,0,0,0,RF
49,Jun 13,NYY,@,DET,W,10-9,GS,0, ,1,0,0,1,0,
50,Jun 14,NYY,@,CLE,W,11-7,GS,26,5.0,0,0,0,0,0,LF
52 (1),Jun 17,NYY,@,CLE,W,17-2,GF,6,2.0,0,0,0,0,0,RF
55 (2),Jun 21,NYY,,DET,W,3-0,CG,33,9.0,0,0,0,0,0,LF
58 (2),Jun 23 (1),NYY,,SLB,W,15-0,GF,12,3.0,1,0,1,2,0,LF
60 (1),Jun 25 (1),NYY,,SLB,W,5-4,CG,37,9.0,3,1,0,4,0,LF
61,Jun 25 (2),NYY,,SLB,W,16-4,GF,11,2.0,0,0,0,0,0,PR RF
62,Jun 26,NYY,,CLE,W,13-11,CG,47,9.0,2,0,0,2,0,CF
63,Jun 27,NYY,,CLE,L,7-11,GF,13,3.0,0,1,0,1,0,PH LF
64,Jun 28 (1),NYY,,CLE,W,13-1,GF,19,5.0,1,0,0,1,0,LF
65,Jun 28 (2),NYY,,CLE,W,14-2,GF,8,2.0,1,0,0,1,0,RF
67 (1),Jun 30,NYY,,CHW,W,15-4,GS,24,6.0,2,0,0,2,0,LF
68,Jul 2 (1),NYY,,CHW,W,5-1,CG,30,9.0,2,0,0,2,0,LF
69,Jul 2 (2),NYY,,CHW,L,4-15,GF,7,2.0,1,0,0,1,0,PH RF
70,Jul 3,NYY,@,PHA,L,4-5,GS,24,5.0,1,0,0,1,0,RF
73 (2),Jul 5,NYY,@,WSH,L,2-3,CG,0,8.0,1,0,0,1,0,
75 (1),Jul 8 (1),NYY,,PHA,L,0-4,CG,33,9.0,2,0,0,2,0,LF
81 (5),Jul 13,NYY,@,CHW,W,7-5,CG,48,9.0,3,0,0,3,0,RF
83 (1),Jul 14 (2),NYY,@,CHW,W,7-2,CG,0,9.0,1,0,0,1,0,
84,Jul 15,NYY,@,CHW,W,9-5,CG,41,9.0,3,0,0,3,0,RF
85,Jul 16,NYY,@,SLB,W,2-1,CG,0,9.0,1,0,0,1,0,
89 (3),Jul 20,NYY,@,CLE,L,8-9,GS,24,5.0,1,0,0,1,0,LF
