1,Apr 16,CIN,,PIT,L,6-12,CG,51,9.0,1,1,0,2,0,LF
2,Apr 17,CIN,@,PIT,W,7-4,CG,38,9.0,5,0,0,5,0,LF
3,Apr 18,CIN,@,PIT,W,9-4,CG,39,9.0,1,0,0,1,0,LF
4,Apr 19,CIN,@,CHC,W,4-0,CG,35,9.0,4,0,0,4,0,LF
5,Apr 20,CIN,@,CHC,L,3-4,GS,24,6.0,3,0,0,3,0,LF
6,Apr 21,CIN,@,CHC,W,8-4,GS,46,11.0,4,0,0,4,0,LF
7,Apr 23,CIN,,PIT,L,3-4,CG,38,9.0,1,0,0,1,0,LF
8,Apr 24,CIN,,PIT,L,2-5,GS,38,8.0,2,0,0,2,0,LF
9,Apr 25,CIN,,PIT,W,6-0,CG,33,9.0,1,0,0,1,0,LF
10,Apr 26,CIN,,CHC,L,2-3,CG,35,9.0,1,0,0,1,0,LF
11,Apr 27,CIN,,CHC,W,2-1,CG,33,9.0,2,0,0,2,0,LF
12,Apr 28,CIN,,CHC,L,1-4,CG,35,9.0,1,1,0,2,1,LF
13,Apr 29,CIN,,STL,L,2-7,CG,41,9.0,3,0,0,3,0,LF
14,Apr 30,CIN,,STL,W,12-2,GF,12,3.0,1,0,0,1,0,PH LF
15,May 1,CIN,,STL,L,2-5,CG,38,9.0,3,0,0,3,0,CF
16,May 3,CIN,@,NYG,L,2-9,CG,41,8.0,1,0,0,1,0,CF
18 (1),May 8 (1),CIN,@,PHI,W,15-4,CG,39,9.0,7,0,1,8,0,CF
19,May 8 (2),CIN,@,PHI,L,4-5,CG,36,8.0,1,0,0,1,0,CF
20,May 9,CIN,@,BRO,L,4-5,CG,36,8.0,2,0,0,2,0,CF
21,May 11,CIN,@,BRO,L,1-6,CG,34,8.0,2,0,0,2,0,CF
22,May 12,CIN,@,BRO,L,1-9,CG,41,8.0,2,0,1,3,0,CF
23,May 13,CIN,@,BSN,W,3-1,CG,34,9.0,3,0,0,3,0,CF
24,May 17,CIN,,NYG,W,6-2,GS,32,8.0,2,0,0,2,0,CF
25,May 18,CIN,,NYG,L,0-4,CG,37,9.0,6,0,1,7,0,CF
26,May 19,CIN,,NYG,L,5-6,CG,43,10.0,3,1,0,4,0,CF
27,May 21,CIN,,BRO,L,1-9,CG,41,9.0,3,0,0,3,0,CF
28,May 22,CIN,,BRO,W,5-4,CG,41,9.0,3,0,0,3,0,CF
29,May 24,CIN,,PHI,W,2-1,CG,32,9.0,4,0,0,4,0,CF
39 (9),Jun 4,CIN,@,CHC,L,2-10,CG,40,8.0,1,0,1,2,0,CF
40,Jun 5,CIN,@,CHC,L,2-5,CG,34,8.0,3,0,0,3,0,CF
41,Jun 7,CIN,@,PIT,W,13-4,CG,34,7.0,2,0,0,2,0,CF
42,Jun 8,CIN,@,PIT,L,8-14,CG,41,8.0,2,0,0,2,0,CF
43,Jun 9,CIN,@,PIT,L,4-7,CG,38,8.0,3,0,0,3,0,CF
45 (1),Jun 11 (1),CIN,@,NYG,W,4-1,CG,37,9.0,2,0,0,2,0,CF
46,Jun 11 (2),CIN,@,NYG,W,3-1,CG,34,9.0,3,0,0,3,0,CF
47,Jun 12,CIN,@,NYG,L,4-10,CG,40,8.0,0,0,0,0,0,CF
48,Jun 13 (1),CIN,@,NYG,L,2-7,CG,41,8.0,1,0,0,1,0,CF
49,Jun 13 (2),CIN,@,NYG,L,1-9,CG,39,8.0,0,0,1,1,0,CF
50,Jun 14,CIN,@,NYG,W,2-0,CG,31,9.0,5,0,0,5,0,CF
51,Jun 16 (1),CIN,@,BSN,W,7-6,CG,40,9.0,1,0,0,1,0,CF
52,Jun 16 (2),CIN,@,BSN,L,4-7,CG,39,8.0,1,1,0,2,0,CF
53,Jun 17 (1),CIN,@,BSN,L,3-8,CG,43,8.0,2,0,0,2,0,CF
54,Jun 17 (2),CIN,@,BSN,L,1-5,CG,32,8.0,1,1,0,2,0,CF
55,Jun 20 (1),CIN,@,BRO,W,6-1,GS,37,10.0,4,0,0,4,0,CF
56,Jun 20 (2),CIN,@,BRO,L,1-7,CG,38,8.0,2,0,0,2,0,CF
57,Jun 21,CIN,@,BRO,W,5-0,CG,36,9.0,2,0,0,2,0,CF
58,Jun 22,CIN,@,BRO,L,4-17,CG,47,8.0,1,0,0,1,0,CF
59,Jun 23 (1),CIN,@,PHI,W,6-5,CG,38,9.0,3,0,0,3,0,CF
60,Jun 23 (2),CIN,@,PHI,W,5-2,CG,23,6.0,2,0,0,2,0,CF
61,Jun 24,CIN,@,PHI,W,6-4,CG,42,9.0,5,0,0,5,0,CF
62,Jun 25,CIN,@,PHI,L,1-10,CG,42,8.0,3,0,1,4,0,CF
63,Jun 26,CIN,@,PHI,L,5-12,CG,43,8.0,2,0,1,3,0,CF
64,Jun 28,CIN,,STL,W,4-2,CG,33,9.0,0,0,0,0,0,CF
65,Jun 29,CIN,,STL,W,8-6,CG,43,9.0,3,0,0,3,0,CF
66,Jun 30,CIN,,STL,W,5-2,CG,31,9.0,1,0,0,1,0,CF
67,Jul 1,CIN,,CHC,L,4-8,CG,41,9.0,4,0,0,4,0,CF
68,Jul 2,CIN,,CHC,L,3-9,CG,46,9.0,2,0,0,2,0,CF
69,Jul 3,CIN,,CHC,W,4-3,CG,37,10.0,3,0,0,3,0,CF
70,Jul 4 (1),CIN,,PIT,L,5-9,CG,45,9.0,3,0,0,3,0,CF
