9 (8),May 6,KCR,@,CHW,L,4-7,,18,4.0,0,1,0,1,0,P
12 (2),May 9,KCR,@,CLE,L,0-10,GF,3,1.0,0,0,0,0,0,P
16 (3),May 14,KCR,,CAL,L,1-8,,3,1.0,0,0,0,0,0,P
20 (3),May 19,KCR,,OAK,L,3-10,,13,2.1,0,0,0,0,0,P
70 (49),Jul 16,KCR,@,BAL,L,2-3,GS,22,6.0,1,2,0,3,0,P
75 (4),Jul 21,KCR,,BAL,L,6-10,GS,20,3.2,0,0,0,0,0,P
82 (6),Jul 29,KCR,,DET,W,5-4,GS,15,3.0,0,0,0,0,0,P
87 (4),Aug 3,KCR,@,CHW,W,9-0,GS,26,6.0,0,0,1,1,0,P
92 (4),Aug 9,KCR,,CAL,L,1-9,GS,16,3.2,0,0,0,0,0,P
101 (8),Aug 18,KCR,@,TOR,W,10-3,GF,6,2.0,1,0,0,1,0,P
105 (3),Aug 21 (2),KCR,@,MIL,W,18-9,,13,3.0,0,0,0,0,0,P
137 (31),Sep 23,KCR,,CLE,L,3-7,GF,5,0.2,0,0,0,0,0,P
143 (5),Sep 30,KCR,@,CLE,L,2-3,,15,3.2,0,0,0,0,0,P
