169,1,Apr 5,FLA,,LAD,W,6-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,2,.67,0.035,0.29,2B
170,2,Apr 6,FLA,,LAD,L,2-4,CG,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.400,.625,.400,1.025,2,1.19,0.128,0.72,2B
171,3,Apr 7,FLA,,LAD,L,2-4,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.400,.538,.400,.938,2,1.65,0.029,0.49,2B
172,4,Apr 9,FLA,,SDP,L,1-2,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.444,.286,.730,2,2.02,-0.196,-0.94,2B
173,5,Apr 10,FLA,,SDP,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.409,.278,.687,2,.94,-0.081,-0.82,2B
174,6,Apr 11,FLA,,SDP,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.227,.346,.227,.573,3,1.17,-0.157,-1.26,2B
175,7,Apr 12,FLA,@,SFG,L,3-4,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.231,.355,.231,.586,2,1.21,-0.014,-0.26,2B
176,8,Apr 13,FLA,@,SFG,L,1-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.267,.371,.267,.638,2,1.23,0.101,0.61,2B
177,9,Apr 14,FLA,@,SFG,W,6-4,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.265,.375,.265,.640,2,1.04,-0.025,-0.09,2B
178,10,Apr 16,FLA,@,HOU,L,3-9,GS-5,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.286,.390,.286,.676,2,1.13,-0.031,-0.32,2B
179,47 (36),May 28,FLA,,HOU,W,5-4,CG(12),6,6,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.404,.317,.721,2,1.35,-0.055,0.32,2B
180,48,May 29,FLA,,HOU,L,2-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.373,.289,.661,2,1.49,0.002,-0.17,2B
181,49,May 30,FLA,,HOU,L,1-2,CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.277,.382,.277,.658,2,.96,-0.006,-0.07,2B
182,50,Jun 1 (1),FLA,,SFG,W,7-3,CG,4,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.390,.333,.723,2,.80,0.100,0.81,2B
183,51,Jun 1 (2),FLA,,SFG,L,3-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,.273,.375,.309,.684,3,1.86,-0.284,-1.68,2B
184,52,Jun 2,FLA,,SFG,L,2-3,CG,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.391,.333,.725,2,2.92,0.240,1.52,2B
185,53,Jun 4,FLA,@,SDP,W,6-2,CG,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.286,.392,.317,.709,2,.60,0.008,-0.35,2B
186,54,Jun 5,FLA,@,SDP,W,3-1,CG,4,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.303,.410,.364,.774,2,.89,0.122,1.00,2B
187,55,Jun 6,FLA,@,SDP,W,9-2,CG,5,2,2,1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,.309,.434,.412,.845,2,.82,0.069,2.88,2B
188,56,Jun 7,FLA,@,LAD,W,5-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.432,.403,.835,2,.99,0.030,0.12,2B
189,57,Jun 8,FLA,@,LAD,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.424,.395,.819,2,1.22,-0.026,-0.43,2B
190,58,Jun 10,FLA,,PIT,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.406,.375,.781,2,.85,-0.091,-0.68,2B
191,59,Jun 11,FLA,,PIT,W,11-3,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.294,.406,.388,.794,2,.59,0.018,-0.35,2B
192,60,Jun 12,FLA,,PIT,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.390,.371,.761,2,.50,-0.051,-0.69,2B
193,61,Jun 13,FLA,,PIT,W,5-2,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.394,.380,.775,2,.93,0.048,0.60,2B
