304,3,Apr 8,PIT,@,HOU,W,5-3,9-GF,S(1),99,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.075,0.43, 9b --- 0 out a2, 9b end a 2
305,5,Apr 10,PIT,@,HOU,W,10-8,6-8,W(1-0),1,2.0,2,1,1,0,0,0,0,3.00,8,2,4,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,1.08,0.065,0.49, 6b --- 0 out tie, 8b 1-- 0 out a2
306,6,Apr 12,PIT,,STL,L,3-4,10-10,L(1-1),1,0.2,1,1,1,3,0,0,0,4.91,6,0,2,0,0,1,,0,0,0,0,0,2,1,0,0,0,1,0,2.82,-0.356,-1.28,10t --- 0 out tie,10t 123 2 out d1
307,19,May 3,PIT,@,LAD,L,4-5,GS-4,L(1-2),20,4.0,5,4,4,3,2,0,0,7.04,19,5,4,0,2,5,35,,,1,1,0,16,1,1,0,0,0,0,.59,-0.229,-2.19, 1b start tie, 4b 3 out d4
308,23,May 8,PIT,@,SFG,L,1-12,GS-2,L(1-3),4,1.0,5,7,7,3,1,2,0,13.50,11,1,1,0,0,5,13,,,1,0,0,7,0,1,0,0,1,0,.75,-0.406,-6.56, 1b start tie, 2b --- 0 out d7
309,29,May 16,PIT,,NYM,L,4-11,GS-2,L(1-4),7,1.1,3,4,4,2,1,0,0,15.30,9,1,2,0,0,3,31,,,0,0,0,7,1,0,0,0,0,0,1.51,-0.284,-3.21, 1t start tie, 2t 1-3 1 out d3
310,33,May 21,PIT,,HOU,L,4-6,8-GF,,4,2.0,0,0,0,2,3,0,0,12.75,7,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.14,0.019,0.94, 8t --- 0 out d5, 9t end d 2
311,36,May 25,PIT,@,ATL,L,0-6,GS-3,L(1-5),3,2.2,4,6,6,4,2,0,0,14.11,16,3,3,0,0,4,24,,,1,0,0,11,0,0,0,0,0,0,1.06,-0.204,-2.28, 1b start tie, 3b 123 2 out d3
312,41,May 30,PIT,,ATL,W,8-6,GS-5,W(2-5),4,5.0,7,3,3,3,1,1,0,11.90,23,3,9,0,0,7,39,,,2,1,0,19,0,0,0,0,1,0,1.01,-0.070,-0.65, 1t start tie, 5t 3 out tie
313,46,Jun 4,PIT,@,CHC,L,2-5,GS-4,L(2-6),4,3.1,6,4,4,2,2,1,1,11.74,19,4,4,0,0,6,32,,,2,0,0,16,0,0,0,0,0,0,1.18,-0.284,-2.26, 1b start tie, 4b 1-3 1 out d1
314,51,Jun 10,PIT,@,PHI,W,4-3,GS-6,,5,6.0,5,2,2,3,4,2,0,9.93,25,5,8,0,0,5,55,,,0,1,0,22,1,1,0,0,0,0,1.01,-0.032,0.72, 1b start tie, 6b 3 out d1
315,56,Jun 15,PIT,,MON,L,4-7,GS-5,L(2-7),4,4.0,5,6,6,4,1,0,0,10.36,21,5,6,0,0,5,25,,,2,0,0,16,1,0,0,0,1,0,1.40,-0.386,-3.10, 1t start tie, 5t 12- 0 out d1
316,61,Jun 20(2),PIT,,CHC,W,6-5,GS-7,,4,6.2,7,3,3,4,5,1,0,9.30,30,6,8,2,0,7,49,,,0,0,0,26,1,0,0,1,0,0,.81,0.029,-0.12, 1t start tie, 7t 12- 2 out a2
317,65,Jun 24,PIT,@,STL,W,8-2,GS-5,W(3-7),3,5.0,6,2,2,1,2,0,0,8.66,19,8,2,1,0,6,48,,,0,2,0,18,1,1,0,1,0,0,.97,-0.008,0.31, 1b start tie, 5b 3 out a3
318,70,Jun 29,PIT,@,CHC,L,0-5,GS-7,L(3-8),4,6.1,8,3,3,1,5,2,0,8.12,27,6,7,3,0,8,49,,,0,0,0,26,0,1,0,0,0,0,.75,-0.041,-0.18, 1b start tie, 7b 1-- 1 out d3
319,76,Jul 4(2),PIT,,STL,L,4-11,GS-3,L(3-9),4,3.0,8,7,7,3,1,1,0,8.83,18,3,3,1,0,8,13,,,1,1,0,15,1,0,0,1,0,0,1.06,-0.364,-5.59, 1t start tie, 3t 3 out d7
320,82,Jul 13,PIT,@,SFG,W,7-6,4-5,,8,1.1,1,0,0,1,2,0,0,8.62,5,0,1,0,0,1,,0,0,0,1,0,4,0,0,0,0,0,0,.87,0.076,0.54, 4b --- 2 out tie, 5b 3 out tie
321,83,Jul 14,PIT,@,SDP,W,8-6,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,8.47,3,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.44, 9b --- 0 out a2, 9b end a 2
322,90,Jul 21,PIT,,LAD,W,5-4,6-7,,6,1.2,0,0,0,3,1,0,0,8.22,8,1,3,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.48,0.050,1.13, 6t -2- 1 out d3, 7t 3 out d3
323,96,Jul 26(1),PIT,,SDP,L,1-6,2-6,,4,5.0,6,2,1,0,1,0,0,7.71,22,7,8,1,0,6,,0,0,0,0,0,22,2,0,0,0,0,1,.56,-0.023,0.36, 2t --- 0 out d2, 6t 3 out d4
324,102,Jul 31(1),PIT,@,NYM,L,6-7,12-GF(12),L(3-10),4,0.1,3,1,1,1,1,0,0,7.82,5,0,0,0,0,3,,0,0,0,0,0,4,0,0,0,0,0,0,3.69,-0.372,-2.06,12b --- 0 out tie,12b end d 1
325,108,Aug 6,PIT,,MON,L,3-7,3-5,,5,2.2,2,0,0,1,1,0,0,7.50,12,4,4,0,0,2,,0,0,0,0,0,11,0,0,0,0,0,1,.55,0.088,1.19, 3t --- 1 out d3, 5t 3 out d2
326,109,Aug 7,PIT,,MON,L,0-6,7-8,,0,2.0,2,0,0,1,0,0,0,7.28,9,5,1,0,0,2,,0,0,1,0,0,8,1,0,0,0,0,0,.04,0.004,0.94, 7t --- 0 out d6, 8t 3 out d6
327,121,Aug 21,PIT,,CIN,L,4-6,4-5,,13,1.2,1,0,0,0,3,0,0,7.11,6,0,2,0,0,1,,2,0,0,0,0,6,0,0,0,0,0,0,.99,0.097,1.35, 4t 12- 1 out d3, 5t 3 out d1
328,124,Aug 24,PIT,,HOU,L,4-10,3-6,,2,3.1,1,1,1,3,3,0,0,6.90,14,5,2,0,0,1,,2,0,0,0,0,11,1,0,0,0,0,0,.16,0.003,0.89, 3t 1-3 2 out d6, 6t 3 out d6
329,134,Sep 3,PIT,@,ATL,W,6-2,6-6,W(4-10),9,1.0,0,0,0,0,0,0,0,6.81,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.49, 6b --- 0 out d2, 6b 3 out d2
330,135,Sep 4,PIT,@,ATL,L,5-6,7-8,BL(4-11),0,1.0,2,2,1,1,0,0,0,6.84,5,1,1,1,0,2,,0,0,0,0,0,4,1,0,0,0,0,0,2.48,-0.331,-1.13, 7b --- 0 out a1, 8b -2- 0 out tie
331,140,Sep 9,PIT,,PHI,L,3-4,13-GF(13),L(4-12),4,1.0,2,1,1,1,0,0,0,6.87,6,1,2,1,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,2.58,-0.310,-0.53,13t --- 0 out tie,13t end d 1
332,148,Sep 17,PIT,,MON,W,5-4,12-GF(13),W(5-12),7,2.0,0,0,0,1,2,0,0,6.69,8,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.11,0.263,0.94,12t --- 0 out tie,13t end tie
