2 (1),Apr 16 (1),SDP,,ATL,L,1-5,GF,5,1.0,0,0,0,0,0,P
7 (4),Apr 21,SDP,@,LAD,L,2-12,,17,3.2,0,0,0,0,0,P
13 (5),Apr 28,SDP,,PHI,L,0-3,GF,3,1.0,0,1,0,1,0,P
15 (1),Apr 30 (1),SDP,,PHI,L,1-6,GF,10,2.0,0,0,0,0,0,P
18 (2),May 3,SDP,,MON,W,3-2,GF,11,3.0,0,0,0,0,0,P
21 (2),May 7,SDP,@,NYM,L,6-8,GF,5,1.0,0,1,0,1,0,P
23 (1),May 11,SDP,@,PHI,L,5-6,,15,3.2,0,0,0,0,0,P
28 (4),May 16,SDP,,LAD,L,0-2,,4,0.2,0,0,0,0,0,P
34 (5),May 22,SDP,,HOU,L,0-7,GS,33,8.0,0,0,0,0,0,P
38 (3),May 26,SDP,@,CIN,L,0-4,,5,1.0,0,1,0,1,0,P
39,May 27,SDP,@,CIN,L,4-9,,7,1.1,1,0,0,1,0,P
42 (2),May 31,SDP,@,ATL,L,4-5,,5,1.1,0,0,0,0,0,P
44 (1),Jun 3,SDP,,CHC,L,3-8,GF,11,3.0,0,0,0,0,0,P
46 (1),Jun 7 (1),SDP,,PIT,L,5-12,,5,0.1,0,0,0,0,0,P
50 (3),Jun 10,SDP,,STL,L,2-5,GF,8,2.0,0,0,0,0,0,P
51,Jun 11,SDP,,STL,W,4-3,,3,0.2,0,1,0,1,0,P
53 (1),Jun 14,SDP,@,CHC,L,9-12,,7,1.2,0,1,0,1,0,P
54,Jun 15,SDP,@,CHC,L,1-10,,9,2.0,0,0,1,1,0,P
58 (3),Jun 20,SDP,@,STL,L,4-5,,4,1.1,0,1,0,1,0,P
59,Jun 21,SDP,@,STL,L,3-14,,17,4.0,0,0,0,0,0,P
61 (1),Jun 24,SDP,,SFG,L,4-7,GF,10,2.0,0,1,0,1,0,P
62,Jun 25,SDP,,SFG,L,5-6,,3,0.0,0,0,0,0,0,P
63,Jun 26,SDP,,HOU,L,7-14,,2,0.1,0,0,0,0,0,P
70 (6),Jul 2,SDP,,CIN,L,2-12,GF,9,1.2,0,0,0,0,0,P
79 (8),Jul 11,SDP,@,MON,L,5-6,GF,11,2.0,0,0,0,0,0,P
89 (9),Jul 23 (2),SDP,,MON,L,1-9,GF,5,1.0,0,0,0,0,0,P
90,Jul 27,SDP,@,CIN,L,2-8,GF,2,0.2,0,0,0,0,0,P
92 (1),Jul 29,SDP,@,CIN,W,4-3,,7,1.2,0,0,0,0,0,P
93,Jul 30 (1),SDP,@,HOU,W,10-7,,4,0.1,0,0,0,0,0,P
97 (3),Aug 1 (2),SDP,@,ATL,W,11-7,GS,27,6.0,0,0,0,0,0,P
102 (4),Aug 6,SDP,@,LAD,L,0-6,GF,6,1.0,0,0,0,0,0,P
103,Aug 8 (1),SDP,@,SFG,L,4-15,,9,1.0,1,0,0,1,0,P
113 (9),Aug 20 (1),SDP,,PIT,L,3-9,GF,8,2.0,0,0,0,0,0,P
117 (3),Aug 23,SDP,,CHC,L,5-7,,7,1.0,0,0,0,0,0,P
118,Aug 25 (1),SDP,@,STL,L,4-7,,11,3.0,0,1,0,1,1,P
120 (1),Aug 26,SDP,@,STL,L,3-9,,12,2.0,0,1,0,1,0,P
122 (1),Aug 28,SDP,@,PIT,L,3-5,,4,1.1,0,0,0,0,0,P
124 (1),Aug 30,SDP,@,PIT,L,0-11,GF,2,0.1,0,0,0,0,0,P
125,Sep 1,SDP,@,CHC,L,3-14,GF,3,1.0,0,0,0,0,0,P
130 (4),Sep 6,SDP,,SFG,L,0-6,,24,6.2,0,0,0,0,0,P
136 (5),Sep 14,SDP,@,HOU,L,6-10,,7,2.0,1,0,0,1,0,P
138 (1),Sep 16,SDP,@,CIN,L,3-6,GF,7,2.0,1,0,0,1,0,P
147 (8),Sep 26,SDP,@,LAD,L,3-7,,11,3.0,0,1,0,1,0,P
149 (1),Sep 29,SDP,,HOU,L,2-5,GF,8,2.0,0,0,0,0,0,P
150,Sep 30,SDP,,HOU,L,5-6,GF,8,2.0,0,1,0,1,0,P
153 (2),Oct 4,SDP,@,SFG,L,4-6,GF,3,0.1,0,0,0,0,0,P
