49 (48),May 28,BOS,,SEA,L,0-5,GF,2,0.2,0,0,0,0,0,P
50,May 29,BOS,@,CHW,L,4-5,GF,3,1.0,0,0,0,0,0,P
51,May 30,BOS,@,CHW,W,13-7,,5,0.2,0,0,0,0,0,P
53 (1),Jun 1,BOS,@,BAL,L,5-7,,4,1.1,0,0,0,0,0,P
56 (2),Jun 4,BOS,@,BAL,W,7-3,,6,1.2,0,0,0,0,0,P
58 (1),Jun 7,BOS,@,NYY,L,0-8,GF,10,1.2,0,0,0,0,0,P
61 (2),Jun 10,BOS,,DET,W,11-3,GF,3,1.0,0,0,0,0,0,P
62,Jun 11,BOS,,DET,L,3-8,,8,2.0,0,0,0,0,0,P
64 (1),Jun 13,BOS,,PHI,W,4-3,,7,1.1,0,0,0,0,0,P
70 (5),Jun 19,BOS,@,KCR,L,2-4,,7,1.1,0,0,0,0,0,P
73 (2),Jun 23,BOS,,LAA,W,9-4,GF,3,1.0,0,0,0,0,0,P
74,Jun 24,BOS,,LAA,L,3-6,,4,1.1,0,0,0,0,0,P
77 (2),Jun 27,BOS,,MIN,W,9-2,,9,2.0,0,0,0,0,0,P
80 (2),Jun 30,BOS,@,TOR,W,7-4,,7,2.0,0,0,0,0,0,P
81,Jul 1,BOS,@,TOR,W,7-1,,4,1.0,0,0,0,0,0,P
84 (2),Jul 4,BOS,@,TEX,W,11-4,,10,2.0,0,0,0,0,0,P
86 (1),Jul 6,BOS,@,TBR,L,1-4,GF,5,1.0,0,0,0,0,0,P
91 (4),Jul 15,BOS,,NYY,L,1-4,,3,1.0,0,0,0,0,0,P
103 (11),Jul 26,BOS,@,SEA,W,4-0,,7,1.1,0,0,0,0,0,P
105 (1),Jul 29,BOS,,KCR,W,9-8,,3,0.0,0,0,0,0,0,P
108 (2),Aug 1,BOS,,CLE,W,12-10,,5,1.0,0,0,0,0,0,P
111 (2),Aug 5,BOS,,CHW,W,4-1,,4,1.2,0,0,0,0,0,P
127 (15),Aug 24,BOS,@,CLE,L,6-13,,5,0.1,1,0,0,1,0,P
128,Aug 25,BOS,,BAL,L,3-16,,7,1.0,0,0,0,0,0,P
134 (5),Aug 31,BOS,@,NYY,L,2-6,GF,3,1.0,0,0,0,0,0,P
137 (2),Sep 3,BOS,@,NYY,L,2-9,GF,4,1.0,0,0,0,0,0,P
139 (1),Sep 5,BOS,,TOR,W,3-2,,6,2.0,0,0,0,0,0,P
142 (2),Sep 9,BOS,,TBR,W,9-0,GF,3,1.0,0,0,0,0,0,P
145 (2),Sep 13,BOS,,OAK,L,3-7,GF,6,2.0,0,0,0,0,0,P
147 (1),Sep 15,BOS,@,TBR,W,13-6,GF,4,1.0,0,0,0,0,0,P
156 (8),Sep 25,BOS,,TOR,L,4-6,,8,2.1,0,0,0,0,0,P
159 (2),Sep 28,BOS,,HOU,L,2-12,,13,1.2,0,0,0,0,0,P
