127,3,Apr 8,ATL,@,PHI,L,11-12,7-7,L(0-1),99,0.0,0,2,2,2,0,0,0,inf,2,9,1,1,0,0,0,0,0,0,,3,2,0,0,0,0,0,0,0,0,0,0,3.62,-0.229,-2.00, 7b 123 1 out a4, 7b 123 1 out a2
128,7,Apr 14,ATL,,FLA,L,1-5,9-GF,,5,1.0,1,0,0,0,1,0,0,18.00,4,12,8,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.49, 9t --- 0 out d4, 9t end d 4
129,8,Apr 15,ATL,,FLA,L,4-10,9-9,,0,0.1,2,4,4,1,1,0,1,40.50,5,17,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,-0.141,-2.90, 9t --- 0 out d1, 9t -23 1 out d3
130,18,Apr 25,STL,,CHC,W,8-2,9-GF,,9,1.0,2,1,0,0,1,0,0,23.14,5,15,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,-0.51, 9t --- 0 out a7, 9t end a 6
131,19,Apr 26,STL,,CHC,L,3-10,8-8,,0,0.2,2,2,2,0,0,0,0,24.00,4,14,9,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.000,0.00, 8t --- 0 out d4, 8t 1-3 2 out d4
132,23,Apr 30,STL,@,WSN,W,9-4,7-7,,3,1.0,0,0,0,0,1,0,0,18.00,3,11,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.49, 7b --- 0 out tie, 7b 3 out tie
133,24,May 1,STL,@,WSN,W,6-2,9-GF,,0,1.0,0,0,0,0,1,0,0,14.40,3,14,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.49, 9b --- 0 out a4, 9b end a 4
134,26,May 4,STL,,PHI,L,1-6,6-6,,2,1.0,0,0,0,0,1,0,0,12.00,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.49, 6t --- 0 out d5, 6t 3 out d5
135,29,May 7,STL,,PIT,W,5-2,8-8,H(1),2,0.1,0,0,0,0,1,0,0,11.37,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,0.10, 8t --- 2 out a3, 8t 3 out a3
136,31,May 9,STL,@,CIN,L,3-8,8-GF(8),,1,1.0,0,0,0,0,0,0,0,9.82,3,7,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.50, 8b --- 0 out d5, 8b end d 5
