395,49,May 28,BOS,,SEA,L,0-5,9-GF,,99,0.2,0,0,0,0,0,0,0,0.00,2,6,4,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.30,1.50,2.00, 9t --- 1 out d5, 9t end d 5
396,50,May 29,BOS,@,CHW,L,4-5,8-GF(8),,0,1.0,0,0,0,0,2,0,0,0.00,3,15,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.52,6.25,9.00, 8b --- 0 out d1, 8b end d 1
397,51,May 30,BOS,@,CHW,W,13-7,8-8,,0,0.2,4,1,1,0,0,1,0,3.86,5,22,15,4,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.56,-0.020,-0.99,-2.90,-1.00, 8b --- 0 out a5, 8b 1-3 2 out a4
398,53,Jun 1,BOS,@,BAL,L,5-7,6-7,,1,1.1,0,0,0,0,0,0,0,2.45,4,12,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.63,3.00,4.00, 6b --- 2 out d6, 7b 3 out d6
399,56,Jun 4,BOS,@,BAL,W,7-3,7-8,H(1),2,1.2,2,0,0,0,0,0,0,1.69,6,20,12,5,0,2,4,3,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,1.11,0.083,0.71,2.55,5.00, 7b --- 0 out a3, 8b -2- 2 out a3
400,58,Jun 7,BOS,@,NYY,L,0-8,7-GF(8),,2,1.2,4,2,2,1,2,0,0,3.86,10,39,25,7,4,2,5,3,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,.04,-0.007,-1.73,0.75,5.00, 7b -2- 1 out d5, 8b end d 8
401,61,Jun 10,BOS,,DET,W,11-3,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,15,10,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.56,2.25,3.00, 9t --- 0 out a8, 9t end a 8
402,62,Jun 11,BOS,,DET,L,3-8,6-7,,0,2.0,3,0,0,0,3,0,0,2.70,8,39,27,6,7,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.16,0.015,1.11,8.70,15.00, 6t --- 0 out d6, 7t 3 out d5
403,64,Jun 13,BOS,,PHI,W,4-3,7-8,,1,1.1,3,0,0,1,2,0,0,2.38,7,20,15,3,3,2,2,2,0,0,,1,0,0,0,0,6,1,0,1,0,0,0,2.91,0.156,0.81,4.60,10.00, 7t 1-- 2 out tie, 8t 3 out tie
404,70,Jun 19,BOS,@,KCR,L,2-4,6-7,L(0-1),5,1.1,3,2,2,0,0,0,0,3.55,7,34,24,2,4,3,4,2,0,0,,2,0,0,0,0,7,0,1,0,0,0,0,1.81,-0.150,-0.75,-2.80,-2.00, 6b 12- 1 out tie, 7b 1-- 2 out d2
405,73,Jun 23,BOS,,LAA,W,9-4,9-GF,,3,1.0,0,0,0,0,1,0,0,3.29,3,13,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.56,4.25,6.00, 9t --- 0 out a5, 9t end a 5
406,74,Jun 24,BOS,,LAA,L,3-6,7-8,,0,1.1,0,0,0,0,1,0,0,3.00,4,13,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.013,0.67,5.00,7.00, 7t --- 2 out d4, 8t 3 out d4
407,77,Jun 27,BOS,,MIN,W,9-2,6-7,,2,2.0,3,0,0,1,0,0,0,2.65,9,40,25,6,1,4,4,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.26,0.027,1.11,2.10,6.00, 6t --- 0 out a5, 7t 3 out a8
408,80,Jun 30,BOS,@,TOR,W,7-4,9-10,W(1-1),2,2.0,1,0,0,0,1,0,0,2.37,7,26,17,6,1,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.18,0.296,1.11,9.90,21.00, 9b --- 0 out tie,10b 3 out tie
409,81,Jul 1,BOS,@,TOR,W,7-1,8-8,,0,1.0,0,0,0,0,1,0,1,2.25,4,16,13,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.018,0.56,3.65,6.00, 8b --- 0 out a5, 8b 3 out a5
410,84,Jul 4,BOS,@,TEX,W,11-4,7-8,,2,2.0,3,3,3,1,6,1,0,3.27,10,43,27,7,7,1,2,0,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.03,0.004,-1.47,8.10,15.00, 7b 1-- 0 out a9, 8b 3 out a8
411,86,Jul 6,BOS,@,TBR,L,1-4,8-GF(8),,1,1.0,1,0,0,1,1,0,0,3.13,5,17,10,4,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.12,0.006,0.50,3.05,6.00, 8b --- 0 out d3, 8b end d 3
412,91,Jul 15,BOS,,NYY,L,1-4,12-12,,8,1.0,0,0,0,1,0,0,0,3.00,3,15,9,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.40,0.148,0.56,1.65,3.00,12t --- 0 out tie,12t 3 out tie
413,103,Jul 26,BOS,@,SEA,W,4-0,8-9,,10,1.1,2,0,0,1,1,0,0,2.84,7,29,20,3,1,0,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.004,0.10,3.20,7.00, 8b --- 0 out a4, 9b 12- 1 out a4
414,105,Jul 29,BOS,,KCR,W,9-8,6-6,BS(1),2,0.0,2,2,2,1,0,0,0,3.55,3,13,8,1,3,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.48,-0.354,-2.83,-5.80,-6.00, 6t 12- 0 out a2, 6t 123 0 out tie
415,108,Aug 1,BOS,,CLE,W,12-10,6-6,,2,1.0,1,0,0,1,0,0,0,3.42,5,13,9,2,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.17,0.043,0.56,1.05,3.00, 6t --- 0 out d2, 6t 3 out d2
416,111,Aug 5,BOS,,CHW,W,4-1,7-8,H(2),3,1.2,1,0,0,0,0,0,0,3.21,4,11,9,4,1,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.04,0.148,1.52,,, 7t 12- 1 out a3, 8t 3 out a3
417,127,Aug 24,BOS,@,CLE,L,6-13,6-7,,18,0.1,3,3,3,1,0,1,0,4.13,5,21,11,2,4,0,4,2,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,.03,-0.004,-2.50,,, 6b -2- 2 out d6, 7b 123 0 out d7
418,128,Aug 25,BOS,,BAL,L,3-16,7-7,,0,1.0,4,3,3,0,0,0,0,4.91,7,30,20,4,0,1,6,3,0,0,,0,0,0,0,0,6,0,1,0,0,1,0,.00,-0.001,-2.45,,, 7t --- 0 out d10, 7t 3 out d13
419,134,Aug 31,BOS,@,NYY,L,2-6,8-GF(8),,5,1.0,0,0,0,0,2,0,0,4.75,3,11,8,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.55,,, 8b --- 0 out d5, 8b end d 5
420,137,Sep 3,BOS,@,NYY,L,2-9,8-GF(8),,2,1.0,1,0,0,0,2,0,0,4.60,4,13,9,1,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.55,,, 8b --- 0 out d8, 8b end d 8
421,139,Sep 5,BOS,,TOR,W,3-2,15-17,,1,2.0,0,0,0,1,2,0,0,4.32,6,20,12,6,1,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.14,0.296,1.11,,,15t --- 2 out tie,17t --- 2 out tie
422,142,Sep 9,BOS,,TBR,W,9-0,9-GF,,3,1.0,0,0,0,0,0,0,0,4.19,3,9,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56,,, 9t --- 0 out a9, 9t end a 9
423,145,Sep 13,BOS,,OAK,L,3-7,8-GF,,3,2.0,0,0,0,0,2,0,0,3.96,6,27,18,3,4,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.014,1.11,,, 8t --- 0 out d4, 9t end d 4
424,147,Sep 15,BOS,@,TBR,W,13-6,15-GF(15),,1,1.0,1,0,0,0,2,0,0,3.86,4,18,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.50,,,15b --- 0 out a7,15b end a 7
425,156,Sep 25,BOS,,TOR,L,4-6,4-6,,9,2.1,2,0,0,1,1,0,0,3.63,8,31,19,3,6,3,3,1,1,0,,1,0,0,1,0,7,1,0,0,0,0,0,.63,0.089,1.36,,, 4t 1-- 2 out d3, 6t 3 out d2
426,159,Sep 28,BOS,,HOU,L,2-12,2-4,,2,1.2,6,4,4,2,1,0,0,4.35,13,40,26,3,2,4,6,4,0,0,,2,0,0,0,0,11,1,0,1,0,0,0,.79,-0.109,-3.06,,, 2t 12- 2 out d5, 4t 123 1 out d6
