266,2,Apr 8,MIN,@,DET,L,0-11,8-GF(8),,99,1.0,2,1,1,1,0,0,0,9.00,6,23,12,2,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,-0.52,-2.15,0.00, 8b --- 0 out d10, 8b end d11
267,3,Apr 9,MIN,@,DET,L,1-7,4-5,,0,1.1,2,1,1,0,1,0,0,7.71,6,19,15,3,1,0,5,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.06,-0.006,-0.42,0.60,1.33, 4b --- 2 out d6, 5b 3 out d7
268,5,Apr 11,MIN,@,CHW,L,4-5,8-GF(8),L(0-1),1,0.2,2,1,0,0,0,0,0,6.00,4,10,8,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.01,-0.288,-0.76,-0.90,0.67, 8b --- 1 out tie, 8b end d 1
269,6,Apr 12,MIN,@,CHW,L,2-6,8-8,,0,0.0,4,3,3,0,0,1,0,15.00,4,12,8,0,3,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.41,-0.128,-3.25,-10.80,-3.00, 8b --- 1 out d1, 8b 1-- 1 out d4
270,10,Apr 17,MIN,,CLE,W,3-2,10-GF(11),W(1-1),4,1.1,1,0,0,1,2,0,0,10.38,6,23,13,3,2,1,2,1,0,0,,1,0,0,0,0,5,1,0,1,0,0,0,3.12,0.198,0.71,9.80,7.33,10t 1-- 2 out tie,11t end tie
271,11,Apr 18,MIN,,CLE,L,2-4,8-GF,,0,2.0,0,0,0,0,1,0,0,7.11,6,18,15,5,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.044,0.97,6.50,3.00, 8t --- 0 out d2, 9t end d 2
272,13,Apr 20,MIN,@,KCR,L,1-7,6-7,,1,2.0,0,0,0,0,0,0,0,5.40,6,18,13,4,1,4,2,0,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,.36,-0.018,0.50,4.50,2.00, 6b -23 0 out d1, 7b 3 out d3
273,14,Apr 21,MIN,@,KCR,L,5-6,6-6,H(1),0,0.1,1,0,0,0,0,0,0,5.19,2,6,4,0,0,1,1,1,0,0,,1,1,1,0,0,2,1,0,0,0,0,0,1.92,-0.089,-0.77,-0.45,0.33, 6b 1-- 2 out a2, 6b 3 out a1
274,17,Apr 25,MIN,@,SEA,W,8-5,7-7,,3,0.0,1,0,0,0,0,0,0,5.19,1,5,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.35,-0.020,-0.21,-1.20,0.00, 7b --- 2 out a3, 7b -2- 2 out a3
275,19,Apr 27,MIN,,DET,L,4-5,7-GF,,1,3.0,1,0,0,1,1,0,0,3.86,8,29,20,4,5,2,4,2,0,0,,2,0,0,2,0,7,0,0,0,0,0,0,.47,0.130,2.80,7.55,4.00, 7t 1-3 0 out d3, 9t end d 1
276,21,Apr 29,MIN,,DET,L,7-10,7-7,,1,0.2,0,0,0,0,1,0,0,3.65,2,6,4,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.96,0.048,0.26,3.50,1.67, 7t --- 1 out tie, 7t 3 out tie
277,24,May 2,MIN,,CHW,W,5-3,8-8,H(2),2,0.1,0,0,0,0,0,0,0,3.55,1,3,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.95,0.046,0.29,0.75,0.33, 8t 1-- 1 out a2, 8t 1-- 2 out a2
278,26,May 4,MIN,,OAK,W,8-7,8-8,H(3),1,1.0,1,0,0,0,0,0,0,3.29,4,9,7,2,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.00,0.050,-0.13,1.05,1.00, 8t 1-- 0 out a3, 8t 3 out a2
279,29,May 7,MIN,,OAK,W,6-5,8-8,H(4),2,0.2,1,0,0,0,1,0,0,3.14,3,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.062,0.26,2.30,1.67, 8t --- 0 out a1, 8t 1-- 2 out a1
