175,2,Apr 6,ARI,,SDP,L,3-6,7-7,,99,1.0,1,0,0,0,1,0,0,0.00,4,13,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,0.51, 7t --- 0 out d5, 7t 3 out d5
176,3,Apr 7,ARI,,SDP,W,5-3,6-6,W(1-0),0,0.1,0,0,0,0,0,0,0,0.00,1,4,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.017,0.11, 6t --- 2 out tie, 6t 3 out tie
177,5,Apr 10,ARI,,PIT,L,3-6,8-8,,2,1.0,0,0,0,0,0,0,0,0.00,3,8,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.51, 8t --- 0 out d4, 8t 3 out d4
178,7,Apr 13,ARI,@,LAD,L,5-9,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.00,4,20,11,2,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.002,0.47, 8b --- 0 out d4, 8b end d 4
179,8,Apr 14,ARI,@,LAD,W,9-7,6-6,BS(1),0,0.1,2,1,1,0,0,0,0,2.45,3,8,6,1,1,1,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,2.19,-0.223,-1.19, 6b --- 0 out a1, 6b -2- 1 out tie
180,9,Apr 15,ARI,@,LAD,L,5-6,10-GF(10),L(1-1),0,0.1,2,1,1,1,0,0,0,4.50,4,15,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.43,-0.369,-1.69,10b --- 0 out tie,10b end d 1
181,12,Apr 18,ARI,@,SDP,L,3-5,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.60,3,8,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.44, 8b --- 0 out d3, 8b end d 3
182,13,Apr 19,ARI,,STL,L,2-4,8-8,L(1-2),0,1.0,1,1,0,0,1,0,0,3.00,5,14,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.03,-0.192,-0.49, 8t --- 0 out tie, 8t 3 out d1
183,20,Apr 27,ARI,@,COL,L,1-12,3-5,,7,2.0,3,2,2,4,0,0,0,4.50,13,54,26,8,1,6,3,1,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.01,-0.006,-1.55, 3b 1-- 1 out d9, 5b 1-3 1 out d11
184,23,Apr 30,ARI,@,CHC,L,5-11,7-7,,2,0.1,2,3,3,3,0,0,0,7.56,6,27,11,4,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.174,-3.08, 7b --- 0 out d1, 7b 123 1 out d3
