274,2,Apr 20,CHC,@,CIN,W,10-4,GS-6,W(1-0),99,6.0,8,2,2,0,3,1,0,3.00,26,7,9,1,4,7,51,,,0,0,0,26,0,1,0,1,0,1,.23,0.069,0.91, 1b start tie, 6b 3 out a7
275,6,Apr 24,CHC,,STL,W,5-0,SHO,W(2-0),3,9.0,4,0,0,2,1,0,0,1.20,32,7,18,2,3,4,78,,,0,0,0,30,2,0,0,1,0,0,.76,0.380,4.58, 1t start tie, 9t 3 out a5
276,11,Apr 29,CHC,,CIN,W,6-4,GS-4,,4,3.2,2,1,1,1,0,0,0,1.45,13,4,6,0,1,2,52,,,0,0,0,12,0,0,0,1,0,0,.95,0.177,1.71, 1t start tie, 4t -2- 2 out a1
277,15,May 3,CHC,,PHI,W,5-2,GS-7,W(3-0),3,7.0,8,2,0,1,2,0,0,1.05,30,12,9,2,3,6,58,,,0,0,0,29,0,0,0,0,0,1,1.48,0.164,1.56, 1t start tie, 7t 3 out a1
278,78,Jul 17(1),CHC,,BSN,W,3-1,CG,W(4-0),74,9.0,4,1,1,0,3,0,0,1.04,31,13,11,0,4,4,78,,,0,0,0,31,1,1,0,1,0,1,1.01,0.444,3.58, 1t start tie, 9t 3 out a2
279,85,Jul 23(2),CHC,,NYG,W,3-1,CG,W(5-0),5,9.0,5,1,1,1,5,0,0,1.03,32,8,13,0,5,5,77,,,0,0,0,31,0,0,0,1,0,0,1.12,0.460,3.58, 1t start tie, 9t 3 out a2
280,90,Jul 30,CHC,@,PHI,L,4-5,GS-5,,6,4.0,6,3,3,1,0,1,0,1.51,19,4,8,0,0,6,37,,,0,0,0,18,3,0,0,0,0,0,1.16,-0.142,-0.51, 1b start tie, 5b -23 0 out a1
281,103,Aug 13,CHC,@,PIT,W,11-5,GS-7,W(6-0),13,6.2,10,5,4,0,2,0,0,1.99,29,6,11,0,3,10,38,,,0,0,0,29,2,1,0,1,0,0,.59,-0.048,-1.86, 1b start a 3, 7b -2- 2 out a2
282,110,Aug 20,CHC,,PIT,L,2-5,GS-6,L(6-1),6,5.1,8,4,2,0,3,0,0,2.11,25,5,9,1,1,8,43,,,1,0,0,25,4,0,0,0,0,1,1.17,-0.088,-0.14, 1t start tie, 6t 1-3 1 out d1
283,119,Aug 27,CHC,,BRO,L,1-4,9-GF,,6,1.0,0,0,0,0,1,0,0,2.08,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.51, 9t --- 0 out d3, 9t end d 3
284,133,Sep 10,CHC,,CIN,L,1-9,9-GF,,13,1.0,0,0,0,0,1,0,0,2.04,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51, 9t --- 0 out d8, 9t end d 8
285,139,Sep 18(1),CHC,@,BRO,L,1-4,,,7,4.1,2,0,0,2,1,0,0,1.91,16,,,,,,,,,,,,14,,,,,0,,,,,,
286,148,Sep 27,CHC,,PIT,W,2-1,GS-9,W(7-1),8,8.2,7,1,1,0,0,0,1,1.81,34,12,14,2,5,7,66,,,0,0,0,33,1,0,0,0,0,1,1.35,0.474,3.97, 1t start tie, 9t -23 2 out a2
