2,4,Apr 15,STL,,PIT,L,7-9,7-8,,99,2.0,1,0,0,0,1,0,0,0.00,7,2,3,0,2,1,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.069,1.06, 7t --- 0 out d2, 8t 3 out d2
3,6,Apr 18,STL,,CHC,L,1-3,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.53, 9t --- 0 out d3, 9t end d 3
4,7,Apr 20,STL,@,PIT,L,0-7,8-GF(8),,1,1.0,1,0,0,0,0,0,0,0.00,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.50, 8b --- 0 out d7, 8b end d 7
5,8,Apr 21,STL,@,PIT,L,6-7,8-8,,0,1.0,0,0,0,0,1,0,0,0.00,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.50, 8b --- 0 out d2, 8b 3 out d2
6,10,Apr 23,STL,@,PIT,L,9-10,8-GF,L(0-1),1,1.0,1,1,1,1,3,1,0,1.50,5,0,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,-0.258,-0.51, 8b --- 0 out tie, 9b end d 1
7,14,Apr 28,STL,@,CHC,L,7-12,GS-5,,4,5.0,7,6,6,2,3,1,0,5.73,23,6,6,1,2,6,30,,,0,1,0,20,0,0,0,0,0,0,.68,-0.243,-3.44, 1b start tie, 5b 3 out d5
8,18,May 3,STL,,CIN,W,9-0,SHO,W(1-1),4,9.0,8,0,0,6,4,0,0,3.15,38,12,8,1,3,8,69,,,0,0,0,32,0,0,0,3,0,0,.50,0.210,4.78, 1t start tie, 9t 3 out a9
9,20,May 5,STL,,NYG,L,6-10,7-8,,1,2.0,3,1,1,2,2,0,0,3.27,10,2,2,0,0,2,,0,0,0,1,0,7,0,0,1,0,0,0,.45,-0.005,0.06, 7t --- 0 out d3, 8t 3 out d4
10,23,May 8(2),STL,,NYG,W,6-5,CG,W(2-1),2,9.0,13,5,5,2,6,0,0,3.77,42,,,,,,45,,,,,,40,4,1,,,0,,,,,,
11,28,May 14,STL,,PHI,W,7-6,GS-8,W(3-1),5,7.2,11,5,4,2,3,1,0,3.96,32,7,9,2,2,11,40,,,2,0,0,30,3,1,0,2,0,0,1.27,-0.133,-1.27, 1t start tie, 8t 1-3 2 out a2
12,33,May 22(1),STL,,PIT,L,1-5,GS-,L(3-2),7,5.1,7,5,4,2,3,0,0,4.30,25,,,,,,37,,,,,,22,,,,,0,,,,,,
13,38,May 28,STL,@,PIT,L,6-8,GS-7,L(3-3),5,7.0,11,8,7,2,2,0,1,4.94,35,6,15,2,6,9,25,,,0,0,0,32,3,1,0,0,0,0,.74,-0.241,-4.53, 1b start tie, 7b 3 out d4
14,40,May 29(2),STL,@,CIN,L,2-3,9-GF(11),L(3-4),0,2.1,3,1,1,2,2,0,0,4.89,11,4,0,0,0,3,,0,0,0,0,0,7,0,0,1,1,0,0,2.99,-0.094,-0.04, 9b --- 0 out tie,11b end d 1
15,44,Jun 1,STL,@,CHC,W,1-0,SHO(7),W(4-4),2,7.0,5,0,0,2,3,0,0,4.33,26,8,8,1,1,5,68,,,0,0,0,24,0,0,0,3,0,1,1.49,0.505,3.58, 1b start a 1, 7b 3 out a1
