2 (1),Apr 3,LAD,@,MIL,L,3-4,,4,1.0,0,0,0,0,0,P
6 (3),Apr 8,LAD,@,SFG,W,10-4,,11,2.0,0,0,0,0,0,P
8 (1),Apr 10,LAD,,COL,W,2-1,,8,1.1,0,1,0,1,0,P
13 (4),Apr 16,LAD,@,ARI,W,5-1,GF,3,1.0,0,0,0,0,0,P
14,Apr 17,LAD,@,ARI,W,6-4,,7,2.0,0,0,0,0,0,P
17 (2),Apr 20,LAD,,PIT,W,10-2,,7,2.0,0,0,0,0,0,P
19 (1),Apr 22,LAD,,PIT,L,5-7,,4,0.1,0,0,0,0,0,P
23 (3),Apr 27,LAD,@,SDP,W,6-5,,11,2.0,0,0,0,0,0,P
25 (1),Apr 29,LAD,@,SDP,W,5-4,GF,8,2.0,0,0,0,0,0,P
29 (3),May 4,LAD,@,ATL,L,0-4,,9,2.0,0,1,0,1,0,P
31 (1),May 6,LAD,@,ATL,L,4-6,GF,8,1.1,0,0,0,0,0,P
33 (1),May 8,LAD,@,FLA,L,5-6,,3,1.0,0,0,0,0,0,P
38 (4),May 13,LAD,,CIN,W,10-5,,5,1.1,0,0,0,0,0,P
39,May 14,LAD,,STL,L,4-8,GF,6,2.0,0,0,0,0,0,P
43 (3),May 19,LAD,@,LAA,L,2-6,GF,4,1.0,1,0,0,1,0,P
45 (1),May 21,LAD,,MIL,L,5-9,,6,0.2,0,0,0,0,0,P
49 (3),May 26,LAD,,CHC,L,2-4,,10,3.0,0,2,0,2,0,P
50,May 27,LAD,,CHC,W,2-1,GF,3,1.0,0,0,0,0,0,P
54 (3),Jun 1,LAD,@,PIT,W,5-4,,8,2.1,0,0,0,0,0,P
56 (1),Jun 3,LAD,@,PIT,W,5-4,,3,1.0,0,0,0,0,0,P
60 (3),Jun 7,LAD,@,SDP,L,5-6,,7,1.2,0,0,0,0,0,P
64 (3),Jun 11,LAD,,NYM,W,5-3,,3,1.0,1,0,0,1,0,P
68 (3),Jun 16,LAD,,LAA,L,0-3,,8,2.0,1,1,0,2,0,P
72 (3),Jun 21,LAD,@,TOR,W,8-4,GS,16,3.2,2,0,0,2,0,P
77 (4),Jun 26,LAD,@,ARI,W,6-5,GS,21,4.0,1,0,0,1,0,P
82 (4),Jul 1,LAD,,SDP,W,5-0,GS,24,7.0,0,2,0,2,0,P
87 (4),Jul 6,LAD,,FLA,L,5-6,GS,23,5.0,0,1,0,1,0,P
90 (2),Jul 13,LAD,@,SFG,W,9-1,GS,24,6.0,0,0,0,0,0,P
95 (4),Jul 18,LAD,,PHI,W,5-4,GS,25,5.0,0,0,0,0,0,P
100 (4),Jul 23,LAD,@,HOU,W,10-2,CG,34,9.0,0,0,0,0,0,P
105 (4),Jul 29,LAD,@,COL,L,6-9,GS,22,4.1,1,1,0,2,0,P
109 (3),Aug 3,LAD,,ARI,L,0-1,GS,29,7.2,0,1,0,1,0,P
113 (3),Aug 8,LAD,@,CIN,L,0-1,GS,25,5.0,0,1,0,1,0,P
118 (4),Aug 13,LAD,,HOU,L,1-4,GS,26,5.0,0,0,0,0,0,P
123 (4),Aug 18,LAD,,COL,L,4-7,GS,22,5.0,0,0,0,0,0,P
127 (3),Aug 23,LAD,@,PHI,W,5-2,GS,26,7.0,0,2,0,2,0,P
132 (4),Aug 28,LAD,,WSN,W,4-3,GS,29,7.0,0,1,0,1,0,P
136 (3),Sep 2,LAD,@,SDP,W,5-0,GS,25,7.0,0,0,0,0,0,P
141 (4),Sep 7,LAD,@,SFG,L,4-5,GS,22,6.0,1,1,0,2,0,P
145 (3),Sep 12,LAD,,SDP,W,6-1,GS,26,6.0,0,0,0,0,0,P
150 (4),Sep 18 (1),LAD,@,COL,L,1-3,GS,21,5.1,0,0,0,0,0,P
156 (5),Sep 23,LAD,@,ARI,W,7-1,GS,24,5.2,0,1,0,1,0,P
161 (4),Sep 29,LAD,,SFG,W,6-5,GS,13,1.1,0,1,0,1,0,P
