1,Apr 5,MIN,@,NYY,L,0-8,CG,36,8.0,2,0,0,2,0,RF
3 (1),Apr 8,MIN,,TOR,W,6-3,CG,37,9.0,2,0,1,3,0,RF
4,Apr 9,MIN,,TOR,L,0-10,GS,39,8.0,0,0,0,0,0,RF
5,Apr 10,MIN,,TOR,W,4-2,CG,36,9.0,0,0,0,0,0,RF
6,Apr 12,MIN,@,CLE,W,7-6,CG,41,9.0,2,0,0,2,0,RF
7,Apr 13,MIN,@,CLE,L,3-6,CG,33,8.0,5,0,0,5,0,RF
8,Apr 14,MIN,@,CLE,L,1-3,CG,33,8.0,2,0,0,2,0,LF
9,Apr 16,MIN,@,TOR,W,3-2,CG,39,9.0,0,0,1,1,0,RF
10,Apr 17,MIN,@,TOR,L,0-2,CG,30,8.0,1,0,0,1,0,RF
11,Apr 18,MIN,,NYY,L,5-18,CG,55,9.0,1,0,1,2,0,RF
12,Apr 19,MIN,,NYY,L,6-7,CG,38,9.0,2,0,0,2,0,RF
13,Apr 20,MIN,,NYY,L,6-7,CG,43,10.0,1,0,0,1,0,RF
14,Apr 22,MIN,,CLE,L,6-11,CG,45,9.0,1,0,0,1,0,RF
16,Apr 23,STL,,NYM,L,9-12,CG,47,9.0,2,0,0,2,0,RF
17,Apr 24,STL,,NYM,W,5-4,CG,34,9.0,0,0,0,0,0,RF
18,Apr 26,STL,@,SDP,L,0-1,CG,28,8.0,1,1,0,2,0,RF
19,Apr 27,STL,@,SDP,W,2-1,CG,33,9.0,0,0,0,0,0,RF
20,Apr 28,STL,@,SDP,W,6-4,CG,43,9.0,1,0,0,1,0,RF
21,Apr 29,STL,@,LAD,L,4-6,CG,37,8.0,1,0,0,1,0,RF
22,Apr 30,STL,@,LAD,W,5-2,CG,35,9.0,1,0,0,1,0,RF
23,May 1,STL,@,LAD,W,9-0,CG,31,9.0,2,0,0,2,0,RF
24,May 2,STL,@,SFG,W,5-1,CG,35,9.0,1,0,0,1,0,RF
25,May 3,STL,@,SFG,L,0-2,CG,38,8.0,1,0,0,1,0,RF
26,May 4,STL,@,SFG,W,5-3,CG,41,9.0,1,0,0,1,0,RF
27,May 6,STL,,LAD,L,2-10,CG,45,9.0,4,0,0,4,0,RF
28,May 7,STL,,LAD,W,2-1,CG,32,9.0,3,0,0,3,0,RF
29,May 8,STL,,LAD,L,6-12,GS,40,7.0,1,0,0,1,0,RF
30,May 9,STL,,SDP,W,7-1,CG,34,9.0,1,0,0,1,0,RF
31,May 10,STL,,SDP,W,5-1,CG,35,9.0,1,0,0,1,0,RF
32,May 11,STL,,SFG,L,4-5,GS,41,11.0,4,0,0,4,0,RF
33,May 12,STL,,SFG,W,13-12,CG,51,9.0,3,0,0,3,0,RF
34,May 13,STL,,ATL,W,7-5,CG,39,9.0,1,0,0,1,0,RF
35,May 14,STL,,ATL,L,5-7,GS,78,19.0,4,1,0,5,0,LF RF
36,May 15,STL,,ATL,W,7-6,CG,44,9.0,0,0,0,0,0,RF
37,May 17,STL,@,CHC,W,3-0,CG,35,11.0,6,0,0,6,0,RF
38,May 18,STL,@,CHC,W,4-1,CG,35,9.0,3,0,0,3,0,RF
39,May 19,STL,@,CHC,W,5-1,CG,33,9.0,0,0,0,0,0,RF
40,May 20,STL,,HOU,L,3-5,CG,43,9.0,0,0,0,0,0,RF
41,May 21,STL,,HOU,W,7-4,CG,49,11.0,5,0,0,5,0,RF
42,May 22,STL,,HOU,L,1-2,CG,37,9.0,1,0,0,1,0,RF
43,May 23,STL,,CIN,L,3-8,CG,45,9.0,1,0,0,1,0,RF
44,May 24,STL,,CIN,W,3-2,CG,43,11.0,1,0,0,1,0,RF
45,May 25,STL,,CIN,W,6-0,CG,35,9.0,2,0,0,2,0,RF
46,May 27,STL,@,ATL,W,5-2,CG,38,9.0,1,0,0,1,0,RF
47,May 28,STL,@,ATL,L,1-2,CG,29,8.0,3,0,0,3,0,RF
48,May 29,STL,@,ATL,W,3-1,CG,30,9.0,2,0,0,2,0,RF
49,May 30,STL,@,HOU,L,4-5,CG,34,8.0,0,0,0,0,0,RF
50,May 31,STL,@,HOU,W,9-7,CG,40,9.0,1,0,0,1,0,RF
