2 (1),Apr 7,ARI,,SFG,W,7-6,,3,1.0,0,1,0,1,0,P
3,Apr 8,ARI,,SFG,L,2-5,,3,1.0,0,0,0,0,0,P
5 (1),Apr 11,ARI,,LAD,W,6-0,GF,4,1.0,0,0,0,0,0,P
8 (2),Apr 14,ARI,@,SDP,L,1-5,,1,0.1,0,0,0,0,0,P
9,Apr 15,ARI,@,SDP,L,2-3,GF,8,2.0,1,0,0,1,0,P
10,Apr 16,ARI,@,SFG,W,7-6,GF,8,2.0,1,0,0,1,0,P
15 (4),Apr 22,ARI,,TEX,W,8-5,,6,2.0,0,0,0,0,0,P
18 (2),Apr 26,ARI,,PIT,L,0-8,GF,3,0.2,0,0,0,0,0,P
19,Apr 27,ARI,,COL,L,4-5,,3,0.2,0,0,0,0,0,P
24 (4),May 3,ARI,@,LAD,L,0-1,,3,1.0,0,0,0,0,0,P
28 (3),May 8,ARI,,SDP,L,5-6,,5,1.0,0,0,0,0,0,P
29,May 9,ARI,,SDP,L,4-6,,12,2.2,0,2,0,2,0,P
32 (2),May 12,ARI,,WSN,W,14-6,GF,1,0.1,0,1,0,1,0,P
33,May 13,ARI,,WSN,L,6-9,,4,1.0,0,0,0,0,0,P
36 (2),May 17,ARI,@,PHI,L,0-6,,11,1.2,0,0,0,0,0,P
40 (3),May 21,ARI,@,MIA,W,7-6,,6,0.2,0,0,0,0,0,P
41,May 22,ARI,,CHC,W,5-4,GF,6,1.0,0,0,0,0,0,P
44 (2),May 25,ARI,@,STL,L,2-3,,4,1.1,0,0,0,0,0,P
46 (1),May 27,ARI,@,STL,L,3-4,,4,1.0,0,0,0,0,0,P
48 (1),May 30,ARI,@,MIL,W,7-3,GF,12,3.0,0,1,0,1,0,P
50 (1),Jun 1,ARI,,ATL,L,1-8,GF,6,1.0,1,0,0,1,0,P
54 (3),Jun 5,ARI,,NYM,W,7-2,GF,3,1.0,0,0,0,0,0,P
55,Jun 6,ARI,,NYM,W,2-1,,5,1.1,0,0,0,0,0,P
59 (3),Jun 10,ARI,@,LAD,L,6-7,,5,1.0,0,0,0,0,0,P
61 (1),Jun 13,ARI,@,SFG,W,4-2,,4,1.0,1,0,0,1,0,P
64 (2),Jun 16,ARI,@,LAA,L,1-4,GF,5,0.2,0,0,0,0,0,P
68 (3),Jun 20,ARI,,SDP,L,1-8,,6,2.0,0,0,0,0,0,P
70 (1),Jun 23,ARI,@,COL,L,5-10,,4,1.1,0,0,0,0,0,P
71,Jun 24,ARI,@,COL,W,8-7,,4,0.0,0,0,0,0,0,P
74 (2),Jun 27,ARI,@,SDP,L,2-7,,3,0.2,0,0,0,0,0,P
77 (2),Jun 30,ARI,,LAD,L,4-6,,2,0.2,0,0,0,0,0,P
78,Jul 1,ARI,,LAD,L,3-4,,5,1.0,0,0,0,0,0,P
81 (2),Jul 4,ARI,,COL,W,7-3,,3,1.0,0,0,0,0,0,P
84 (2),Jul 8,ARI,@,TEX,W,7-4,,5,1.1,0,0,0,0,0,P
86 (1),Jul 11,ARI,@,NYM,L,2-4,,6,1.2,0,0,0,0,0,P
87,Jul 12,ARI,@,NYM,L,3-5,,6,1.0,0,0,0,0,0,P
88,Jul 17,ARI,,SFG,L,5-6,GF,12,2.0,0,0,0,0,0,P
90 (1),Jul 19,ARI,,SFG,L,1-2,,7,2.0,0,1,0,1,0,P
92 (1),Jul 21,ARI,,MIA,L,0-3,,2,0.1,0,0,0,0,0,P
94 (1),Jul 23,ARI,,MIL,W,8-3,,3,1.0,0,0,0,0,0,P
98 (3),Jul 27,ARI,@,SEA,W,4-3,,3,1.0,0,0,0,0,0,P
117 (18),Aug 17,ARI,@,PIT,W,4-1,,2,0.2,0,0,0,0,0,P
118,Aug 18,ARI,@,PIT,L,8-9,,4,1.0,0,0,0,0,0,P
122 (3),Aug 22,ARI,@,CIN,W,11-7,GS,15,2.1,0,0,0,0,0,P
125 (2),Aug 25,ARI,,STL,L,1-9,,8,2.0,0,0,0,0,0,P
128 (2),Aug 28,ARI,,OAK,W,6-4,,3,1.0,0,0,0,0,0,P
129,Aug 29,ARI,,OAK,L,2-3,GF,5,1.1,0,0,0,0,0,P
131 (1),Aug 31,ARI,@,COL,L,4-5,,6,1.1,0,0,0,0,0,P
134 (2),Sep 2,ARI,@,COL,L,4-9,,6,1.0,0,0,0,0,0,P
136 (1),Sep 5,ARI,@,CHC,L,0-2,,3,1.0,0,0,0,0,0,P
138 (1),Sep 7,ARI,,SFG,W,6-1,,4,1.0,0,0,0,0,0,P
140 (1),Sep 9,ARI,,SFG,W,2-1,,6,1.0,1,0,0,1,0,P
143 (2),Sep 13,ARI,,LAD,L,3-4,,4,0.2,0,0,0,0,0,P
145 (1),Sep 15,ARI,,SDP,W,6-4,,1,0.1,0,0,0,0,0,P
146,Sep 16,ARI,,SDP,L,3-4,,5,1.1,0,0,0,0,0,P
147,Sep 18,ARI,@,SFG,W,2-0,,3,1.0,0,0,0,0,0,P
149 (1),Sep 20,ARI,@,SFG,L,1-5,,2,0.0,0,0,0,0,0,P
152 (2),Sep 23,ARI,@,LAD,L,1-4,,4,1.0,0,0,0,0,0,P
154 (1),Sep 25,ARI,@,SDP,W,6-3,,5,1.1,0,1,0,1,0,P
156 (1),Sep 27,ARI,@,SDP,W,4-2,,1,0.1,0,0,0,0,0,P
157,Sep 29,ARI,,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
158,Sep 30,ARI,,COL,W,3-1,,1,0.1,0,0,0,0,0,P
161 (2),Oct 3,ARI,,HOU,L,2-6,,6,1.0,0,0,0,0,0,P
162,Oct 4,ARI,,HOU,W,5-3,,5,1.2,0,0,0,0,0,P
