46,2,Mar 23,ARI,,LAD,L,5-7,7-7,,99,0.2,1,0,0,1,0,0,0,0.00,4,14,8,3,1,2,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.03,-0.005,-0.52, 7t 1-- 1 out d6, 7t 3 out d7
47,7,Apr 4,ARI,@,COL,L,2-12,GS-5,L(0-1),11,4.0,10,6,6,2,3,1,0,11.57,23,99,60,14,14,12,7,3,1,0,19,,,0,0,0,21,1,1,0,1,0,0,.66,-0.281,-4.95, 1b start tie, 5b 12- 0 out d5
48,12,Apr 10,ARI,@,SFG,W,6-5,GS-4,,5,3.1,6,3,3,3,0,0,0,10.12,18,72,41,10,6,5,10,3,2,0,33,,,0,0,0,15,3,0,0,1,0,0,1.36,-0.243,-2.14, 1b start tie, 4b 12- 1 out a1
49,15,Apr 13,ARI,,LAD,L,6-8,5-6,,2,1.2,1,0,0,1,2,0,0,8.38,8,37,22,4,5,4,1,1,0,0,,2,2,1,0,0,7,0,0,0,0,0,1,.49,-0.025,-0.04, 5t -23 0 out d2, 6t 12- 2 out d4
50,17,Apr 15,ARI,,NYM,L,0-9,4-5,,1,1.2,0,0,0,1,2,0,1,7.15,7,29,16,7,1,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.02,-0.002,0.31, 4t 12- 1 out d8, 5t 3 out d9
51,19,Apr 18,ARI,@,LAD,W,4-2,10-10,,2,0.2,1,0,0,0,2,0,0,6.75,3,13,10,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.064,0.23,10b --- 0 out tie,10b 1-- 2 out tie
52,21,Apr 20,ARI,@,LAD,L,1-4,7-7,,1,1.0,0,0,0,0,2,0,0,6.23,3,18,10,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.42, 7b --- 0 out d3, 7b 3 out d3
53,23,Apr 22,ARI,@,CHC,L,2-9,6-8,,1,2.1,1,1,1,0,4,0,0,5.87,8,41,24,7,9,1,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.08,0.012,0.71, 6b --- 0 out d4, 8b -2- 1 out d4
54,26,Apr 25,ARI,,PHI,W,5-4,7-7,H(1),2,0.2,1,1,0,1,0,0,0,5.62,5,29,18,4,2,3,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,3.02,-0.122,-2.14, 7t 12- 1 out a4, 7t 3 out a1
55,29,Apr 28,ARI,,COL,L,5-8,7-9,,2,2.0,1,1,1,1,3,0,0,5.50,8,35,19,5,5,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.28,0.022,0.29, 7t --- 0 out d3, 9t -2- 0 out d2
56,34,May 4,ARI,@,SDP,L,3-4,8-8,,5,1.0,0,0,0,0,2,0,0,5.21,3,15,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.094,0.41, 8b --- 0 out tie, 8b 3 out tie
57,35,May 5,ARI,@,MIL,L,3-8,6-6,,0,1.0,2,4,4,2,1,1,0,6.75,7,36,19,3,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.75,-0.224,-3.55, 6b --- 0 out d1, 6b 3 out d5
58,41,May 12,ARI,,WSN,L,5-6,6-6,,6,1.0,1,0,0,0,1,0,0,6.43,4,11,8,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.050,0.45, 6t --- 0 out d1, 6t 3 out d1
59,44,May 16,ARI,,LAD,L,0-7,7-8,,3,2.0,3,3,2,2,4,0,0,6.65,11,43,25,7,2,2,3,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.08,-0.037,-2.10, 7t --- 0 out d4, 8t 3 out d7
60,49,May 22,ARI,@,STL,L,2-4,7-8,,5,0.2,1,1,1,1,0,0,0,6.85,4,21,11,0,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.90,0.016,0.11, 7b -2- 2 out d1, 8b -2- 1 out d1
61,55,May 28,ARI,,SDP,W,12-6,6-8,,5,2.2,3,2,2,1,2,1,0,6.84,12,51,31,8,4,2,7,3,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.08,0.014,-0.38, 6t --- 0 out a6, 8t 123 2 out a7
62,61,Jun 4,ARI,@,COL,W,16-8,6-7,,6,1.0,2,2,2,0,1,0,0,7.24,5,21,15,2,3,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.59,-0.217,-0.98, 6b --- 0 out tie, 7b -23 0 out a1
63,63,Jun 6,ARI,,ATL,L,2-5,7-7,,1,0.1,0,0,0,0,0,0,0,7.16,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.037,0.30, 7t -2- 2 out d1, 7t 3 out d1
64,64,Jun 7,ARI,,ATL,W,4-3,11-GF(11),W(1-1),0,1.0,0,0,0,1,3,0,0,6.91,4,23,15,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,0.127,0.45,11t --- 0 out tie,11t end tie
65,69,Jun 12,ARI,@,HOU,L,4-5,6-7,,4,1.0,1,0,0,1,0,0,1,6.67,6,25,12,1,3,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,-0.090,-1.36, 6b --- 0 out d2, 7b 123 0 out d1
66,74,Jun 17,ARI,,MIL,L,5-7,8-GF,,4,2.0,1,0,0,0,5,0,0,6.25,7,37,23,5,8,1,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,0.019,0.90, 8t --- 0 out d3, 9t end d 3
67,78,Jun 21,ARI,,SFG,L,4-6,6-7,,3,2.0,1,1,1,0,1,1,0,6.15,7,32,20,5,5,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,-0.060,-0.10, 6t --- 0 out d1, 7t 3 out d2
68,80,Jun 24,ARI,,CLE,W,9-8,10-11,,2,2.0,1,2,2,1,4,1,0,6.31,8,29,17,6,6,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.55,-0.292,-1.10,10t --- 0 out tie,11t 3 out d2
69,86,Jul 2,ARI,@,PIT,L,1-5,4-6,,7,2.1,1,0,0,2,4,0,0,5.92,10,40,23,3,10,1,3,1,0,0,,3,0,1,0,0,8,1,0,1,0,0,0,.78,0.095,1.60, 4b 123 2 out d2, 6b 3 out d2
70,88,Jul 4,ARI,@,ATL,L,2-5,8-GF(8),,1,1.0,0,0,0,0,1,0,0,5.77,3,12,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.43, 8b --- 0 out d3, 8b end d 3
71,89,Jul 5,ARI,@,ATL,L,4-10,4-5,,0,1.1,0,0,0,1,2,0,0,5.58,5,23,14,4,5,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.39,0.022,0.64, 4b 1-- 2 out d4, 5b 3 out d3
72,94,Jul 11,ARI,@,SFG,L,0-5,6-7,,5,2.0,1,0,0,1,2,0,0,5.31,9,41,25,5,6,4,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.06,0.006,0.84, 6b --- 0 out d5, 7b 3 out d5
73,96,Jul 13,ARI,@,SFG,L,4-8,8-GF(8),,1,1.0,0,0,0,1,0,0,0,5.19,4,12,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.42, 8b --- 0 out d4, 8b end d 4
74,100,Jul 21,ARI,,DET,L,3-4,5-7,L(1-2),7,2.1,2,1,1,1,2,0,0,5.12,9,39,25,7,3,3,3,3,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,1.28,-0.065,0.31, 5t 12- 2 out d1, 7t 3 out d1
75,103,Jul 25,ARI,@,PHI,L,5-9,6-6,,3,1.0,0,0,0,0,1,0,0,5.01,3,21,14,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.45, 6b --- 0 out d2, 6b 3 out d2
76,105,Jul 27,ARI,@,PHI,L,2-4,8-GF(8),,1,1.0,0,0,0,0,3,0,0,4.91,3,15,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.45, 8b --- 0 out d2, 8b end d 2
77,106,Jul 28,ARI,@,CIN,W,2-1,11-12,,0,2.0,0,0,0,2,1,0,0,4.71,8,30,14,1,3,1,4,1,2,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.80,0.251,0.88,11b --- 0 out tie,12b 3 out tie
78,110,Aug 1,ARI,,PIT,L,4-9,7-8,H(2),3,1.1,2,3,3,1,2,0,0,5.12,7,34,21,6,1,1,3,2,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.90,-0.170,-1.45, 7t --- 0 out a3, 8t -23 1 out a2
79,111,Aug 2,ARI,,PIT,L,3-8,9-9,,0,0.1,1,3,3,1,0,0,1,5.61,4,18,8,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.04,-0.005,-1.06, 9t --- 0 out d4, 9t 123 1 out d4
80,115,Aug 7,ARI,,KCR,L,2-6,5-7,,4,3.0,1,0,0,0,3,0,0,5.30,10,50,29,7,5,0,7,3,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.33,0.061,1.35, 5t --- 0 out d3, 7t 3 out d3
