66 (65),Jun 19,SDP,,OAK,L,5-7,,10,3.0,0,1,0,1,1,P
71 (4),Jun 25,SDP,@,SEA,L,3-9,,16,3.1,0,2,0,2,0,P
76 (4),Jun 30,SDP,,HOU,W,4-3,GS,28,7.0,0,1,0,1,0,P
81 (4),Jul 5,SDP,,LAD,L,6-7,GS,21,4.1,0,0,0,0,0,P
86 (4),Jul 10,SDP,@,SFG,L,0-8,GS,21,4.0,0,1,0,1,0,P
90 (3),Jul 17,SDP,,COL,L,3-5,,4,1.0,0,1,0,1,0,P
