51 (50),May 24,SDP,,CIN,L,2-7,,10,2.0,0,0,0,0,0,P
52,May 25,SDP,,CIN,W,12-9,GF,24,6.0,0,1,0,1,0,P
57 (4),May 31,SDP,@,SFG,W,5-1,CG,32,9.0,1,2,0,3,0,P
62 (4),Jun 5,SDP,,NYM,W,2-1,GS,22,6.0,2,1,0,3,0,P
69 (6),Jun 13,SDP,@,CLE,L,5-9,GS,19,5.0,2,1,0,3,0,P
74 (4),Jun 19,SDP,@,NYY,L,1-2,GS,22,5.1,2,1,0,3,0,P
80 (5),Jun 26,SDP,,MIN,L,3-4,GS,25,5.1,0,1,0,1,0,P
85 (4),Jul 1,SDP,@,COL,L,0-4,GS,24,5.0,1,1,0,2,0,P
89 (3),Jul 6,SDP,@,ARI,L,2-3,GS,27,6.0,0,0,0,0,0,P
95 (5),Jul 13,SDP,,ATL,L,3-12,,5,1.0,0,0,0,0,0,P
100 (4),Jul 21,SDP,@,CIN,W,6-4,GS,24,5.2,0,0,0,0,0,P
105 (4),Jul 26,SDP,@,PIT,W,9-6,GS,26,5.2,1,0,0,1,0,P
110 (4),Aug 1,SDP,,SFG,L,2-3,GS,26,7.0,0,0,0,0,0,P
115 (4),Aug 7,SDP,@,NYM,L,3-5,GS,25,5.0,0,3,0,3,0,P
120 (4),Aug 13,SDP,,MIL,L,1-7,GS,23,4.1,0,1,0,1,0,P
125 (4),Aug 19,SDP,@,ARI,L,6-7,GS,23,4.0,0,0,0,0,0,P
130 (4),Aug 24,SDP,@,SFG,L,4-7,GS,15,3.0,0,2,0,2,0,P
