1,Apr 2,SFG,@,ARI,L,5-6,,1,0.2,0,0,0,0,0,P
4 (2),Apr 6,SFG,@,ARI,L,3-9,GF,7,1.0,0,1,0,1,0,P
9 (4),Apr 11,SFG,,ARI,L,3-4,,1,0.1,0,0,0,0,0,P
11 (1),Apr 13,SFG,,COL,L,1-3,GF,3,1.0,0,0,0,0,0,P
13 (1),Apr 15,SFG,,COL,L,0-5,GF,4,1.0,0,0,0,0,0,P
15 (1),Apr 18,SFG,@,KCR,W,2-1,,4,0.2,0,0,0,0,0,P
17 (1),Apr 21,SFG,@,COL,L,5-6,,3,1.0,0,0,0,0,0,P
21 (3),Apr 25,SFG,,LAD,L,1-2,GS,19,5.0,3,0,0,3,0,P
26 (4),Apr 30,SFG,,SDP,L,2-5,GS,27,7.0,0,0,0,0,0,P
31 (4),May 6,SFG,@,CIN,L,2-14,GS,22,3.0,0,0,0,0,0,P
36 (4),May 11,SFG,,CIN,L,2-3,GS,26,7.0,3,1,0,4,0,P
41 (4),May 16,SFG,,LAD,W,2-1,GS,27,7.0,0,0,0,0,0,P
46 (4),May 22,SFG,@,CHC,W,6-4,GS,27,7.0,1,1,0,2,0,P
51 (4),May 27,SFG,,ATL,W,6-3,GS,30,7.2,0,1,0,1,0,P
56 (4),Jun 2,SFG,@,PHI,W,10-0,CG,32,9.0,1,0,0,1,0,P
61 (4),Jun 7,SFG,@,MIL,L,3-6,GS,27,6.0,0,1,0,1,0,P
66 (4),Jun 13,SFG,,KCR,L,1-8,GS,27,5.2,0,0,0,0,0,P
71 (4),Jun 18,SFG,@,COL,L,5-7,GS,28,6.2,1,1,0,2,0,P
76 (4),Jun 23,SFG,,NYM,L,4-11,GS,20,3.0,1,0,0,1,0,P
81 (4),Jun 28,SFG,,COL,W,5-3,GS,29,6.1,0,3,2,5,0,P
86 (4),Jul 5,SFG,@,DET,W,5-4,GS,24,6.0,0,0,0,0,0,P
95 (8),Jul 18,SFG,,CLE,W,2-1,GS,27,7.0,0,1,0,1,0,P
100 (4),Jul 23,SFG,,SDP,L,2-5,GS,30,7.0,1,1,0,2,1,P
105 (4),Jul 29,SFG,@,LAD,L,1-2,GS,29,7.0,2,3,0,5,1,P
110 (4),Aug 3,SFG,,OAK,W,11-2,GS,30,8.0,0,0,0,0,0,P
115 (4),Aug 8,SFG,,CHC,W,6-3,GS,28,7.0,1,0,0,1,0,P
120 (4),Aug 14,SFG,@,MIA,L,3-8,GS,30,6.0,2,0,0,2,0,P
125 (4),Aug 19,SFG,,PHI,L,9-12,GS,26,5.1,1,2,0,3,0,P
130 (4),Aug 25,SFG,@,ARI,L,3-4,GS,22,5.0,1,1,0,2,0,P
135 (4),Aug 30,SFG,@,SDP,L,0-5,GS,23,5.2,0,1,0,1,0,P
141 (5),Sep 5,SFG,@,COL,L,6-9,GS,23,5.1,1,2,0,3,0,P
146 (4),Sep 11,SFG,,LAD,W,8-6,,19,3.1,1,0,0,1,0,P
156 (9),Sep 24,SFG,@,LAD,L,1-3,,11,3.0,1,0,0,1,0,P
162 (5),Oct 1,SFG,,SDP,W,5-4,,6,2.0,0,1,0,1,0,P
