227,1,Apr 5,OAK,,TEX,W,5-4,8-8,W(1-0),99,1.0,0,0,0,1,0,0,0,0.00,4,12,7,3,0,3,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.50,0.094,0.95, 8t 1-- 0 out d1, 8t 3 out d1
228,3,Apr 7,OAK,,TEX,L,1-2,9-GF,,1,1.0,0,0,0,0,0,0,0,0.00,3,6,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,0.56, 9t --- 0 out d1, 9t end d 1
229,4,Apr 9,OAK,,SEA,W,8-6,7-7,BS(1),1,0.1,3,2,2,1,0,0,0,7.71,5,24,12,4,0,0,4,2,0,0,,2,2,0,0,0,4,1,0,1,0,0,0,2.66,-0.544,-3.57, 7t 12- 1 out a2, 7t 1-3 2 out d2
230,7,Apr 13,OAK,@,TEX,W,10-9,6-7,,3,1.0,3,3,2,1,0,1,0,10.80,6,19,11,3,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.12,-0.151,-1.42, 6b --- 0 out a4, 7b 12- 0 out a3
231,11,Apr 17,OAK,@,ANA,L,3-6,8-GF(8),,3,1.0,2,2,2,1,1,1,0,12.46,6,24,18,7,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,-0.048,-1.46, 8b --- 0 out d2, 8b end d 4
232,16,Apr 22,OAK,@,SEA,W,8-2,9-GF,,4,1.0,1,0,0,0,0,0,0,10.12,4,12,9,5,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,0.55, 9b --- 0 out a6, 9b end a 6
233,18,Apr 24,OAK,,ANA,L,3-6,7-8,,1,1.2,0,0,0,0,1,0,0,7.71,5,18,12,3,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,0.056,0.85, 7t --- 1 out d2, 8t 3 out d2
234,19,Apr 25,OAK,,ANA,L,3-4,7-7,,0,0.1,0,0,0,0,0,0,0,7.36,1,5,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.014,0.12, 7t --- 2 out d1, 7t 3 out d1
235,20,Apr 27,OAK,@,NYY,L,8-10,8-GF(8),,1,0.1,0,0,0,0,0,0,0,7.04,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.56,0.016,0.53, 8b 1-3 2 out d2, 8b end d 2
236,22,Apr 29,OAK,@,NYY,L,5-7,8-GF(8),,1,0.1,0,0,0,0,1,0,0,6.75,1,5,3,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.34,0.008,0.25, 8b 1-- 2 out d2, 8b end d 2
237,23,Apr 30,OAK,@,TBD,W,4-2,7-8,H(1),0,1.1,1,0,0,0,1,0,0,5.79,4,17,11,3,1,1,2,0,0,0,,3,0,0,1,0,4,0,0,0,0,0,0,.96,0.099,1.34, 7b 123 2 out a4, 8b 3 out a4
238,26,May 4,OAK,,NYY,L,8-10,7-7,L(1-1),3,0.0,0,2,2,2,0,0,0,7.71,2,12,4,3,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.48,-0.155,-1.07, 7t 1-- 1 out a2, 7t 123 1 out a2
239,29,May 7,OAK,,MIN,W,11-9,11-GF(13),W(2-1),2,3.0,1,0,0,2,2,0,0,5.84,12,59,34,9,7,5,3,1,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,2.80,0.445,1.67,11t --- 0 out tie,13t end tie
240,32,May 11,OAK,@,DET,W,5-4,8-8,,3,1.0,1,0,0,0,1,0,0,5.40,4,14,9,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.110,0.53, 8b --- 0 out tie, 8b 3 out tie
241,33,May 12,OAK,@,DET,W,2-1,8-8,H(2),0,0.2,0,0,0,0,1,0,0,5.14,2,7,6,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.20,0.112,0.42, 8b --- 0 out a1, 8b --- 2 out a1
242,37,May 16,OAK,@,KCR,W,6-2,8-8,H(3),3,1.0,0,0,0,0,1,0,0,4.80,3,9,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.100,0.57, 8b --- 0 out a2, 8b 3 out a2
243,38,May 18,OAK,,DET,L,1-5,8-8,,1,1.0,0,0,0,0,0,0,0,4.50,3,7,6,0,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.56, 8t --- 0 out d2, 8t 3 out d2
244,39,May 19,OAK,,DET,W,6-2,9-GF,,0,1.0,0,0,0,0,3,0,0,4.24,3,11,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.56, 9t --- 0 out a4, 9t end a 4
245,42,May 22,OAK,,KCR,W,5-4,8-9,,2,2.0,1,0,0,0,3,0,0,3.79,6,20,15,5,2,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.42,0.055,1.11, 8t --- 0 out d2, 9t 3 out d2
246,43,May 23,OAK,,KCR,W,3-2,7-7,,0,0.1,0,0,0,0,0,0,0,3.72,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.043,0.25, 7t 1-- 2 out tie, 7t 3 out tie
247,45,May 26,OAK,@,BOS,L,6-9,6-6,,2,0.1,0,0,0,0,1,0,1,3.66,2,11,5,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.31,0.006,0.27, 6b 1-- 2 out d4, 6b 3 out d4
248,48,May 29,OAK,@,CLE,L,6-8,6-6,H(4),2,0.2,1,0,0,1,0,0,0,3.54,4,15,8,2,0,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.82,-0.033,-0.30, 6b -2- 0 out a2, 6b 12- 2 out a1
249,50,Jun 1,OAK,,CHW,W,6-4,7-8,H(5),2,2.0,3,2,2,1,2,1,0,4.03,9,33,19,4,0,3,3,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.96,-0.009,-0.89, 7t --- 0 out a3, 8t 3 out a1
250,52,Jun 3,OAK,,TOR,W,2-1,11-GF(11),W(3-1),1,1.0,0,0,0,0,0,0,0,3.86,3,9,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,0.56,11t --- 0 out tie,11t end tie
251,53,Jun 4,OAK,,TOR,L,1-6,8-8,L(3-2),0,0.2,2,3,2,0,0,1,1,4.50,5,32,23,5,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,-0.347,-1.83, 8t --- 0 out tie, 8t --3 2 out d2
252,57,Jun 8,OAK,,CIN,W,10-6,6-7,,3,1.0,1,0,0,0,1,0,0,4.32,4,16,11,6,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.006,0.16, 6t --- 0 out a5, 7t 1-- 0 out a5
253,58,Jun 9,OAK,,CIN,W,17-8,9-GF,,0,1.0,0,0,0,1,2,0,0,4.15,4,15,10,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.56, 9t --- 0 out a9, 9t end a 9
254,60,Jun 12,OAK,,PIT,W,12-11,6-6,,2,1.0,3,1,1,0,1,0,0,4.33,6,15,13,4,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.24,-0.074,-0.44, 6t --- 0 out d1, 6t 3 out d2
255,62,Jun 15,OAK,@,STL,L,4-8,6-7,HL(3-3),2,1.1,1,2,2,1,0,0,0,4.76,6,24,17,5,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.56,-0.053,-0.17, 6b --- 0 out a1, 7b 1-3 1 out a1
256,64,Jun 17,OAK,@,STL,L,4-5,8-8,H(7),1,0.1,0,0,0,0,1,0,0,4.71,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.64,0.017,0.11, 8b --- 2 out a2, 8b 3 out a2
257,65,Jun 18,OAK,@,CHC,W,2-1,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,4.55,3,11,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.210,0.53, 9b --- 0 out a1, 9b end a 1
258,66,Jun 19,OAK,@,CHC,L,3-4,9-GF,BL(3-4),0,0.1,3,2,2,0,1,0,0,5.10,4,11,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.54,-0.790,-2.18, 9b --- 0 out a1, 9b end d 1
259,68,Jun 21,OAK,@,ANA,L,3-10,8-GF(8),,1,0.1,2,1,1,1,0,0,0,5.34,4,16,9,2,0,2,1,1,0,0,,3,3,0,0,0,3,1,0,1,0,0,0,.05,-0.012,-3.20, 8b 123 2 out d4, 8b end d 8
260,70,Jun 23,OAK,@,ANA,W,7-1,8-8,,1,0.2,0,0,0,0,0,0,0,5.23,2,10,6,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.17,0.009,0.56, 8b 1-- 1 out a6, 8b 3 out a6
261,74,Jun 27,OAK,,SFG,L,2-5,5-7,,3,2.1,1,0,0,0,2,0,0,4.86,7,25,18,8,1,4,1,0,0,0,,1,0,0,1,0,7,0,0,0,0,0,0,.60,0.104,1.46, 5t -2- 2 out d3, 7t 3 out d2
262,76,Jun 30,OAK,,ANA,W,4-2,8-8,W(4-4),2,0.2,0,0,0,0,0,0,0,4.76,2,9,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,0.064,0.30, 8t --- 1 out tie, 8t 3 out tie
263,77,Jul 1,OAK,,ANA,W,7-3,7-8,H(8),0,1.2,2,0,0,1,2,0,0,4.54,8,26,17,5,5,4,1,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.53,0.168,1.80, 7t 1-3 1 out a3, 8t 3 out a3
264,80,Jul 4,OAK,@,SFG,W,9-6,8-8,,2,1.0,2,2,2,1,0,0,0,4.91,6,30,14,5,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,-0.013,-1.48, 8b --- 0 out a5, 8b 3 out a3
265,82,Jul 7,OAK,@,BOS,L,3-11,7-7,,2,1.0,4,2,2,0,0,1,0,5.26,7,15,11,3,0,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,-0.006,-1.41, 7b --- 0 out d6, 7b 3 out d8
266,85,Jul 10,OAK,@,CLE,W,16-7,9-GF,,2,1.0,0,0,0,0,1,0,0,5.12,3,8,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 9b --- 0 out a9, 9b end a 9
