135 (134),Sep 2,CHW,,ANA,W,13-6,GF,3,1.0,0,0,0,0,0,P
137 (1),Sep 4,CHW,,TEX,L,4-5,,6,1.0,0,0,0,0,0,P
142 (4),Sep 9,CHW,@,CLE,L,3-9,,1,0.1,0,0,0,0,0,P
144 (1),Sep 12,CHW,,DET,L,3-10,,6,2.0,0,0,0,0,0,P
148 (3),Sep 17,CHW,,TOR,L,1-14,GF,5,1.0,0,0,0,0,0,P
150 (1),Sep 19,CHW,@,DET,W,6-2,,2,0.1,0,0,0,0,0,P
152 (1),Sep 21,CHW,@,MIN,W,9-4,,1,0.1,0,0,0,0,0,P
154 (1),Sep 23,CHW,@,MIN,W,5-3,,3,1.1,0,0,0,0,0,P
156 (1),Sep 25 (1),CHW,@,CLE,L,2-9,GF,4,1.0,0,0,0,0,0,P
157,Sep 26,CHW,,BOS,L,3-4,GF,12,3.0,0,2,0,2,0,P
160 (2),Sep 29,CHW,,KCR,W,6-4,,6,1.2,0,0,0,0,0,P
162 (1),Oct 1,CHW,,KCR,L,2-6,GF,3,0.2,0,0,0,0,0,P
