19,3,Apr 5,CLE,@,TEX,W,9-6,8-8,W(1-0),99,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.12,6.75,16.00, 8b --- 2 out d2, 8b 3 out d2
20,4,Apr 7,CLE,@,ARI,L,3-7,7-GF(8),,1,1.2,0,0,0,1,1,0,0,0.00,6,26,17,3,1,0,4,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.11,0.012,1.15,5.15,8.00, 7b 1-- 1 out d4, 8b end d 4
21,5,Apr 8,CLE,@,ARI,L,2-11,8-GF(8),,0,1.0,5,5,5,2,0,0,0,15.00,10,38,24,5,3,4,4,1,1,0,,1,1,0,0,0,8,0,0,0,0,0,0,.03,-0.010,-4.80,-11.95,-12.00, 8b -2- 0 out d4, 8b end d10
22,9,Apr 13,CLE,,CHW,L,4-10,2-4,,4,2.1,1,0,0,2,5,0,0,8.44,10,49,32,4,7,2,1,0,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.24,0.032,1.47,13.45,22.00, 2t -2- 2 out d6, 4t 3 out d6
23,26,May 2,CLE,@,DET,L,2-5,4-6,,18,2.2,0,0,0,1,3,0,1,5.62,10,42,27,6,5,2,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.31,0.047,1.52,10.80,17.00, 4b --- 0 out d4, 6b --- 2 out d3
24,38,May 16,CLE,,TBR,L,4-6,6-6,,13,1.0,2,1,1,0,0,1,0,6.00,5,24,17,1,2,2,3,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.38,-0.050,-0.81,-0.95,0.00, 6t -2- 0 out d3, 6t 3 out d5
25,39,May 17,CLE,,TBR,L,4-7,9-GF,,0,1.0,1,1,1,0,2,1,0,6.30,4,19,14,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.016,-0.44,3.65,6.00, 9t --- 0 out d3, 9t end d 4
26,43,May 22,CLE,@,CIN,L,1-5,8-GF(8),,4,1.0,0,0,0,0,0,0,0,5.73,3,7,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.52,2.25,3.00, 8b --- 0 out d4, 8b end d 4
27,47,May 27,CLE,,KCR,L,2-5,9-GF,,4,1.0,2,1,1,0,1,1,0,6.00,4,14,9,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.21,-0.034,-0.44,1.05,3.00, 9t --- 0 out d2, 9t end d 3
28,72,Jun 23,CLE,,MIN,L,0-5,8-GF,,26,1.1,1,0,0,0,1,0,0,5.40,5,22,12,2,3,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.04,0.003,0.68,4.40,7.00, 8t --- 2 out d5, 9t end d 5
