54,16,Apr 12,SEA,,HOU,L,6-10,5-6,L(0-1),99,1.1,4,4,4,0,2,1,0,27.00,8,26,21,3,4,2,4,1,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,2.22,-0.431,-2.93,-3.40,-2.00, 5t -23 2 out a1, 6t 3 out d3
55,19,Apr 15,SEA,,CLE,L,4-6,8-8,,2,0.1,0,0,0,1,1,0,1,21.60,3,14,8,1,5,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.54,-0.026,-0.51,1.55,4.00, 8t 1-3 2 out d3, 8t 3 out d4
56,20,Apr 16,SEA,,CLE,L,2-4,9-GF,,0,1.0,1,0,0,1,0,0,0,13.50,5,21,12,2,1,1,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.016,0.48,1.05,3.00, 9t --- 0 out d2, 9t end d 2
57,25,Apr 21,SEA,@,LAA,L,6-8,7-7,,4,1.0,3,2,2,1,0,0,0,14.73,7,29,19,6,4,1,5,4,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.26,-0.040,-1.51,-4.15,-3.00, 7b --- 0 out d3, 7b 3 out d5
58,31,May 1(1),BAL,@,CHW,W,5-4,5-6,,9,1.1,1,0,0,1,1,0,0,10.80,6,28,18,4,2,2,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,0.026,0.26,3.80,7.00, 5b --- 1 out d1, 6b 1-3 2 out d1
59,34,May 4,BAL,,TBR,W,3-0,8-8,H(1),2,0.2,0,0,0,0,1,0,0,9.53,2,6,4,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.95,0.054,0.67,3.50,5.00, 8t -2- 1 out a3, 8t 3 out a3
60,37,May 8,BAL,,BOS,L,1-2,10-11,,3,2.0,0,0,0,1,2,0,0,7.04,7,36,23,5,4,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.73,0.271,0.98,7.90,12.00,10t --- 0 out tie,11t 3 out tie
61,40,May 12,BAL,,LAA,W,5-1,8-8,,3,1.0,0,0,0,1,0,0,0,6.23,3,9,3,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.52,0.022,0.49,1.65,3.00, 8t --- 0 out a4, 8t 3 out a4
62,42,May 15(2),BAL,@,NYY,L,1-3,7-7,,2,1.0,2,1,1,0,2,0,0,6.52,5,18,13,4,3,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.80,-0.073,-0.47,3.05,6.00, 7b --- 0 out d1, 7b 3 out d2
63,44,May 17,BAL,@,CLE,W,5-1,8-8,,1,1.0,0,0,0,0,2,0,0,5.91,3,11,8,2,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.81,0.061,0.92,6.25,9.00, 8b 1-- 0 out a4, 8b 3 out a4
64,47,May 20,BAL,,NYY,L,7-10,7-8,H(2),2,1.1,0,0,0,0,2,0,0,5.25,4,16,11,2,3,1,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.57,0.119,0.57,7.00,10.00, 7t 1-3 1 out a3, 8t --- 2 out a2
65,49,May 22,BAL,,NYY,L,5-7,9-GF,,1,1.0,0,0,0,1,0,0,0,4.85,4,17,9,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.49,1.65,3.00, 9t --- 0 out d2, 9t end d 2
66,51,May 24,BAL,@,COL,L,6-8,7-7,BS(1),1,0.1,3,2,2,0,0,2,0,6.08,4,13,8,2,1,0,4,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.05,-0.393,-2.75,-5.05,-5.00, 7b 1-- 2 out a3, 7b 3 out tie
