37,9,Apr 20(1),NYM,,CHC,W,8-6,8-GF,S(1),99,1.2,0,0,0,1,0,0,0,0.00,6,2,3,0,1,0,,2,1,0,0,0,4,0,0,0,0,1,0,1.89,0.117,0.28, 8t 12- 1 out a3, 9t end a 2
38,14,Apr 27,NYM,@,MON,W,7-6,7-GF,S(2),6,3.0,0,0,0,1,1,0,0,0.00,10,7,1,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.20,0.436,1.43, 7b --- 0 out a1, 9b end a 1
39,17,May 1,NYM,@,CHC,L,2-5,7-GF(8),,3,2.0,2,1,1,1,1,0,0,1.35,8,2,3,1,0,1,,0,0,0,1,0,7,0,0,0,0,0,0,.32,-0.004,-0.05, 7b --- 0 out d2, 8b end d 3
40,21,May 7,NYM,,PIT,L,1-6,8-GF,,5,2.0,4,1,1,0,0,0,0,2.08,10,5,1,0,0,4,,0,0,0,0,0,8,0,0,0,0,0,1,.06,0.000,-0.13, 8t --- 0 out d4, 9t end d 5
41,23,May 9,NYM,,CIN,L,3-4,5-7,,1,2.2,2,0,0,0,1,0,0,1.59,9,4,2,1,0,2,,3,2,0,0,0,8,0,0,0,1,0,0,.67,-0.048,0.36, 5t 123 1 out d1, 7t 3 out d3
42,28,May 16,NYM,@,HOU,W,10-2,8-GF,,6,2.0,1,0,0,1,1,0,0,1.35,7,1,3,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.03,0.003,0.84, 8b --- 0 out a7, 9b end a 8
43,31,May 20,NYM,@,CIN,W,6-2,8-GF,S(3),3,1.1,0,0,0,2,0,0,0,1.23,6,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.55,0.062,0.89, 8b 12- 2 out a3, 9b end a 4
44,33,May 23,NYM,@,ATL,W,3-1,8-GF,S(4),2,1.1,0,0,0,0,0,0,0,1.12,4,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.65,0.165,0.89, 8b 12- 2 out a2, 9b end a 2
45,34,May 24,NYM,@,ATL,W,5-1,8-GF,S(5),0,2.0,1,0,0,0,1,0,0,1.00,7,2,3,0,1,1,,1,0,0,0,0,7,0,0,0,0,0,0,.92,0.111,1.32, 8b 1-- 0 out a3, 9b end a 4
46,37,May 27,NYM,,LAD,L,4-10,8-GF,,2,2.0,2,0,0,0,3,0,0,0.90,8,2,1,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.001,0.87, 8t --- 0 out d8, 9t end d 6
47,38,May 28,NYM,,LAD,W,4-3,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,0.86,3,1,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.21,0.262,0.80, 9t 1-- 0 out a1, 9t end a 1
48,39,May 30,NYM,,SDP,L,2-6,8-8,,1,0.2,1,1,1,0,0,1,0,1.25,3,0,2,1,0,1,,3,3,0,0,0,3,0,0,0,0,0,0,1.75,-0.279,-2.51, 8t 123 1 out tie, 8t 3 out d4
49,43,Jun 3,NYM,,HOU,W,4-3,6-GF,S(7),3,4.0,1,0,0,0,2,0,0,1.05,12,8,1,0,1,1,,3,1,0,0,0,12,0,1,0,1,0,0,2.15,0.564,2.55, 6t 123 0 out a2, 9t end a 1
50,48,Jun 8,NYM,,ATL,W,7-6,5-7,,4,2.2,1,1,1,0,0,0,0,1.27,9,2,6,0,0,1,,0,0,0,0,0,8,1,0,0,0,1,0,.84,-0.070,0.10, 5t --- 1 out d3, 7t 3 out d1
51,49,Jun 9,NYM,@,SFG,L,4-5,9-GF,,0,0.0,1,0,0,0,0,0,0,1.27,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,3.80,-0.395,-0.91, 9b -2- 2 out tie, 9b end d 1
