2 (1),Apr 9,NYM,@,CHC,W,8-6,,3,0.1,0,0,0,0,0,P
5 (2),Apr 13,NYM,,STL,L,3-7,GF,3,0.2,0,0,0,0,0,P
6,Apr 14,NYM,,STL,L,1-4,,5,1.0,0,0,0,0,0,P
14 (7),Apr 23,NYM,,PIT,L,5-6,,5,1.1,0,0,0,0,0,P
18 (3),May 1,NYM,@,SDP,W,8-2,,8,1.2,0,0,0,0,0,P
21 (2),May 4,NYM,@,LAD,L,1-3,GF,3,1.0,0,1,0,1,0,P
23 (1),May 6,NYM,@,SFG,L,3-5,,5,0.2,0,0,0,0,0,P
25 (1),May 8 (1),NYM,@,SFG,L,2-4,GF,5,1.0,0,0,0,0,0,P
26,May 8 (2),NYM,@,SFG,L,0-10,GF,2,0.1,0,0,0,0,0,P
27,May 11 (1),NYM,,SDP,L,3-6,,11,2.1,0,2,0,2,0,P
29 (1),May 12,NYM,,SDP,L,2-5,GF,4,1.0,0,0,0,0,0,P
31 (1),May 14,NYM,,LAD,L,4-5,,6,2.0,0,1,0,1,0,P
32,May 15,NYM,,LAD,L,3-4,,8,1.2,0,0,0,0,0,P
37 (4),May 21,NYM,@,CIN,L,7-8,,9,1.2,0,1,0,1,0,P
38,May 22 (1),NYM,@,CIN,L,1-8,,7,2.0,0,1,1,2,0,P
40 (1),May 24,NYM,@,PIT,L,2-5,GF,7,2.0,0,0,0,0,0,P
43 (2),May 29,NYM,@,PHI,L,6-7,GF,7,2.0,0,0,0,0,0,P
45 (1),May 30 (2),NYM,,MON,L,2-3,,6,2.0,0,0,0,0,0,P
46,May 31,NYM,,MON,W,6-2,GF,5,1.2,0,0,0,0,0,P
51 (4),Jun 5 (1),NYM,,PHI,W,6-5,GF,14,3.0,0,0,0,0,0,P
57 (5),Jun 11 (2),NYM,@,HOU,W,6-4,,5,0.2,0,0,0,0,0,P
60 (2),Jun 14,NYM,@,ATL,L,5-8,,9,1.2,0,0,0,0,0,P
61,Jun 15,NYM,@,ATL,W,6-5,,6,1.2,0,0,0,0,0,P
64 (2),Jun 18,NYM,,HOU,L,3-4,GF,9,2.0,0,1,0,1,0,P
69 (4),Jun 25,NYM,@,CHC,L,4-5,GF,4,0.1,0,0,0,0,0,P
74 (4),Jun 30,NYM,@,MON,W,4-3,,11,2.2,0,1,0,1,0,P
76 (1),Jul 1 (2),NYM,@,MON,L,3-5,GF,6,1.2,0,0,0,0,0,P
78 (1),Jul 3,NYM,@,MON,L,2-4,,2,0.2,0,0,0,0,0,P
81 (2),Jul 6,NYM,@,PHI,L,3-5,GF,5,1.0,0,1,0,1,0,P
82,Jul 7,NYM,@,PHI,L,4-6,GF,3,1.0,0,1,0,1,0,P
83,Jul 8,NYM,,MON,L,4-5,,4,0.1,0,0,0,0,0,P
84,Jul 9,NYM,,MON,W,7-5,,4,1.1,0,0,0,0,0,P
90 (5),Jul 16,NYM,,PIT,W,5-3,GF,6,2.0,0,1,0,1,0,P
93 (2),Jul 21,NYM,@,SDP,L,2-3,,12,3.0,1,2,0,3,0,P
96 (2),Jul 24,NYM,@,LAD,L,3-5,GF,2,0.0,0,0,0,0,0,P
98 (1),Jul 26,NYM,@,SFG,W,8-3,GF,5,1.1,1,0,0,1,0,P
100 (1),Jul 29,NYM,,SDP,W,4-1,,3,1.0,0,0,0,0,0,P
101,Jul 30,NYM,,SDP,L,6-8,GF,6,2.0,0,0,0,0,0,P
102,Jul 31,NYM,,SDP,W,10-9,,5,1.0,1,0,0,1,1,P
105 (2),Aug 3,NYM,,LAD,W,4-3,,3,1.0,0,0,0,0,0,P
108 (2),Aug 7,NYM,,SFG,L,4-7,,20,3.1,0,0,0,0,0,P
114 (5),Aug 12 (2),NYM,@,PIT,L,5-6,,11,2.0,0,0,0,0,0,P
116 (1),Aug 14,NYM,@,PIT,L,3-6,GF,3,1.0,0,0,0,0,0,P
117,Aug 15,NYM,@,STL,W,7-4,GF,7,1.1,0,0,0,0,0,P
119 (1),Aug 17,NYM,@,STL,L,0-2,GF,4,1.0,0,1,0,1,0,P
123 (3),Aug 21,NYM,,CIN,L,1-5,GF,5,1.0,0,0,0,0,0,P
127 (3),Aug 25,NYM,@,CIN,L,2-3,,6,0.2,0,0,0,0,0,P
129 (1),Aug 27,NYM,@,ATL,L,4-5,,11,2.2,0,0,0,0,0,P
131 (1),Aug 30,NYM,@,HOU,L,2-6,,9,2.1,0,1,0,1,0,P
134 (2),Sep 2 (2),NYM,,ATL,L,2-3,GF,8,2.0,0,1,0,1,0,P
136 (1),Sep 4,NYM,,ATL,L,5-7,,8,2.1,0,1,0,1,0,P
138 (1),Sep 6,NYM,,MON,W,5-3,GF,8,2.2,1,0,0,1,0,P
140 (1),Sep 8,NYM,,PHI,L,2-8,,7,0.2,0,0,0,0,0,P
141,Sep 9,NYM,@,CHC,L,8-10,GF,3,0.1,0,0,0,0,0,P
142,Sep 10,NYM,@,CHC,W,7-2,GF,3,1.0,0,0,0,0,0,P
144 (1),Sep 12,NYM,@,MON,W,4-3,,6,1.1,0,0,0,0,0,P
145,Sep 13,NYM,@,MON,L,5-8,,7,1.0,0,0,0,0,0,P
148 (2),Sep 17 (1),NYM,,CHC,W,5-4,GF,3,1.0,1,0,0,1,0,P
150 (1),Sep 18 (1),NYM,,CHC,L,3-6,,4,0.2,0,1,0,1,0,P
