25,40 (39),May 19,CIN,@,LAD,L,2-5,6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.000,.500,.000,.500,7,.87,-0.034,-0.32,PH RF
26,41,May 20,CIN,@,SFG,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.200,.533,8,.51,-0.044,-0.36,RF
27,43 (1),May 22,CIN,@,SFG,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.200,.533,4,,,,PR LF
28,45 (1),May 25,CIN,,ATL,L,0-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.200,.533,4,,,,LF
29,46,May 26,CIN,,ATL,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.200,.533,4,,,,LF
30,47,May 27,CIN,,ATL,W,5-4,8-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,4,6.39,0.341,1.00,PR LF
31,49 (1),May 29,CIN,@,NYM,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.364,.400,.764,8,1.56,0.109,-0.07,LF
32,50,May 30,CIN,@,NYM,W,8-4,CG,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.385,.467,.538,1.005,8,.78,0.049,0.28,LF
33,52 (1),Jun 1,CIN,,PHI,L,3-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.500,.938,9,1.54,-0.039,-0.24,PH
34,54 (1),Jun 3,CIN,,STL,L,2-9,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.467,.878,9,1.15,-0.029,-0.16,PH
35,55,Jun 5,CIN,,STL,W,6-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.412,.467,.878,4,,,,PR LF
36,57 (1),Jun 7,CIN,@,MON,W,12-3,6-GF,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.368,.412,.780,4,-.06,0.003,-0.77,LF
37,58,Jun 8,CIN,@,MON,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.294,.368,.412,.780,4,,,,PR LF
38,59,Jun 9,CIN,@,MON,W,3-2,11-GF(12),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.444,.844,9,2.34,0.082,0.39,LF
39,60,Jun 10,CIN,@,ATL,W,3-1,CG,4,2,0,1,0,0,0,0,2,2,0,0,0,0,0,1,1,0,.350,.458,.450,.908,8,.90,-0.007,-0.01,LF
40,61,Jun 11,CIN,@,ATL,L,5-6,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.440,.429,.869,4,2.32,-0.059,-0.24,LF
41,63 (1),Jun 13,CIN,@,ATL,L,2-9,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.423,.409,.832,5,.07,-0.002,-0.30,CF
42,64,Jun 15,CIN,,SFG,W,10-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.318,.423,.409,.832,9,,,,LF
