1,Apr 26,PIT,,MON,L,2-6,GS,31,7.0,2,0,0,2,0,CF
2,Apr 27,PIT,,MON,L,1-2,CG,37,9.0,7,0,0,7,0,CF
4 (1),Apr 29,PIT,@,PHI,W,3-2,GF,15,4.0,1,0,0,1,0,CF
6 (1),May 2,PIT,@,STL,W,7-6,CG,40,9.0,5,0,0,5,0,CF
7,May 3,PIT,@,STL,L,6-8,CG,40,8.0,1,0,0,1,0,CF
8,May 5,PIT,,CHC,L,4-8,GF,12,2.0,0,0,0,0,0,PH CF
9,May 6,PIT,,CHC,L,5-13,CG,46,9.0,2,0,1,3,0,CF
10,May 7,PIT,,CHC,W,4-3,CG,35,9.0,1,0,0,1,0,CF
11,May 8,PIT,,HOU,L,3-6,CG,38,9.0,3,0,0,3,0,CF
12,May 9,PIT,,HOU,L,6-13,CG,49,9.0,4,0,0,4,0,CF
13,May 11,PIT,,HOU,L,4-12,CG,51,9.0,3,0,0,3,0,CF
14,May 12,PIT,@,SFG,W,9-4,CG,34,9.0,3,0,0,3,0,CF
15,May 13,PIT,@,SFG,L,4-6,CG,36,8.0,3,0,0,3,0,CF
16,May 14,PIT,@,SFG,L,1-2,CG,37,9.2,4,0,0,4,0,CF
17,May 15,PIT,@,LAD,L,0-4,CG,36,8.0,6,0,0,6,0,CF
18,May 16,PIT,@,LAD,W,2-0,CG,36,9.0,2,0,0,2,0,CF
19,May 17,PIT,@,LAD,W,3-2,CG,39,9.0,4,0,0,4,0,CF
20,May 18,PIT,@,LAD,W,7-6,GS,4,1.0,0,0,0,0,0,CF
35 (14),Jun 5,PIT,@,CIN,L,2-3,CG,34,8.0,3,0,0,3,0,CF
36,Jun 6,PIT,@,CIN,L,1-2,GS,25,7.0,2,0,0,2,0,CF
37,Jun 7,PIT,@,CIN,W,7-3,CG,33,9.0,5,0,0,5,0,CF
38,Jun 8,PIT,@,FLA,L,3-7,CG,37,8.0,4,0,0,4,0,CF
39,Jun 9,PIT,@,FLA,L,4-5,CG,37,8.0,5,0,0,5,0,CF
42 (2),Jun 13,PIT,,LAD,L,3-5,GF,3,1.0,0,0,0,0,0,PH CF
43,Jun 14,PIT,,LAD,L,5-8,CG,42,9.0,2,0,0,2,0,CF
44,Jun 15,PIT,,LAD,W,11-7,CG,45,9.0,2,0,0,2,0,CF
45,Jun 16,PIT,,SDP,L,4-12,CG,45,9.0,3,0,0,3,0,CF
46,Jun 17,PIT,,SDP,L,8-11,CG,46,9.0,3,1,0,4,0,CF
48 (1),Jun 19,PIT,,SFG,W,8-2,CG,35,9.0,6,0,0,6,0,CF
49,Jun 20,PIT,,SFG,W,5-3,CG,39,9.0,2,0,0,2,0,CF
50,Jun 21,PIT,,SFG,L,5-6,CG,42,9.0,1,0,0,1,0,CF
51,Jun 23,PIT,@,MON,W,2-0,CG,30,9.0,3,0,0,3,0,CF
54 (2),Jun 26,PIT,@,CHC,W,8-6,CG,42,9.0,1,0,0,1,0,CF
55,Jun 27,PIT,@,CHC,W,6-5,GF,9,2.0,0,0,0,0,0,CF
56,Jun 28,PIT,@,CHC,L,3-10,CG,41,8.0,5,0,0,5,0,CF
57,Jun 30,PIT,@,HOU,W,12-9,CG,46,9.0,1,0,0,1,0,CF
58,Jul 1,PIT,@,HOU,L,0-11,CG,43,8.0,3,0,0,3,0,CF
59,Jul 2,PIT,@,HOU,L,3-5,CG,36,8.0,1,0,0,1,0,CF
60,Jul 4,PIT,,PHI,W,7-0,GF,7,2.0,1,0,0,1,0,PH CF
61,Jul 5,PIT,,PHI,W,7-4,CG,36,9.0,5,0,0,5,0,CF
62,Jul 6,PIT,,PHI,L,5-10,CG,45,9.0,2,1,0,3,0,CF
63,Jul 7,PIT,,NYM,L,8-9,GS,38,7.2,3,0,1,4,0,CF
64,Jul 8,PIT,,NYM,W,3-2,CG,35,9.0,5,0,1,6,0,CF
66 (1),Jul 12,PIT,,ATL,W,2-1,CG,36,9.0,1,0,0,1,0,CF
67,Jul 13,PIT,,STL,W,7-6,CG,38,9.0,3,0,0,3,0,CF
69 (1),Jul 15,PIT,,STL,W,9-2,CG,32,9.0,1,0,0,1,0,CF
70,Jul 16,PIT,,STL,W,3-0,CG,33,9.0,2,0,0,2,0,CF
71,Jul 18,PIT,@,ATL,W,5-4,GF,6,1.0,0,0,0,0,0,PH CF
72,Jul 19,PIT,@,ATL,L,2-3,CG,31,8.0,1,0,0,1,0,CF
73,Jul 20,PIT,@,ATL,L,3-4,CG,35,8.1,2,0,0,2,0,CF
74,Jul 21,PIT,,MON,W,7-6,GS,41,9.0,0,0,0,0,0,CF
75,Jul 22,PIT,,MON,W,7-1,GF,3,1.0,0,0,0,0,0,CF
76,Jul 23,PIT,,MON,L,2-8,CG,42,9.0,3,0,2,5,0,CF
78 (1),Jul 25,PIT,,ATL,L,1-3,GS,20,4.2,2,0,0,2,0,CF
82 (3),Jul 28,PIT,@,NYM,W,10-9,CG,42,9.0,1,0,0,1,0,CF
84 (1),Jul 30,PIT,@,NYM,L,1-2,CG,30,8.0,4,0,0,4,0,CF
85,Jul 31,PIT,@,NYM,L,1-4,CG,38,8.0,2,0,0,2,0,CF
87 (1),Aug 2,PIT,,CHC,W,4-3,CG,41,10.0,5,1,0,6,0,CF
88,Aug 3,PIT,,CHC,L,2-7,CG,42,9.0,2,0,0,2,0,CF
90 (1),Aug 4 (2),PIT,,HOU,L,4-5,GS,36,8.0,2,0,0,2,0,CF
91,Aug 5,PIT,,HOU,W,3-1,CG,36,9.0,3,0,0,3,0,CF
92,Aug 6,PIT,,HOU,W,6-3,CG,35,9.0,3,0,0,3,0,CF
93,Aug 8,PIT,@,SFG,W,9-5,CG,38,9.0,0,0,0,0,0,CF
94,Aug 9,PIT,@,SFG,L,3-4,CG,36,8.0,1,0,0,1,0,CF
95,Aug 10,PIT,@,SFG,L,7-8,GF,6,1.0,0,0,0,0,0,PH CF
96,Aug 11,PIT,@,LAD,L,2-3,CG,31,8.0,3,1,0,4,1,CF
97,Aug 12,PIT,@,LAD,L,10-11,CG,53,10.1,4,0,0,4,0,CF
98,Aug 13,PIT,@,LAD,L,1-4,CG,33,8.0,1,0,0,1,0,CF
99,Aug 14,PIT,@,SDP,L,5-6,CG,38,8.0,4,0,0,4,0,CF
100,Aug 15,PIT,@,SDP,W,6-0,CG,34,9.0,2,0,0,2,0,CF
101,Aug 16,PIT,@,SDP,L,0-2,CG,36,8.0,3,1,1,5,0,CF
102,Aug 18 (1),PIT,,FLA,W,13-7,CG,49,9.0,2,0,0,2,0,CF
104 (1),Aug 19,PIT,,FLA,W,10-5,CG,38,9.0,3,0,0,3,0,CF
105,Aug 20,PIT,,FLA,W,3-2,CG,40,9.0,5,0,0,5,0,CF
106,Aug 21,PIT,,FLA,W,5-3,CG,38,9.0,4,0,0,4,0,CF
107,Aug 22,PIT,@,COL,W,10-1,CG,36,9.0,2,0,0,2,0,CF
108,Aug 23,PIT,@,COL,L,5-9,GS,38,7.0,3,0,0,3,0,CF
109,Aug 24,PIT,@,COL,L,6-8,GF,7,2.0,1,0,0,1,0,CF
110,Aug 25,PIT,,CIN,L,3-19,CG,53,9.0,3,0,0,3,0,CF
111,Aug 26,PIT,,CIN,L,6-7,CG,48,9.0,3,0,1,4,0,CF
112,Aug 27,PIT,,CIN,L,1-10,CG,49,9.0,1,1,1,3,0,CF
114 (1),Aug 29,PIT,,COL,W,4-0,CG,32,9.0,0,0,0,0,0,CF
115,Aug 30,PIT,,COL,L,0-6,CG,40,9.0,2,0,0,2,0,CF
116,Aug 31,PIT,@,CIN,W,6-4,CG,38,10.0,1,0,0,1,0,CF
117,Sep 1,PIT,@,CIN,L,1-7,CG,37,8.0,3,0,0,3,0,CF
118,Sep 2,PIT,@,CIN,W,11-8,CG,44,9.0,3,0,0,3,0,CF
121 (2),Sep 6,PIT,@,FLA,L,1-2,CG,34,8.0,4,0,0,4,0,CF
122,Sep 8,PIT,,LAD,L,2-8,CG,43,9.0,1,0,0,1,0,CF
123,Sep 9,PIT,,LAD,L,2-11,CG,44,9.0,2,0,0,2,0,CF
124,Sep 10,PIT,,LAD,L,4-5,GF,8,2.0,1,0,0,1,0,PH CF
125,Sep 11,PIT,,SDP,W,7-5,CG,42,9.0,2,0,0,2,0,CF
126,Sep 12,PIT,,SDP,L,1-5,CG,39,9.0,2,0,0,2,0,CF
