1,Mar 28,LAA,@,OAK,L,0-4,,3,1.0,0,0,0,0,0,P
5 (3),Apr 1,LAA,@,SEA,L,3-6,GF,6,1.1,1,0,0,1,0,P
7 (1),Apr 4,LAA,,TEX,L,4-11,,7,1.0,0,0,0,0,0,P
10 (2),Apr 7,LAA,,TEX,W,7-2,,3,1.0,0,0,0,0,0,P
12 (1),Apr 9,LAA,,MIL,W,11-8,,4,1.0,0,0,0,0,0,P
13,Apr 10,LAA,,MIL,W,4-2,,5,1.1,0,1,0,1,0,P
16 (2),Apr 15,LAA,@,TEX,L,7-12,,7,0.2,0,0,0,0,0,P
18 (1),Apr 17,LAA,@,TEX,L,4-5,,4,1.0,0,0,0,0,0,P
21 (2),Apr 20,LAA,,SEA,L,5-6,,7,1.2,0,0,0,0,0,P
23 (1),Apr 22,LAA,,NYY,L,3-4,,3,1.0,1,0,0,1,0,P
25 (1),Apr 24,LAA,,NYY,L,5-6,GS,4,1.0,0,0,0,0,0,P
27 (1),Apr 26,LAA,@,KCR,W,5-1,,3,1.0,0,0,0,0,0,P
28,Apr 27,LAA,@,KCR,L,4-9,GS,4,1.0,0,0,0,0,0,P
30 (1),Apr 30,LAA,,TOR,W,4-3,,7,1.2,0,1,0,1,0,P
31,May 1,LAA,,TOR,W,6-3,,4,1.0,0,0,0,0,0,P
34 (2),May 5,LAA,,HOU,L,4-10,,2,0.1,0,0,0,0,0,P
37 (2),May 9,LAA,@,DET,W,13-0,GF,3,1.0,0,0,0,0,0,P
39 (1),May 11,LAA,@,BAL,W,7-2,,6,1.1,0,1,0,1,0,P
42 (2),May 14,LAA,@,MIN,L,3-4,GS,5,1.0,0,0,0,0,0,P
44 (1),May 17,LAA,,KCR,W,5-2,,5,1.0,0,0,0,0,0,P
47 (2),May 20,LAA,,MIN,L,1-3,,2,0.2,0,0,0,0,0,P
50 (2),May 24,LAA,,TEX,L,3-4,,6,1.0,0,0,0,0,0,P
51,May 25,LAA,,TEX,W,3-2,,3,0.2,0,0,0,0,0,P
