52,1,Apr 4,LAA,,CHC,L,0-9,7-7,,99,1.0,2,1,1,1,1,0,0,9.00,6,21,12,6,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.15,-0.011,-0.52,,, 7t --- 0 out d5, 7t 3 out d6
53,4,Apr 8,LAA,,TEX,L,3-7,4-4,,3,1.0,0,0,0,1,1,0,0,4.50,4,21,12,4,3,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.68,-0.024,-0.14,,, 4t 1-- 0 out d3, 4t 3 out d4
54,23,Apr 29,LAA,@,TEX,L,2-4,6-7,,20,0.2,0,0,0,1,0,0,0,3.38,3,10,5,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.66,0.027,0.50,,, 6b 1-- 2 out d2, 7b --- 1 out d2
55,24,Apr 30,LAA,@,TEX,L,2-7,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.45,3,7,7,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.54,,, 8b --- 0 out d7, 8b end d 7
56,26,May 2,LAA,@,MIL,L,5-8,6-7,,1,1.2,1,0,0,0,5,0,0,1.69,6,24,18,8,7,1,0,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.09,0.001,0.92,,, 6b -23 1 out d5, 7b 3 out d6
57,28,May 4,LAA,@,MIL,W,7-3,6-6,,1,0.2,0,0,0,0,1,0,0,1.50,2,9,6,1,2,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.15,0.015,0.58,,, 6b 123 1 out tie, 6b 3 out d1
58,29,May 6,LAA,,TBR,L,2-5,6-6,,1,1.0,1,0,0,0,1,0,0,1.29,3,13,10,4,0,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.14,0.008,0.48,,, 6t --- 0 out d5, 6t 3 out d5
59,30,May 7,LAA,,TBR,L,2-4,8-8,,0,0.2,0,0,0,0,1,0,0,1.17,2,11,6,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.058,0.25,,, 8t --- 1 out tie, 8t 3 out tie
60,33,May 11,LAA,,STL,L,2-5,7-7,,3,0.1,1,0,0,0,0,0,0,1.12,2,8,4,1,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.58,-0.067,-0.69,,, 7t -2- 2 out d2, 7t 3 out d3
61,34,May 12,LAA,,STL,L,10-12,8-9,,0,1.0,3,2,0,0,1,0,0,1.00,7,30,16,7,2,5,1,0,0,0,,3,0,0,0,0,7,0,0,0,0,0,1,.20,-0.007,-1.35,,, 8t 123 2 out d3, 9t -23 2 out d5
62,36,May 14,LAA,@,SEA,W,9-7,8-8,W(1-0),1,0.1,1,0,0,0,1,0,0,0.96,2,8,7,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.75,0.014,0.23,,, 8b 1-- 2 out d1, 8b 3 out d1
63,38,May 16,LAA,@,LAD,W,7-6,7-7,H(1),1,0.2,0,0,0,1,1,0,0,0.90,3,15,8,3,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.46,0.047,0.17,,, 7b 1-3 1 out a4, 7b 3 out a3
64,40,May 18,LAA,,LAD,W,8-1,8-8,,1,1.0,1,0,0,0,0,0,0,0.82,4,14,11,4,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.003,0.48,,, 8t --- 0 out a7, 8t 3 out a7
65,42,May 20,LAA,,BAL,L,4-9,5-6,,1,1.1,2,0,0,0,0,0,0,0.73,5,12,8,2,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.53,0.035,0.71,,, 5t 1-- 2 out d3, 6t 3 out d3
66,44,May 22,LAA,,BAL,W,10-2,8-8,,1,1.0,0,0,0,0,0,0,0,0.68,3,10,7,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.48,,, 8t --- 0 out a8, 8t 3 out a8
67,46,May 24,LAA,@,TEX,L,1-4,8-GF(8),,1,1.0,2,1,1,0,1,0,0,1.26,4,15,9,1,2,1,2,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.36,-0.027,-0.46,,, 8b --- 0 out d2, 8b end d 3
68,48,May 27,LAA,,HOU,W,7-2,9-GF,,2,0.2,1,0,0,1,2,0,0,1.20,4,13,8,3,2,1,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.10,0.002,-1.11,,, 9t 12- 1 out a7, 9t end a 5
69,50,May 29,LAA,,HOU,L,6-8,6-7,,1,1.1,2,0,0,0,0,0,0,1.10,5,18,10,3,0,2,3,3,0,0,,3,1,0,0,0,5,0,0,0,1,0,0,1.17,0.003,0.63,,, 6t 123 0 out d1, 7t 1-3 1 out d1
70,52,May 31,LAA,,DET,W,11-9,7-7,,1,0.0,1,2,2,1,0,1,0,2.20,2,14,7,2,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.85,-0.199,-3.67,,, 7t 12- 2 out a5, 7t --- 2 out a1
71,54,Jun 3,LAA,@,PIT,W,9-2,7-7,,2,1.0,0,0,0,0,2,0,0,2.08,3,16,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.49,,, 7b --- 0 out a7, 7b 3 out a7
72,55,Jun 4,LAA,@,PIT,L,7-8,6-6,,0,1.0,0,0,0,1,2,0,0,1.96,4,18,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.075,0.49,,, 6b --- 0 out tie, 6b 3 out tie
73,58,Jun 7,LAA,@,NYY,L,3-6,7-7,,2,1.0,1,0,0,0,2,0,0,1.86,4,16,9,6,0,0,2,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,.51,-0.026,-0.09,,, 7b 1-- 0 out d2, 7b 3 out d3
74,59,Jun 8,LAA,@,NYY,L,6-12,6-6,,0,0.2,1,0,0,0,0,0,0,1.80,3,7,5,1,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.19,-0.073,-0.57,,, 6b -23 1 out d1, 6b 3 out d3
75,61,Jun 10,LAA,,CLE,L,2-6,5-5,,1,1.0,0,0,0,0,0,0,0,1.71,3,7,4,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.48,,, 5t --- 0 out d5, 5t 3 out d5
76,63,Jun 12,LAA,,CLE,L,3-8,5-5,,1,1.0,1,0,0,0,0,0,0,1.64,4,20,11,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,0.48,,, 5t --- 0 out d5, 5t 3 out d5
77,65,Jun 14,LAA,,MIN,W,5-4,6-6,H(2),1,0.1,1,0,0,0,0,0,0,1.61,2,5,2,0,0,1,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.83,-0.048,-0.57,,, 6t 12- 2 out a2, 6t 3 out a1
78,68,Jun 18,LAA,@,OAK,W,7-1,7-7,,3,1.0,0,0,0,0,1,0,0,1.54,3,10,9,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.49,,, 7b --- 0 out a6, 7b 3 out a6
79,71,Jun 21,LAA,@,HOU,L,2-3,7-7,H(3),2,0.2,0,0,0,1,1,0,0,1.50,3,9,4,0,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.03,0.149,0.66,,, 7b -2- 1 out a1, 7b 3 out a1
80,72,Jun 22,LAA,@,HOU,L,2-3,8-GF(8),,0,0.2,0,0,0,0,1,0,0,1.46,2,8,5,1,3,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.68,-0.017,0.16,,, 8b 1-3 1 out d1, 8b end d 2
81,74,Jun 24,LAA,,OAK,L,4-7,5-6,,1,1.1,0,0,0,0,1,0,0,1.38,5,17,12,3,3,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,1,1.33,0.141,0.97,,, 5t 1-3 2 out tie, 6t 3 out tie
82,76,Jun 26,LAA,,OAK,W,7-6,8-8,,1,1.0,1,0,0,0,1,0,1,1.33,5,21,12,3,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.027,0.48,,, 8t --- 0 out d2, 8t 3 out d2
83,79,Jun 29,LAA,,HOU,L,4-10,8-8,,2,1.0,0,0,0,0,0,0,0,1.29,3,15,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48,,, 8t --- 0 out d4, 8t 3 out d4
84,82,Jul 3,LAA,@,BOS,L,5-10,6-6,,3,1.0,0,0,0,1,1,0,0,1.24,4,22,12,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.011,0.54,,, 6b --- 0 out d4, 6b 3 out d4
85,84,Jul 5,LAA,@,TBR,W,13-5,8-8,H(4),1,1.0,1,0,0,0,0,0,0,1.20,3,8,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.70,0.085,0.48,,, 8b --- 0 out a2, 8b 3 out a2
86,85,Jul 6,LAA,@,TBR,W,7-2,9-GF,,0,1.0,2,0,0,0,2,0,0,1.16,4,16,11,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,0.48,,, 9b --- 0 out a5, 9b end a 5
87,87,Jul 8,LAA,@,BAL,W,9-5,6-6,,1,1.0,0,0,0,0,3,0,1,1.12,4,15,11,4,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.07,0.057,1.52,,, 6b 12- 0 out a6, 6b 3 out a6
88,89,Jul 10,LAA,@,BAL,L,2-4,7-7,,1,1.0,0,0,0,2,1,0,0,1.09,5,25,15,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.025,0.52,,, 7b --- 0 out d2, 7b 3 out d2
89,93,Jul 18,LAA,,TEX,W,9-5,9-GF,,7,1.0,0,0,0,0,0,0,0,1.06,3,10,8,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.48,,, 9t --- 0 out a4, 9t end a 4
90,94,Jul 19,LAA,,TEX,W,8-6,8-8,H(5),0,1.0,1,0,0,0,2,0,0,1.03,4,15,11,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.072,0.48,,, 8t --- 0 out a2, 8t 3 out a2
91,98,Jul 24,LAA,@,HOU,L,3-13,8-GF(8),,4,1.0,0,0,0,0,2,0,0,1.00,3,16,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48,,, 8b --- 0 out d10, 8b end d10
92,99,Jul 25,LAA,@,KCR,W,6-2,8-8,H(6),0,1.0,0,0,0,0,3,0,0,0.97,3,13,10,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,0.52,,, 8b --- 0 out a3, 8b 3 out a3
93,102,Jul 28,LAA,,BOS,W,2-1,9-GF,W(2-0),2,1.0,0,0,0,0,2,0,0,0.95,3,14,10,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.48,,, 9t --- 0 out d1, 9t end d 1
94,104,Jul 30,LAA,,BOS,W,5-2,8-8,H(7),1,1.0,1,0,0,0,3,0,0,0.92,4,16,12,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.041,0.48,,, 8t --- 0 out a3, 8t 3 out a3
95,106,Aug 2,LAA,,OAK,W,5-4,9-GF,S(1),2,1.0,0,0,0,0,3,0,0,0.90,3,17,12,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.158,0.48,,, 9t --- 0 out a1, 9t end a 1
96,107,Aug 3,LAA,,OAK,W,8-6,9-9,BS(1),0,0.1,2,1,1,3,0,0,0,1.12,5,26,11,5,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.17,-0.559,-2.07,,, 9t --- 0 out a1, 9t 123 1 out tie
