1,57,Jun 3,LAA,@,HOU,L,2-7,6-6,,99,1.0,0,0,0,0,1,0,0,0.00,3,13,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.46, 6b --- 0 out d5, 6b 3 out d5
2,59,Jun 5,LAA,@,HOU,L,5-8,8-8,,1,0.2,0,3,3,4,0,0,0,16.20,5,31,14,2,6,0,1,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,.71,-0.010,-0.28, 8b --- 0 out d1, 8b 123 2 out d1
3,64,Jun 10,LAA,,OAK,W,2-1,10-11,,4,2.0,1,0,0,0,2,0,0,7.36,7,29,18,5,3,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.03,0.250,0.88,10t --- 0 out tie,11t 3 out tie
4,67,Jun 14,LAA,@,ATL,W,11-6,10-10,BS(1),3,1.0,3,1,1,1,0,0,0,7.71,7,25,15,3,1,4,2,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,5.04,-0.323,-0.57,10b --- 0 out a1,10b 3 out tie
5,68,Jun 15,LAA,@,ATL,L,3-7,7-7,,0,0.2,3,2,2,0,1,1,0,10.12,5,23,14,5,4,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.45,-0.145,-1.86, 7b --- 0 out d1, 7b -2- 2 out d3
6,71,Jun 19,LAA,@,CLE,L,3-5,10-10,HL(0-1),3,0.1,1,3,3,2,1,0,0,14.29,4,25,13,6,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.10,-0.237,-1.07,10b --- 0 out a2,10b 123 1 out a2
7,89,Jul 8,LAA,,TOR,L,0-4,9-GF,,18,1.0,1,0,0,0,1,0,0,12.15,4,12,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.44, 9t --- 0 out d4, 9t end d 4
8,90,Jul 9,LAA,,TOR,W,8-7,4-5,,0,0.1,1,0,0,0,0,0,0,11.57,2,10,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.92,-0.068,-0.31, 4t -2- 2 out d3, 5t -2- 0 out tie
9,114,Aug 7,LAA,,LAD,L,0-7,8-GF,,28,1.2,3,1,0,0,4,0,0,9.35,9,34,23,4,5,3,2,1,0,0,,3,2,0,0,0,9,0,0,0,0,0,1,.09,-0.011,-1.06, 8t 123 1 out d4, 9t end d 7
10,116,Aug 9,LAA,,BOS,W,5-4,12-13,,1,2.0,1,0,0,0,1,0,0,7.59,6,23,17,5,2,1,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.00,0.250,0.88,12t --- 0 out tie,13t 3 out tie
11,127,Aug 22,LAA,@,OAK,L,3-5,8-GF(8),,12,1.0,1,1,1,0,2,1,0,7.71,4,19,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.026,-0.55, 8b --- 0 out d2, 8b end d 3
12,137,Sep 2,LAA,@,HOU,L,3-8,5-5,,10,0.2,2,2,0,1,0,0,0,7.30,6,32,18,5,2,2,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,1,1,.09,-0.024,-2.01, 5b --- 0 out d5, 5b 1-3 2 out d7
13,141,Sep 6,LAA,@,MIN,W,8-5,5-6,,3,2.0,0,0,0,1,2,0,0,6.28,7,31,21,6,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.50,0.057,0.95, 5b --- 0 out d2, 6b 3 out d2
14,147,Sep 12,LAA,,HOU,W,11-3,9-GF,,5,1.0,1,0,0,1,2,0,0,5.87,5,27,15,1,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.44, 9t --- 0 out a8, 9t end a 8
15,149,Sep 14,LAA,,HOU,L,1-6,5-5,,1,1.0,2,2,2,1,0,0,0,6.61,6,20,14,1,3,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.53,-0.084,-1.56, 5t --- 0 out d3, 5t 3 out d5
16,154,Sep 19,LAA,,TEX,L,3-12,4-4,,4,1.0,3,2,2,1,1,0,0,7.27,7,27,17,8,0,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.014,-1.56, 4t --- 0 out d7, 4t 3 out d9
17,157,Sep 22,LAA,@,OAK,L,4-8,5-6,,2,2.0,0,0,0,0,2,0,0,6.52,6,27,19,5,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,0.91, 5b --- 0 out d5, 6b 3 out d5
