66 (65),Jun 17 (2),MIN,,CLE,L,2-6,,9,2.0,0,0,0,0,0,P
68 (1),Jun 20,MIN,,CHW,W,9-7,,6,0.2,0,0,0,0,0,P
70 (1),Jun 22,MIN,,CHW,L,0-9,,5,1.1,0,0,0,0,0,P
74 (3),Jun 26,MIN,@,BOS,L,1-4,GF,3,1.0,0,0,0,0,0,P
75,Jun 27,MIN,@,BOS,L,2-9,,5,1.0,0,0,0,0,0,P
78 (2),Jun 30,MIN,@,KCR,L,1-8,GF,11,2.2,0,1,1,2,0,P
99 (20),Jul 25,MIN,@,LAD,L,2-6,GF,3,1.0,0,0,0,0,0,P
104 (4),Aug 1,MIN,@,SDP,L,0-3,GF,5,1.0,0,0,0,0,0,P
113 (8),Aug 10,MIN,@,MIL,W,7-2,,7,2.2,0,0,0,0,0,P
116 (2),Aug 13,MIN,@,DET,W,6-4,,5,1.0,0,0,0,0,0,P
117,Aug 15,MIN,,CLE,L,1-8,,6,1.2,0,0,0,0,0,P
118,Aug 17 (1),MIN,,CLE,L,3-9,GF,1,0.2,0,0,0,0,0,P
121 (2),Aug 19,MIN,,ARI,W,5-0,GF,6,2.0,0,0,0,0,0,P
123 (1),Aug 21 (1),MIN,@,CHW,L,6-7,GF,3,1.0,0,0,0,0,0,P
127 (3),Aug 24,MIN,@,CHW,L,1-5,GF,4,1.1,0,0,0,0,0,P
128,Aug 25,MIN,@,TOR,W,6-1,,1,0.1,0,0,0,0,0,P
133 (4),Aug 31,MIN,,CHW,W,5-4,,7,2.0,0,0,0,0,0,P
136 (2),Sep 3,MIN,,KCR,L,4-5,,2,0.1,0,0,0,0,0,P
138 (1),Sep 5,MIN,@,TBR,L,1-2,GF,1,0.1,0,0,0,0,0,P
142 (3),Sep 9,MIN,@,KCR,L,2-5,GF,2,0.2,0,0,0,0,0,P
145 (2),Sep 13,MIN,,SDP,W,3-1,,4,0.2,0,0,0,0,0,P
146,Sep 14,MIN,,TOR,W,3-2,,3,0.1,0,0,0,0,0,P
148 (1),Sep 16,MIN,,TOR,L,2-7,,5,1.2,0,1,0,1,0,P
151 (2),Sep 19,MIN,@,NYY,L,2-5,,2,0.2,0,0,0,0,0,P
155 (3),Sep 23,MIN,@,DET,W,10-4,,3,1.0,0,0,0,0,0,P
156,Sep 24,MIN,@,DET,W,10-4,,4,1.0,0,0,0,0,0,P
157,Sep 26,MIN,@,CLE,W,8-6,,4,1.0,0,0,0,0,0,P
159 (1),Sep 28,MIN,@,CLE,L,2-5,,4,0.2,0,0,0,0,0,P
