18,136,Sep 3,MIN,,KCR,L,4-5,7-7,BL(1-1),2,0.1,1,1,1,1,0,0,0,1.90,2,16,10,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,1,0,0,0,0,2.42,-0.374,-1.76,,, 7t 1-- 2 out a1, 7t 3 out d1
19,138,Sep 5,MIN,@,TBR,L,1-2,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.88,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,0.23,,, 8b 1-- 2 out d2, 8b end d 2
20,142,Sep 9,MIN,@,KCR,L,2-5,8-GF(8),,3,0.2,0,0,0,0,1,0,0,1.82,2,5,5,1,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.45,-0.003,0.62,,, 8b 123 1 out d2, 8b end d 3
21,145,Sep 13,MIN,,SDP,W,3-1,8-9,,3,0.2,2,0,0,1,0,0,0,1.78,4,20,13,2,2,0,3,1,0,0,,2,0,0,1,0,3,0,0,0,0,0,0,2.91,0.028,0.10,,, 8t 1-3 2 out tie, 9t 12- 1 out tie
22,146,Sep 14,MIN,,TOR,W,3-2,7-7,H(2),0,0.1,1,0,0,1,0,0,0,1.75,3,15,7,2,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,-0.125,-0.69,,, 7t --- 0 out a1, 7t 1-3 1 out a1
23,148,Sep 16,MIN,,TOR,L,2-7,6-7,,1,1.2,0,0,0,0,3,0,0,1.65,5,24,17,3,3,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.66,0.091,1.22,,, 6t -2- 1 out d2, 7t 3 out d2
24,151,Sep 19,MIN,@,NYY,L,2-5,4-4,,2,0.2,0,0,0,0,0,0,0,1.61,2,8,6,1,2,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.77,-0.027,-0.04,,, 4b 12- 1 out tie, 4b 3 out d1
25,155,Sep 23,MIN,@,DET,W,10-4,8-8,,3,1.0,0,0,0,0,0,0,0,1.55,3,10,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,0.54,,, 8b --- 0 out a7, 8b 3 out a7
26,156,Sep 24,MIN,@,DET,W,10-4,6-6,,0,1.0,1,0,0,0,1,0,0,1.50,4,18,13,4,1,0,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,0.54,,, 6b --- 0 out a8, 6b 3 out a8
27,157,Sep 26,MIN,@,CLE,W,8-6,6-6,,1,1.0,0,0,0,1,1,0,0,1.45,4,19,10,4,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,1.94,-0.053,-0.04,,, 6b 1-- 0 out tie, 6b 3 out d1
28,159,Sep 28,MIN,@,CLE,L,2-5,7-7,,1,0.2,2,2,2,0,1,1,0,1.99,4,13,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,-0.081,-1.56,,, 7b --- 0 out d2, 7b --- 2 out d4
