86,9 (8),Apr 15,NYM,,PHI,W,6-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,6,.60,0.051,0.21,5.00,1.00,3B
87,10,Apr 16,NYM,,MIA,W,7-5,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.250,.222,.250,.472,6,1.22,0.043,-0.13,7.00,2.50,3B
88,11,Apr 17,NYM,,MIA,W,4-1,CG,4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.200,.231,.200,.431,6,.75,0.048,-0.19,6.00,2.50,3B
89,12,Apr 18,NYM,,MIA,W,5-4,CG,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.308,.353,.308,.661,6,.54,0.092,1.05,19.00,7.75,3B
90,13,Apr 19,NYM,,MIA,W,7-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.250,.333,.250,.583,4,1.09,-0.125,-1.08,2.00,0.25,3B
91,14,Apr 21,NYM,,ATL,W,7-1,CG,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.400,.278,.678,6,.47,0.063,0.65,11.00,4.75,3B
92,15,Apr 22,NYM,,ATL,W,3-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.414,.333,.747,5,1.10,0.011,0.41,9.00,3.50,3B
93,16,Apr 23,NYM,,ATL,W,6-3,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.394,.292,.686,6,1.46,0.092,-0.08,4.00,1.25,3B
94,17,Apr 24,NYM,@,NYY,L,1-6,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.389,.333,.722,6,.25,-0.003,0.16,5.00,1.50,3B
95,18,Apr 25,NYM,@,NYY,W,8-2,CG,4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.267,.400,.433,.833,6,.58,0.021,0.81,16.00,6.50,3B
96,19,Apr 26,NYM,@,NYY,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.364,.382,.746,6,1.46,-0.148,-1.23,0.00,-1.00,3B
97,20,Apr 27,NYM,@,MIA,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.237,.354,.395,.749,6,.56,-0.030,0.29,10.00,3.25,3B
98,21,Apr 28,NYM,@,MIA,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.340,.372,.712,4,1.51,-0.165,-0.78,3.00,0.00,3B
99,22,Apr 29,NYM,@,MIA,L,3-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.222,.351,.356,.706,6,.91,0.017,0.42,4.00,1.50,3B
100,23,Apr 30,NYM,,WSN,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.328,.327,.654,6,1.14,-0.128,-1.31,0.00,-1.00,3B
101,25 (1),May 2,NYM,,WSN,L,0-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.323,.320,.643,9,.91,-0.023,-0.09,0.00,-0.25,PH
102,37 (11),May 16,NYM,,MIL,W,14-1,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.328,.345,.674,6,.46,0.046,0.99,12.00,4.25,3B
103,38,May 17,NYM,,MIL,W,5-1,CG,4,3,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.241,.352,.379,.731,2,.61,0.101,1.46,16.00,6.75,3B
104,39,May 18,NYM,,STL,W,2-1,CG(14),6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.238,.351,.365,.716,2,1.59,-0.045,0.01,7.00,2.00,3B
105,40,May 19,NYM,,STL,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.333,.343,.677,2,.59,-0.057,-0.65,0.00,-1.00,3B
106,41,May 20,NYM,,STL,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.318,.324,.642,2,.78,-0.083,-0.94,0.00,-1.00,3B
107,42,May 21,NYM,,STL,W,5-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.203,.315,.311,.625,7,.91,-0.099,-2.06,2.00,0.25,3B
