1,2,Apr 11(2),CHW,@,NYY,W,2-0,7-GF,S(1),99,3.0,1,0,0,0,1,0,0,0.00,9,4,3,0,0,1,,0,0,0,0,0,9,0,0,0,1,0,0,1.29,0.256,1.47, 7b --- 0 out a2, 9b end a 2
2,3,Apr 12,CHW,@,BOS,W,3-2,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.55,0.148,0.34, 9b -2- 2 out a1, 9b end a 1
3,4,Apr 14,CHW,@,BOS,W,5-4,7-GF,S(3),1,3.0,0,0,0,0,2,0,0,0.00,8,5,1,0,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,2.23,0.542,1.98, 7b 1-- 0 out a1, 9b end a 1
4,6,Apr 17(1),CHW,,BAL,W,3-1,8-GF,S(4),2,2.0,1,1,0,1,1,0,0,0.00,8,4,1,0,0,1,,0,0,0,0,0,7,0,0,0,1,0,1,.81,0.076,0.00, 8t --- 0 out a3, 9t end a 2
5,8,Apr 18,CHW,,BAL,W,6-4,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.00,3,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.06,0.149,0.88, 9t 1-- 0 out a2, 9t end a 2
6,10,Apr 21,CHW,,NYY,L,0-1,9-GF,,2,1.0,1,0,0,0,0,0,0,0.00,3,1,1,0,0,1,,1,0,0,0,0,3,0,0,0,1,0,0,1.09,0.062,0.88, 9t 1-- 0 out d1, 9t end d 1
7,16,Apr 27,CHW,@,MIL,W,11-2,9-GF,,5,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47, 9b --- 0 out a9, 9b end a 9
8,18,Apr 29,CHW,,DET,W,3-2,7-GF,S(6),1,2.2,1,0,0,0,4,0,0,0.00,9,4,0,0,0,1,,1,1,0,0,0,9,0,0,0,0,0,0,1.79,0.260,0.52, 7t 1-- 1 out a2, 9t end a 1
9,19,Apr 30,CHW,,DET,L,4-6,11-GF(11),,0,0.2,2,1,1,1,0,0,0,0.61,5,1,1,0,0,2,,1,1,0,0,0,4,0,0,1,0,0,0,2.20,-0.409,-1.48,11t 1-- 1 out tie,11t end d 2
10,22,May 4,CHW,,TOR,W,4-3,7-GF,S(7),3,3.0,1,0,0,1,2,0,0,0.51,10,3,3,0,0,1,,1,0,1,1,0,9,0,0,0,0,0,0,2.77,0.449,1.88, 7t 1-- 0 out a1, 9t end a 1
11,24,May 7,CHW,@,DET,W,8-5,8-9,,2,1.1,3,4,4,2,2,0,1,2.37,10,1,1,1,0,3,,1,1,1,0,0,7,0,0,0,0,0,0,1.56,-0.127,-3.14, 8b 1-- 0 out a5, 9b 1-- 1 out a4
12,26,May 9,CHW,@,DET,W,4-3,9-GF,S(8),1,1.0,2,1,1,1,3,1,0,2.70,6,0,0,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,3.79,0.091,-0.50, 9b --- 0 out a2, 9b end a 1
13,31,May 14,CHW,,MIL,L,1-2,9-GF,,4,1.0,0,0,0,0,0,0,0,2.57,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,0.50, 9t --- 0 out d1, 9t end d 1
14,33,May 16,CHW,,MIL,W,6-1,7-GF,S(9),1,3.0,3,0,0,1,1,0,0,2.25,11,4,2,0,0,3,,0,0,2,0,0,10,0,0,0,2,0,0,1.08,0.114,1.50, 7t --- 0 out a1, 9t end a 5
15,34,May 17,CHW,,TEX,W,8-6,9-GF,S(10),0,0.1,1,0,0,0,1,0,0,2.22,2,0,0,0,0,1,,1,1,0,0,0,2,1,0,0,0,0,0,.89,0.013,-0.64, 9t --3 2 out a3, 9t end a 2
