58,3,Mar 30,LAA,@,OAK,L,2-4,6-7,,99,1.1,1,0,0,0,0,0,0,0.00,5,15,9,1,0,3,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.13,0.015,0.94,2.40,4.00, 6b 12- 2 out d4, 7b 3 out d4
59,5,Apr 1,LAA,@,SEA,L,3-6,5-6,,1,1.0,1,0,0,2,1,0,0,0.00,6,20,8,1,1,1,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.53,0.016,0.20,2.45,6.00, 5b 12- 1 out d1, 6b 1-3 1 out d1
60,6,Apr 2,LAA,@,SEA,L,1-2,7-7,,0,1.0,0,0,0,0,1,0,0,0.00,3,12,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.48,4.25,6.00, 7b --- 0 out tie, 7b 3 out tie
61,8,Apr 5,LAA,,TEX,W,3-1,5-6,W(1-0),2,1.1,0,0,0,1,1,0,0,0.00,5,26,12,2,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.16,0.106,0.72,8.40,19.00, 5t 1-- 2 out tie, 6t 3 out tie
62,10,Apr 7,LAA,,TEX,W,7-2,5-5,W(2-0),1,1.0,0,0,0,0,2,0,0,0.00,3,14,8,2,2,0,1,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.60,0.289,2.33,10.25,21.00, 5t 123 0 out a2, 5t 3 out a2
63,24,Apr 23,LAA,,NYY,L,5-7,6-7,,15,1.0,2,2,2,1,3,0,0,2.70,6,26,15,3,7,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.39,-0.049,-1.85,2.45,6.00, 6t --- 0 out d3, 7t 1-3 0 out d4
64,26,Apr 25,LAA,,NYY,W,11-5,5-5,,1,1.0,1,0,0,0,1,0,0,2.35,4,21,15,0,2,0,3,2,1,0,,3,2,1,0,0,4,0,0,0,0,0,0,.99,-0.011,0.33,3.65,6.00, 5t 123 0 out d2, 5t 3 out d4
65,27,Apr 26,LAA,@,KCR,W,5-1,9-GF,,0,1.0,1,1,1,0,0,0,0,3.12,4,16,9,3,0,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.22,0.008,-0.49,-0.35,0.00, 9b --- 0 out a5, 9b end a 4
66,30,Apr 30,LAA,,TOR,W,4-3,7-7,,3,1.0,0,0,0,0,1,0,0,2.79,3,12,7,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.50,4.25,6.00, 7t --- 0 out tie, 7t 3 out tie
67,31,May 1,LAA,,TOR,W,6-3,6-6,H(1),0,0.2,0,0,0,1,2,0,0,2.61,3,17,10,3,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.71,0.063,0.68,4.90,8.00, 6t -2- 1 out a3, 6t 3 out a3
68,34,May 5,LAA,,HOU,L,4-10,8-8,,3,1.0,2,1,1,0,3,0,0,3.18,5,18,11,3,4,0,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.47,-0.049,-0.55,5.05,9.00, 8t --- 0 out d2, 8t 3 out d3
69,38,May 10,LAA,@,BAL,W,8-3,7-7,,4,1.0,1,1,1,0,2,1,0,3.65,4,18,13,3,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.002,-0.51,3.65,6.00, 7b --- 0 out a6, 7b 3 out a5
70,41,May 13,LAA,@,MIN,W,5-4,6-6,H(2),2,1.0,0,0,0,0,3,0,0,3.38,3,17,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.52,8.25,12.00, 6b --- 0 out a1, 6b 3 out a1
71,44,May 17,LAA,,KCR,W,5-2,6-6,H(3),3,1.0,1,0,0,1,2,0,0,3.14,5,18,12,6,2,1,1,0,0,0,,2,2,2,0,0,4,0,0,0,0,0,0,1.58,0.006,-0.51,5.05,9.00, 6t 12- 0 out a4, 6t 3 out a2
72,47,May 20,LAA,,MIN,L,1-3,7-7,,2,1.0,1,0,0,1,1,0,0,2.93,5,28,15,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.055,0.50,3.05,6.00, 7t --- 0 out d1, 7t 3 out d1
73,48,May 21,LAA,,MIN,L,3-8,6-6,BS(1),0,1.0,2,2,2,0,1,1,0,3.86,5,14,11,3,1,0,4,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.26,-0.234,-1.88,-0.95,0.00, 6t -2- 0 out a3, 6t 3 out tie
74,50,May 24,LAA,,TEX,L,3-4,6-6,H(4),2,1.0,2,1,1,1,3,0,0,4.15,6,27,17,2,5,0,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.91,-0.041,-0.51,4.45,9.00, 6t --- 0 out a2, 6t 3 out a1
